step_local,v_y,a_y,is_inference_region
0,0.07878451567437306,0.08651638830438901,0
1,0.07967633378577102,0.08918181113979629,0
2,0.0807181740281467,0.10418402423756773,0
3,0.08063858811120646,-0.007958591694023909,0
4,0.07997983768772338,-0.06587504234830815,0
5,0.0786295560517183,-0.13502816360050768,0
6,0.07787333095159639,-0.075622510012191,0
7,0.07710387671756243,-0.07694542340339616,0
8,0.07669778258454465,-0.04060941330177731,0
9,0.07741382823890437,0.07160456543597177,0
10,0.07726626041988546,-0.014756781901890947,0
11,0.07731590658611968,0.0049646166234221245,0
12,0.07688782042303388,-0.042808616308580294,0
13,0.07725903834752282,0.03712179244889369,0
14,0.07717139541084017,-0.0087642936682647,0
15,0.07809296926349135,0.09215738526511807,0
16,0.07798511141589846,-0.010785784759288763,0
17,0.07757398972718947,-0.0411121688708993,0
18,0.07698979928252661,-0.05841904446628604,0
19,0.0764898785429727,-0.049992073955390515,0
20,0.07512204872834816,-0.13678298146245493,1
21,0.07413194927231967,-0.0990099456028487,1
22,0.07382848051272978,-0.030346875958989217,1
23,0.07228344344078744,-0.154503707194234,1
24,0.07230592977126811,0.0022486330480672723,1
25,0.07199807654246275,-0.030785322880536037,1
26,0.07157084108735273,-0.042723545511001715,1
27,0.07195500329479254,0.03841622074398088,1
28,0.07285383775306696,0.08988344582744195,1
29,0.07210772585974877,-0.0746111893318191,1
30,0.07195769775500822,-0.015002810474054606,1
31,0.07223716545985469,0.027946770484646444,1
32,0.07199401421162573,-0.024315124822896217,1
33,0.07248407233846517,0.04900581268394433,1
34,0.07273970306294722,0.02556307244820505,1
35,0.07333477669523583,0.05950736322886119,1
36,0.07437484776296381,0.10400710677279795,1
37,0.07485670188037333,0.048185411740951645,1
38,0.07541006460161948,0.05533627212461478,1
39,0.07686699270355808,0.14569281019386066,1
40,0.07803548652887514,0.11684938253170574,1
41,0.07833238957405894,0.02969030451838023,1
42,0.07867712179283017,0.03447322187712237,1
43,0.0784538980115543,-0.022322378127587195,1
44,0.07792013718745609,-0.05337608240982006,1
45,0.07755435846124045,-0.036577872621564034,1
46,0.07732130902891418,-0.023304943232627107,1
47,0.07800174626585407,0.06804372369398903,1
48,0.07825766819729131,0.025592193143723907,1
49,0.07897178430780881,0.07141161105174987,1
50,0.07933369576516705,0.036191145735824104,1
51,0.07989600303417296,0.05623072690059128,1
52,0.07939364482940202,-0.05023582047709446,1
53,0.07913201375965406,-0.02616310697479557,1
54,0.07867338785566463,-0.045862590398942915,1
55,0.0783278424468675,-0.03455454087971377,1
56,0.07834474314631032,0.0016900699442823353,1
57,0.07821086247122597,-0.013388067508435242,1
58,0.07905336802935367,0.08425055581277041,1
59,0.07962032745979633,0.05669594304426595,1
60,0.07994991621915064,0.03295887593543073,1
61,0.08063401722298895,0.06841010038383111,1
62,0.0807777340524882,0.014371682949924913,1
63,0.08034483856122934,-0.04328954912588556,1
64,0.07991932852715075,-0.04255100340785911,1
65,0.07966710976198639,-0.025221876516436093,1
66,0.07931718674410584,-0.034992301788054625,1
67,0.07971352516082023,0.03963384167143813,1
68,0.07940189998659844,-0.03116251742217857,1
69,0.07866744835295039,-0.07344516336480478,1
70,0.0790601883256539,0.039273997270350414,1
71,0.07905434993490328,-0.0005838390750620426,1
72,0.07981946103525343,0.07651111003501576,1
73,0.0803285337685026,0.0509072733249169,1
74,0.08077976327752615,0.0451229509023543,1
75,0.08103753831863156,0.02577750411054125,1
76,0.08124877525320814,0.021123693457658632,1
77,0.08050283756386567,-0.0745937689342474,1
78,0.08034389822895564,-0.01589393349100271,1
79,0.08058434388338706,0.024044565443141763,1
80,0.07983178179075125,-0.0752562092635814,0
81,0.07937317840857176,-0.04586033821794844,0
82,0.07933923469119253,-0.003394371737923396,0
83,0.07877623861975563,-0.05629960714368942,0
84,0.0784725725220958,-0.030366609765983266,0
85,0.07844025901834577,-0.0032313503750033834,0
86,0.07879753517436996,0.035727615602419716,0
87,0.07842387734138515,-0.03736578329848195,0
88,0.07876462312221719,0.03407457808320413,0
89,0.07872206056973717,-0.004256255248001606,0
90,0.07859482981400323,-0.012723075573393972,0
91,0.0776239791877616,-0.09708506262416372,0
92,0.07723871626321747,-0.038526292454411915,0
93,0.07664835116309728,-0.05903651001201993,0
94,0.07606134894328835,-0.05870022198089242,0
95,0.07673259592481552,0.06712469815271654,0
96,0.07709600766828477,0.03634117434692524,0
97,0.07684246366020211,-0.025354400808265398,0
98,0.07698272733830412,0.014026367810200668,0
99,0.07698111691591485,-0.00016104223892754455,0
