step_local,v_y,a_y,is_inference_region
0,0.03127491046940649,0.7128847652313811,0
1,0.03823651567660379,0.6961605207197303,0
2,0.044511223149313266,0.6274707472709473,0
3,0.04972933088609594,0.5218107736782676,0
4,0.05569348532066874,0.59641544345728,0
5,0.05989715569091978,0.42036703702510375,0
6,0.06377870030477821,0.388154461385843,0
7,0.06790067157245062,0.4121971267672414,0
8,0.07162556111927033,0.37248895468197096,0
9,0.07383378881757069,0.22082276983003551,0
10,0.07693333140349456,0.30995425859238757,0
11,0.07915366512045677,0.22203337169622028,0
12,0.08098400012228481,0.183033500182804,0
13,0.08239038622123836,0.14063860989535493,0
14,0.08350685759765689,0.11164713764185291,0
15,0.08330186636973665,-0.020499122792023983,0
16,0.08363446607708025,0.03325997073436032,0
17,0.08336231334730597,-0.02721527297742804,0
18,0.08279913157904065,-0.05631817682653223,0
19,0.08196143047763296,-0.0837701101407684,0
20,0.08102545165348249,-0.0935978824150474,0
21,0.08028032705906232,-0.07451245944201657,0
22,0.07917237724928446,-0.11079498097778667,0
23,0.07880081104299098,-0.037156620629347215,0
24,0.079038725755491,0.023791471250000917,0
25,0.07945196849502607,0.04132427395350802,0
26,0.07939494663528812,-0.005702185973795182,0
27,0.07843857566825875,-0.09563709670293713,0
28,0.0775329321685136,-0.09056434997451457,0
29,0.0764286999717672,-0.11042321967464075,0
30,0.07544276774868806,-0.09859322230791334,0
31,0.07417882286026387,-0.12639448884241983,0
32,0.07426938725991138,0.009056439964751084,0
33,0.07407711085952826,-0.019227640038312066,0
34,0.0740131975128298,-0.006391334669846038,0
35,0.07448597585968256,0.04727783468527619,0
36,0.0749672772123732,0.0481301352690644,0
37,0.07549664516026737,0.052936794789416874,0
38,0.07657853735887997,0.10818921986125996,0
39,0.07701279932220746,0.043426196332749245,0
40,0.077512695648955,0.04998963267475315,1
41,0.07770194680797268,0.01892511590176893,1
42,0.0763616691108634,-0.13402776971092878,1
43,0.07380077437906721,-0.2560894731796187,1
44,0.07140919599249099,-0.23915783865762208,1
45,0.06912577059608331,-0.22834253964076762,1
46,0.06676721771599148,-0.23585528800918326,1
47,0.0660633048913202,-0.07039128246712767,1
48,0.06669886866426303,0.06355637729428265,1
49,0.06738472793406838,0.06858592698053556,1
50,0.06828027700699671,0.08955490729283255,1
51,0.06982117425543857,0.15408972484418637,1
52,0.07056092225887696,0.07397480034383869,1
53,0.07012498129812221,-0.04359409607547493,1
54,0.07091011379736263,0.07851324992404207,1
55,0.07044318722242074,-0.046692657494189216,1
56,0.07023283853433201,-0.021034868808872398,1
57,0.07061399088331458,0.03811523489825608,1
58,0.07250477394551127,0.18907830621966992,1
59,0.07320008843176633,0.06953144862550525,1
60,0.07477936492814852,0.15792764963821898,0
61,0.07622361065225615,0.14442457241076317,0
62,0.07762893757163762,0.14053269193814721,0
63,0.07803671742723832,0.04077798556006984,0
64,0.07883419685874253,0.07974794315042111,0
65,0.07944832040161032,0.06141235428677866,0
66,0.07924213711316698,-0.020618328844333733,0
67,0.07938987529647973,0.014773818331274835,0
68,0.07956844247361063,0.017856717713089776,0
69,0.07937129705775756,-0.019714541585307,0
70,0.07972442321278495,0.0353126155027389,0
71,0.07927430262883704,-0.04501205839479022,0
72,0.07981635744452689,0.054205481568984915,0
73,0.07974948897778825,-0.006686846673864544,0
74,0.0792272849456481,-0.052220403214015,0
75,0.07879193957863735,-0.04353453670107449,0
76,0.07878291118957807,-0.0009028389059279052,0
77,0.07803064941646119,-0.07522617731168801,0
78,0.07802887321859438,-0.00017761978668151546,0
79,0.07768118748191385,-0.03476857366805225,0
80,0.07729757764263531,-0.03836098392785425,0
81,0.07692583210173332,-0.03717455409019965,0
82,0.07639574459814354,-0.05300875035897795,0
83,0.07534795602038094,-0.10477885777625956,0
84,0.07530892048927208,-0.0039035531108858046,0
85,0.07533058491866755,0.00216644293954682,0
86,0.07564601265037159,0.03154277317040377,0
87,0.0763252482170838,0.06792355667122052,0
88,0.07711030719974739,0.07850589826635945,0
89,0.07871785563019709,0.1607548430449704,0
90,0.07905928512701846,0.0341429496821366,0
91,0.07958408945418953,0.05248043271710717,0
92,0.07993191340016366,0.03478239459741295,0
93,0.07989540267122461,-0.0036510728939051496,0
94,0.0789045861505702,-0.0990816520654414,0
95,0.07899365112845076,0.0089064977880568,0
96,0.07864297688094432,-0.035067424750644116,0
97,0.07856053793490449,-0.008243894603983393,0
98,0.0781944944018359,-0.03660435330685857,0
99,0.07830371787617044,0.01092234743345355,0
