step,v_y,a_y,is_context_region,is_inference_region
0,0.00018425169792916896,0.018425169792916897,0,0
1,0.0007906650227961242,0.06064133248669552,0,0
2,0.0054494356891407435,0.46587706663446193,0,0
3,0.011926143651624449,0.6476707962483705,0,0
4,0.027235015520949188,1.5308871869324738,0,0
5,0.04107235399377392,1.3837338472824734,0,0
6,0.05254613716083941,1.1473783167065488,0,0
7,0.06666089211493305,1.4114754954093638,0,0
8,0.07587841282530595,0.9217520710372906,0,0
9,0.0786395245359938,0.27611117106878386,0,0
10,0.08324749346275348,0.4607968926759687,0,0
11,0.0868848766744117,0.36373832116582266,0,0
12,0.09552777638749035,0.8642899713078647,0,0
13,0.10378448965362093,0.8256713266130574,0,0
14,0.10107549144929663,-0.27089982043242977,0,0
15,0.10334203787649793,0.22665464272012964,0,0
16,0.10258662414547781,-0.07554137310201159,0,0
17,0.10862665663292115,0.6040032487443336,0,0
18,0.10938934566370417,0.07626890307830259,0,0
19,0.10302574829544282,-0.636359736826135,0,0
20,0.1022765281523604,-0.07492201430824297,0,0
21,0.10380674686038134,0.15302187080209473,0,0
22,0.10360465977662764,-0.0202087083753702,0,0
23,0.09747029202910545,-0.6134367747522185,0,0
24,0.09808501001422922,0.06147179851237611,0,0
25,0.0924685334106657,-0.5616476603563514,0,0
26,0.0918089533669191,-0.06595800437465965,0,0
27,0.08908931303471411,-0.2719640332204995,0,0
28,0.08877917315566497,-0.031013987904913998,0,0
29,0.0867816761522289,-0.19974970034360717,0,0
30,0.0842420915634895,-0.2539584588739402,0,0
31,0.08351553531769695,-0.07265562457925423,0,0
32,0.07951803661674142,-0.3997498700955532,0,0
33,0.08030176887025951,0.07837322535180907,0,0
34,0.07802735946333089,-0.22744094069286208,0,0
35,0.07445046603346833,-0.357689342986256,0,0
36,0.07960160727326386,0.5151141239795528,0,0
37,0.07404541519101546,-0.5556192082248403,0,0
38,0.0793821623620142,0.5336747170998746,0,0
39,0.07759478344726602,-0.1787378914748186,0,0
40,0.07433552161879653,-0.3259261828469487,0,0
41,0.07339659331821871,-0.09389283005778182,0,0
42,0.0767059300297029,0.3309336711484187,0,0
43,0.07981162677329717,0.31056967435942745,0,0
44,0.07605133493884397,-0.37602918344532,0,0
45,0.0730779738299374,-0.2973361108906572,0,0
46,0.07531188271526724,0.2233908885329844,0,0
47,0.0787739615278252,0.3462078812557959,0,0
48,0.07646623654811721,-0.23077249797079924,0,0
49,0.07339439222899652,-0.30718443191206923,0,0
