step_local,v_y,a_y,is_inference_region
0,0.07686101742986162,0.055456090141541015,0
1,0.07786224685713491,0.10012294272732924,0
2,0.07873033908422326,0.0868092227088349,0
3,0.07835900174062237,-0.03713373436008971,0
4,0.07952775048188958,0.11687487412672115,0
5,0.07977372195900835,0.024597147711877265,0
6,0.07955004270165864,-0.02236792573497154,0
7,0.07975471673187838,0.02046740302197453,0
8,0.08012923640934176,0.03745196774633808,0
9,0.07892443505890098,-0.1204801350440779,0
10,0.07806525271828336,-0.08591823406176174,0
11,0.07730309468544308,-0.0762158032840285,0
12,0.07660436003366317,-0.06987346517799142,0
13,0.07606929568557853,-0.05350643480846323,0
14,0.0755272111359567,-0.05420845496218324,0
15,0.07505256481175789,-0.04746463241988158,0
16,0.07596874945145396,0.09161846396960743,0
17,0.07667782649201502,0.07090770405610569,0
18,0.07737013097151349,0.06923044794984734,0
19,0.0777920362102404,0.04219052387269134,0
20,0.0787414257718013,0.094938956156089,1
21,0.07757145127588323,-0.11699744959180608,1
22,0.0763192886026675,-0.12521626732157343,1
23,0.07426271536603149,-0.20565732366360084,1
24,0.0729589267182027,-0.13037886478287908,1
25,0.07101382553267674,-0.19451011855259603,1
26,0.06998058767159479,-0.10332378610819482,1
27,0.06972330261377861,-0.02572850578161784,1
28,0.06973915266916153,0.0015850055382918282,1
29,0.07012821079641278,0.03890581272512489,1
30,0.07058021401318108,0.04520032167683041,1
31,0.07091657115362926,0.03363571404481763,1
32,0.07066724052074021,-0.024933063288905266,1
33,0.07109058257207472,0.04233420513345132,1
34,0.07144801706316299,0.0357434491088271,1
35,0.07158936437832514,0.014134731516214638,1
36,0.07255001676766713,0.09606523893419955,1
37,0.07298137463486974,0.04313578672026086,1
38,0.07458218931097049,0.16008146761007508,1
39,0.07490467303799533,0.03224837270248415,1
40,0.07537325235394736,0.04685793159520252,1
41,0.07641479554637541,0.10415431924280516,1
42,0.0774276933960838,0.10128978497083857,1
43,0.07741949435327455,-0.0008199042809242663,1
44,0.07799401174597254,0.057451739269798185,1
45,0.07844288865322531,0.044887690725277374,1
46,0.07777151345664121,-0.0671375196584098,1
47,0.07770562121292021,-0.006589224372099967,1
48,0.07805812002210555,0.03524988091853365,1
49,0.07863620321750511,0.057808319539956465,1
50,0.07887510858493456,0.023890536742944557,1
51,0.07988621584528621,0.10111072603516541,1
52,0.08014132191342362,0.025510606813740344,1
53,0.07968659637091893,-0.04547255425046831,1
54,0.0795365187019228,-0.015007766899613473,1
55,0.08012426797955949,0.058774927763668994,1
56,0.07946300815963211,-0.06612598199273734,1
57,0.07903340729508271,-0.04296008645494065,1
58,0.07896880877386767,-0.006459852121504239,1
59,0.07798824125923194,-0.09805675146357246,1
60,0.07824178992870419,0.025354866947224775,1
61,0.07884623072590538,0.06044407972011917,1
62,0.07894729834453548,0.010106761863010183,1
63,0.07944287294765366,0.0495574603118179,1
64,0.0801472732412229,0.07044002935692323,1
65,0.08022073432871386,0.007346108749096969,1
66,0.0804519656725314,0.02312313438175423,1
67,0.08121375877726213,0.07617931047307208,1
68,0.08136441070472442,0.015065192746228917,1
69,0.08148353940709122,0.011912870236679973,1
70,0.08137863354089879,-0.01049058661924257,1
71,0.08068240379018406,-0.0696229750714733,1
72,0.07985646320299843,-0.08259405871856307,1
73,0.08006283140434281,0.020636820134438405,1
74,0.08001504564146406,-0.00477857628787548,1
75,0.08048108878268449,0.046604314122043744,1
76,0.08019150466891671,-0.028958411376778237,1
77,0.0802083620571089,0.0016857388192195732,1
78,0.08019891747426837,-0.0009444582840537064,1
79,0.0801939261687405,-0.0004991305527862755,1
80,0.07984730501207407,-0.03466211566664351,0
81,0.0805124980635121,0.06651930514380289,0
82,0.08091798361373438,0.04054855502222815,0
83,0.08036667673478844,-0.05513068789459452,0
84,0.08013463460249368,-0.023204213229476023,0
85,0.07916453565250148,-0.09700989499921986,0
86,0.07877349362021041,-0.03910420322910668,0
87,0.07847039111364366,-0.030310250656674642,0
88,0.07768246318794239,-0.07879279257012733,0
89,0.0779151379936875,0.023267480574511168,0
90,0.07801499711210565,0.00998591184181441,0
91,0.07763809820401364,-0.03768989080920049,0
92,0.07767176329270495,0.0033665088691306466,0
93,0.07847611864495377,0.080435535224882,0
94,0.07740254447040587,-0.10735741745478977,0
95,0.07803881623987545,0.06362717694695791,0
96,0.07815243943664181,0.011362319676636035,0
97,0.0781138735618517,-0.003856587479010576,0
98,0.07798891060174477,-0.012496296010693075,0
99,0.07830055039945838,0.031163979771360595,0
