step_local,v_y,a_y,is_inference_region
0,0.07602554418082039,-0.3462699948293166,0
1,0.07543302752843926,-0.05925166523811226,0
2,0.07360626171275036,-0.18267658156888994,0
3,0.07357369962535051,-0.0032562087399851114,0
4,0.07683778636444301,0.3264086739092495,0
5,0.079440224660235,0.26024382957919867,0
6,0.07642884516262165,-0.3011379497613348,0
7,0.07849537315444764,0.2066527991825995,0
8,0.08093109694036699,0.24357237859193442,0
9,0.07801197924755665,-0.2919117692810336,0
10,0.07884558452792348,0.08336052803668281,0
11,0.08072036526050634,0.1874780732582862,0
12,0.08103003360550073,0.030966834499439322,0
13,0.0836283691577327,0.2598335552231962,0
14,0.08242720582954671,-0.12011633281859835,0
15,0.08418745882670042,0.17602529971537106,0
16,0.0854002992337075,0.12128404070070736,0
17,0.07840844949614079,-0.699184973756671,0
18,0.07948589145860932,0.10774419624685339,0
19,0.07806491500717266,-0.14209764514366563,0
20,0.07732984817622512,-0.07350668309475394,1
21,0.07901799609193996,0.16881479157148382,1
22,0.07310674094642042,-0.5911255145519545,1
23,0.053783432263396304,-1.9323308683024114,1
24,0.05162392487088472,-0.21595073925115837,1
25,0.04855348970352079,-0.30704351673639313,1
26,0.05326646327223959,0.47129735687188035,1
27,0.05368848322081705,0.042201994857745534,1
28,0.05472638339734413,0.1037900176527086,1
29,0.05394025817405,-0.07861252232941318,1
30,0.05511212959670946,0.11718714226594609,1
31,0.05863402967743615,0.35219000807266904,1
32,0.0594347507456207,0.08007210681845456,1
33,0.05814024767584916,-0.12945030697715382,1
34,0.06042185755196625,0.22816098761170925,1
35,0.06374553678567135,0.33236792337050997,1
36,0.05999153712206959,-0.3753999663601765,1
37,0.06742550338879619,0.7433966266726599,1
38,0.0652913825644723,-0.21341208243238902,1
39,0.07151115822940922,0.6219775664936922,1
40,0.07098288232159751,-0.05282759078117094,1
41,0.0709562911863853,-0.0026591135212208905,1
42,0.07732113261862916,0.6364841432243862,1
43,0.07259865357039195,-0.47224790482372075,1
44,0.07552878678883003,0.29301332184380746,1
45,0.07759443374601044,0.20656469571804087,1
46,0.07739801203494337,-0.01964217110670685,1
47,0.07800689860691602,0.06088865719726527,1
48,0.08018881991506883,0.21819213081528122,1
49,0.07712951128959765,-0.30593086254711854,1
50,0.07927184634571083,0.21423350561131788,1
51,0.07912134620336725,-0.015050014234357922,1
52,0.08231000574665581,0.31886595432885634,1
53,0.07995472133312899,-0.2355284413526823,1
54,0.08097939466351167,0.10246733303826833,1
55,0.08337971867406761,0.24003240105559404,1
56,0.07999796443231012,-0.338175424175749,1
57,0.08201562067322125,0.2017656240911131,1
58,0.08328926350921921,0.12736428359979568,1
59,0.0789078751411745,-0.4381388368044706,1
60,0.08309595591591046,0.4188080774735953,1
61,0.08155668335655111,-0.15392725593593448,1
62,0.08143786691914189,-0.011881643740922765,1
63,0.07776152984217842,-0.3676337076963465,1
64,0.07822800072643293,0.046647088425451344,1
65,0.07971660559455232,0.14886048681193864,1
66,0.08009725472280665,0.03806491282543345,1
67,0.07613230119481366,-0.396495352799299,1
68,0.07599472863692298,-0.013757255789068057,1
69,0.07720634215596103,0.12116135190380489,1
70,0.07807286050409798,0.08665183481369465,1
71,0.07479681061514803,-0.32760498889499445,1
72,0.07983298785564738,0.5036177240499345,1
73,0.07541093166801169,-0.44220561876356923,1
74,0.07820685157100082,0.2795919902989136,1
75,0.07686837850243321,-0.13384730685676166,1
76,0.07604158744191614,-0.08267910605170709,1
77,0.08043760131710112,0.4396013875184984,1
78,0.07919070119969951,-0.12469001174016114,1
79,0.08192550654048812,0.27348053407886125,1
80,0.07902322498619503,-0.290228155429309,0
81,0.07968315936994075,0.06599343837457167,0
82,0.08023577957367128,0.05526202037305361,0
83,0.07826772015779801,-0.19680594158732745,0
84,0.07658553123491886,-0.16821889228791492,0
85,0.08012677073561694,0.3541239500698082,0
86,0.0822448714794226,0.21181007438056537,0
87,0.07999019946526949,-0.22546720141531085,0
88,0.07952304176790329,-0.04671576973662023,0
89,0.07953921324681744,0.0016171478914153714,0
90,0.07927447168984482,-0.02647415569726197,0
91,0.0777976036761417,-0.14768680137031143,0
92,0.07942661511189662,0.1629011435754918,0
93,0.07886084215645602,-0.05657729554406077,0
94,0.07691866354295183,-0.19421786135041808,0
95,0.07831830022913251,0.13996366861806775,0
96,0.07672685859108473,-0.15914416380477803,0
97,0.07835402388022507,0.16271652891403365,0
98,0.07940151546270377,0.10474915824787018,0
99,0.07909555534114744,-0.030596012155632846,0
