step,v_y,a_y,is_context_region,is_inference_region
0,0.0001135158544561036,0.011351585445610358,0,0
1,-0.0005711418677079363,-0.06846577221640399,0,0
2,0.004124907128128052,0.46960489958359886,0,0
3,0.011291947871704377,0.7167040743576325,0,0
4,0.02457862133149593,1.3286673459791551,0,0
5,0.03916003871112854,1.4581417379632609,0,0
6,0.053839152569820574,1.4679113858692034,0,0
7,0.06372187526591129,0.9882722696090717,0,0
8,0.07029455711700984,0.657268185109855,0,0
9,0.07358201596849573,0.3287458851485889,0,0
10,0.08409619833285005,1.051418236435432,0,0
11,0.08765594547693281,0.35597471440827616,0,0
12,0.09303018112707831,0.5374235650145498,0,0
13,0.10154115418812279,0.851097306104448,0,0
14,0.0974123154709704,-0.4128838717152389,0,0
15,0.09800260041547379,0.059028494450338864,0,0
16,0.10127762913003506,0.32750287145612705,0,0
17,0.10246412780123862,0.11864986712035591,0,0
18,0.10478538035425632,0.2321252553017697,0,0
19,0.10422573651516089,-0.05596438390954306,0,0
20,0.1044551363863853,0.02293998712244172,0,0
21,0.1021920411381361,-0.22630952482492056,0,0
22,0.10233687226107177,0.014483112293567357,0,0
23,0.09751479056253376,-0.4822081698538011,0,0
24,0.09825259637649167,0.07378058139579091,0,0
25,0.0948733762780055,-0.3379220098486166,0,0
26,0.09228792410281599,-0.25854521751895176,0,0
27,0.08944647981066846,-0.2841444292147527,0,0
28,0.08802461273497698,-0.14218670756914742,0,0
29,0.08697700413230253,-0.10476086026744574,0,0
30,0.0866003318042859,-0.03766723280166223,0,0
31,0.08685786968913711,0.025753788485120832,0,0
32,0.08271660184138419,-0.41412678477529274,0,0
33,0.08152771377613205,-0.11888880652521361,0,0
34,0.07838282259146556,-0.31448911846664873,0,0
35,0.07711759643087644,-0.12652261605891196,0,0
36,0.07807024059168086,0.0952644160804414,0,0
37,0.07350282103828697,-0.45674195533938894,0,0
38,0.07786254341197703,0.43597223736900614,0,0
39,0.07569426733236223,-0.21682760796147976,0,0
40,0.07547481173893016,-0.021945559343207466,0,0
41,0.07273845521446093,-0.27363565244692273,0,0
42,0.07742795705104043,0.4689501836579499,0,0
43,0.07653727446351859,-0.08906825875218405,0,0
44,0.07503162217811216,-0.15056522854064308,0,0
45,0.07382650012743826,-0.12051220506738985,0,0
46,0.0767542679285422,0.2927767801103945,0,0
47,0.07836379279087276,0.16095248623305553,0,0
