step,v_y,a_y,is_context_region,is_inference_region
0,4.922839649757906e-07,4.922839649757906e-05,0,0
1,0.0008766356430943191,0.08761433591293433,0,0
2,0.0022378697898816197,0.13612341467873007,0,0
3,0.01362945939367845,1.1391589603796828,0,0
4,0.02567793303410147,1.2048473640423023,0,0
5,0.04037010330452094,1.469217027041947,0,0
6,0.05433038237862079,1.396027907409985,0,0
7,0.06348893695240623,0.9158554573785442,0,0
8,0.06829698812586583,0.48080511734596015,0,0
9,0.07205769430786924,0.3760706182003401,0,0
10,0.0811057111833648,0.904801687549557,0,0
11,0.08403121140925417,0.29255002258893603,0,0
12,0.0925977475488693,0.8566536139615138,0,0
13,0.09945288335419515,0.6855135805325846,0,0
14,0.09859331702346022,-0.08595663307349316,0,0
15,0.09836273005848348,-0.023058696497674225,0,0
16,0.10220438995413608,0.3841659895652605,0,0
17,0.10352895739048709,0.13245674363510096,0,0
18,0.1087718788403163,0.5242921449829213,0,0
19,0.1063619106817175,-0.24099681585987992,0,0
20,0.10541268765984968,-0.0949223021867826,0,0
21,0.10077685400640105,-0.46358336534486344,0,0
22,0.09934306334062637,-0.14337906657746757,0,0
23,0.0979335734229126,-0.1409489917713766,0,0
24,0.09872327090600083,0.0789697483088228,0,0
25,0.09728408182320246,-0.14391890827983728,0,0
26,0.09193119430686522,-0.5352887516337237,0,0
27,0.08819092649789925,-0.3740267808965969,0,0
28,0.0878882897987996,-0.03026366990996482,0,0
29,0.08957907112374663,0.169078132494703,0,0
30,0.08427265901458246,-0.5306412109164174,0,0
31,0.08656673492686717,0.22940759122847126,0,0
32,0.08229243983571546,-0.42742950911517086,0,0
33,0.08018471072687432,-0.2107729108841147,0,0
34,0.07447801784573321,-0.5706692881141103,0,0
35,0.07527575207808633,0.07977342323531172,0,0
36,0.07627277050460159,0.0997018426515256,0,0
37,0.0766149004207044,0.03421299161028152,0,0
38,0.07564208888454717,-0.09728115361572337,0,0
39,0.07670939271073822,0.10673038261910517,0,0
40,0.07418729407065489,-0.2522098640083334,0,0
41,0.07531112917790755,0.11238351072526687,0,0
42,0.07551248056927568,0.020135139136812086,0,0
43,0.07579113062885365,0.027865005957797284,0,0
44,0.07595410664928284,0.016297602042919523,0,0
45,0.07675256933688243,0.07984626875995882,0,0
46,0.07416627691004998,-0.25862924268324483,0,0
47,0.07635745115386477,0.2191174243814792,0,0
48,0.07640135083726282,0.004389968339804651,0,0
49,0.07675937002400296,0.03580191867401383,0,0
50,0.07609472226709896,-0.06646477569040021,0,0
51,0.07821251563918166,0.21177933720827047,0,0
52,0.07470662342948965,-0.35058922096920103,0,0
53,0.07806237602704956,0.3355752597559908,0,0
54,0.07523626605366503,-0.2826109973384533,0,0
55,0.07477370359174154,-0.04625624619234853,0,0
56,0.07422176613937947,-0.05519374523620668,0,0
57,0.0760444418361229,0.18226756967434227,0,0
58,0.07549861531231516,-0.054582652380773256,0,0
59,0.0746815967969985,-0.0817018515316667,0,0
60,0.077449137647739,0.27675408507405047,0,0
61,0.07850366448308016,0.10545268353411574,0,0
62,0.07891689808610362,0.041323360302346346,0,0
63,0.07736855975612313,-0.15483383299804976,0,0
64,0.08231861068324446,0.49500509271213355,0,0
65,0.07895824134055651,-0.33603693426879494,0,0
66,0.08142911349744826,0.24708721568917486,0,0
67,0.08088991829755417,-0.05391951998940936,0,0
68,0.0785700629664687,-0.23198553310854603,0,0
69,0.08267896630830868,0.410890334183997,0,0
70,0.08227442049014397,-0.04045458181647088,0,0
71,0.07606352715779809,-0.6210893332345881,0,0
72,0.07559575613623394,-0.04677710215641451,0,0
73,0.07883905544644534,0.3243299310211403,0,0
74,0.08146685308103387,0.2627797634588522,0,0
75,0.07423304335838525,-0.7233809722648615,0,0
76,0.0788749164913185,0.46418731329332524,0,0
77,0.07914766188951593,0.027274539819742427,0,0
78,0.07766092359404274,-0.1486738295473189,0,0
79,0.07741830565547936,-0.024261793856338032,0,0
80,0.07486868496360916,-0.25496206918702025,0,0
81,0.08120177752960725,0.6333092565998094,0,0
82,0.07807294812172322,-0.3128829407884032,0,0
83,0.07937423151134028,0.1301283389617061,0,0
84,0.07689675715415732,-0.24774743571829572,0,0
85,0.07901558779719249,0.2118830643035169,0,0
86,0.0768979829615012,-0.2117604835691289,0,0
87,0.07739288108197576,0.04948981204745545,0,0
88,0.07728356997556435,-0.010931110641140829,0,0
89,0.07895992055333986,0.1676350577775515,0,0
90,0.07799537623828418,-0.09645443150556876,0,0
91,0.08318595154490267,0.5190575306618497,0,0
92,0.07864086392468497,-0.45450876202177,0,0
93,0.08222787425160655,0.3587010326921575,0,0
94,0.0786976590281302,-0.3530215223476352,0,0
95,0.08150910077364673,0.2811441745516535,0,0
96,0.07995128140227559,-0.1557819371371144,0,0
97,0.07836966891568858,-0.1581612486587003,0,0
98,0.0793009755793342,0.09313066636456174,0,0
99,0.07928859442490888,-0.0012381154425325502,0,0
100,0.08033853683373782,0.10499424088289411,0,0
101,0.07980084452815253,-0.05376923055852856,0,0
102,0.08050137262264209,0.07005280944895609,0,0
103,0.07914696499473295,-0.13544076279091433,0,0
104,0.08314256350547741,0.39955985107444636,0,0
105,0.08001623237614526,-0.3126331129332152,0,0
106,0.0818773316030027,0.18610992268574406,0,0
107,0.07593674489504247,-0.5940586707960229,0,0
108,0.08046324106672781,0.45264961716853375,0,0
109,0.07853772716146988,-0.1925513905257928,0,0
110,0.07836769137837284,-0.017003578309704448,0,0
111,0.07854501502564387,0.017732364727103544,0,0
112,0.07449224820386058,-0.40527668217832935,0,0
113,0.07825189134345212,0.375964313959154,0,0
114,0.07708282484364423,-0.11690664998078859,0,0
115,0.07734075246242508,0.025792761878085102,0,0
116,0.0782841508560472,0.09433983936221191,0,0
117,0.07925895546380407,0.09748046077568684,0,0
118,0.08034783653779615,0.10888810739920762,0,0
119,0.0829595225700415,0.2611686032245347,0,0
120,0.07922699751468464,-0.37325250553568584,0,0
121,0.08311253986041342,0.38855423457287847,0,0
122,0.08137961350430226,-0.1732926356111164,0,0
123,0.07885586457316365,-0.2523748931138603,0,0
124,0.07993958055840089,0.1083715985237238,0,0
125,0.0785023573355447,-0.14372232228561932,0,0
126,0.08068149326592478,0.21791359303800772,0,0
127,0.08310493031607326,0.2423437050148483,0,0
128,0.08062987466295511,-0.24750556531181467,0,0
129,0.07754106808547293,-0.30888065774821866,0,0
130,0.08056279104743515,0.30217229619622227,0,0
131,0.08108859361108811,0.05258025636529634,0,0
132,0.07681671464160993,-0.4271878969478185,0,0
133,0.07823844715906596,0.14217325174560314,0,0
134,0.07964688613772261,0.14084389786566537,0,0
135,0.07870027921369216,-0.0946606924030452,0,0
136,0.08123413225235955,0.25338530386673913,0,0
137,0.07857475156560001,-0.2659380686759541,0,0
138,0.07899648158854798,0.0421730022947972,0,0
139,0.07929994417048518,0.030346258193719722,0,0
140,0.07694232010492402,-0.23576240655611563,0,0
141,0.0785185068067853,0.15761867018612707,0,0
142,0.07781730514920467,-0.07012016575806274,0,0
143,0.07728676736919017,-0.0530537780014495,0,0
144,0.07614465811182784,-0.11421092573623282,0,0
145,0.08005957571710692,0.3914917605279081,0,0
146,0.07970327747319092,-0.03562982439160034,0,0
147,0.08064195975197977,0.09386822787888494,0,0
148,0.08083158459889937,0.018962484691960324,0,0
149,0.0777499068701733,-0.30816777287260705,0,0
150,0.07921176349890607,0.14618566287327717,0,0
151,0.07888461708645468,-0.032714641245139287,0,0
152,0.07645552675856616,-0.24290903278885168,0,0
153,0.07855002306857738,0.20944963100112124,0,0
154,0.07686805700600706,-0.1681966062570317,0,0
155,0.07938846428210408,0.25204072760970225,0,0
156,0.0792345529959864,-0.01539112861176778,0,0
157,0.07929889135702688,0.006433836104047241,0,0
158,0.08090033676011382,0.16014454030869457,0,0
159,0.0805363113045546,-0.03640254555592193,0,0
160,0.077634302886002,-0.2902008418552607,0,0
161,0.07829224110228399,0.06579382162819891,0,0
162,0.07642595069462338,-0.18662904076606063,0,0
163,0.07660600246094418,0.0180051766320799,0,0
164,0.07588219273677818,-0.07238097241659969,0,0
165,0.07710385391277555,0.12216611759973683,0,0
166,0.07783851482648979,0.07346609137142412,0,0
167,0.0792941396884891,0.14556248619993079,0,0
168,0.07772104937919055,-0.15730903092985443,0,0
169,0.07962645530925037,0.19054059300598197,0,0
170,0.0775881842358313,-0.20382710734190707,0,0
171,0.07989817424190786,0.23099900060765538,0,0
172,0.07942250128484912,-0.047567295705873425,0,0
173,0.0775750778054497,-0.18474234793994238,0,0
174,0.07906598167042804,0.14909038649783407,0,0
175,0.07772507613210271,-0.1340905538325332,0,0
176,0.07664952717707962,-0.1075548955023084,0,0
177,0.08167930304566422,0.5029775868584593,0,0
178,0.0830057081614081,0.13264051157438894,0,0
179,0.08189708428061873,-0.1108623880789375,0,0
180,0.07968757747201644,-0.22095068086022962,0,0
181,0.08034509210624644,0.06575146342299998,0,0
182,0.07852413033988029,-0.1820961766366147,0,0
183,0.07951938146688874,0.0995251127008448,0,0
184,0.08088460919698787,0.13652277300991306,0,0
185,0.07911350322673144,-0.17711059702564258,0,0
186,0.0823046004237512,0.31910971970197655,0,0
187,0.07625456979908468,-0.6050030624666525,0,0
188,0.07857673562673416,0.23221658276494778,0,0
189,0.07679123570454001,-0.17854999221941503,0,0
190,0.08010219458232351,0.33109588777835014,0,0
191,0.0787542174212382,-0.1347977161085312,0,0
192,0.07679839192576506,-0.1955825495473143,0,0
193,0.07732509944546184,0.052670751969678686,0,0
194,0.07912335327845771,0.17982538329958664,0,0
195,0.08001043882039778,0.0887085541940072,0,0
196,0.0777400410520036,-0.2270397768394175,0,0
197,0.07762205417337363,-0.011798687862997481,0,0
198,0.07570819277448285,-0.19138613988907843,0,0
199,0.07536318950978246,-0.03450032647003831,0,0
200,0.07385411874638331,-0.15090707633991507,0,0
201,0.07893699622707123,0.508287748068792,0,0
202,0.07815178692963284,-0.07852092974383884,0,0
203,0.07937405330893388,0.12222663793010347,0,0
204,0.07798849512502064,-0.13855581839132408,0,0
205,0.08097884505485561,0.2990349929834976,0,0
206,0.08174974135574359,0.07708963008879743,0,0
207,0.08052543431295113,-0.1224307042792458,0,0
208,0.08218331806103554,0.16578837480844127,0,0
209,0.07951016447314486,-0.2673153587890678,0,0
210,0.07690750933856645,-0.2602655134578413,0,0
211,0.08043590050177929,0.3528391163212838,0,0
212,0.07790454168765842,-0.25313588141208654,0,0
213,0.08216904469418242,0.42645030065239925,0,0
214,0.07970418418208546,-0.24648605120969613,0,0
215,0.08229147467450182,0.25872904924163637,0,0
216,0.07872787527713782,-0.35635993973640034,0,0
217,0.07846133977467515,-0.0266535502462667,0,0
218,0.08137054829890772,0.29092085242325705,0,0
219,0.07809886330783258,-0.32716849910751356,0,0
220,0.07835392487881046,0.025506157097787696,0,0
221,0.07856544307572211,0.021151819691164753,0,0
222,0.07631089201462608,-0.22545510610960245,0,0
223,0.07747513993498596,0.11642479203598788,0,0
224,0.07681331381107319,-0.06618261239127732,0,0
