step_local,v_y,a_y,is_inference_region
0,0.08070140391879307,0.384215876082554,0
1,0.0772358778391724,-0.34655260796206677,0
2,0.07685443040261684,-0.03814474365555626,0
3,0.08185732036052264,0.5002889957905793,0
4,0.0823169018720464,0.045958151152376836,0
5,0.08289854855684789,0.05816466848014845,0
6,0.08050455488146412,-0.23939936753837737,0
7,0.07876950867215497,-0.17350462093091434,0
8,0.0781580585037625,-0.06114501683924661,0
9,0.07506198718225578,-0.309607132150673,0
10,0.07823505556970814,0.3173068387452363,0
11,0.07712409374159498,-0.1110961828113155,0
12,0.07437131642444952,-0.27527773171454606,0
13,0.07336906832869439,-0.10022480957551372,0
14,0.07387071144199618,0.050164311330179456,0
15,0.07483444457420861,0.09637331322124298,0
16,0.06922398170185642,-0.5610462872352187,0
17,0.07128433174024881,0.2060350038392389,0
18,0.06810524918030289,-0.31790825599459227,0
19,0.06867687575989789,0.05716265795950026,0
20,0.07136063531253767,0.2683759552639775,1
21,0.06736556141055726,-0.3995073901980409,1
22,0.07244609763022261,0.5080536219665351,1
23,0.06627468166090424,-0.6171415969318375,1
24,0.0716317271444702,0.535704548356597,1
25,0.07405854119087077,0.24268140464005633,1
26,0.07334799514779819,-0.07105460430725796,1
27,0.07608215515704461,0.27341600092464224,1
28,0.07672672486795516,0.06445697109105503,1
29,0.07948573133476966,0.2759006466814498,1
30,0.07522572528424437,-0.4260006050525289,1
31,0.07951452706677781,0.42888017825334357,1
32,0.07689319500534399,-0.26213320614338204,1
33,0.07921059667527232,0.23174016699283317,1
34,0.07657805140496675,-0.26325452703055696,1
35,0.07552473604711596,-0.10533153578507898,1
36,0.08011517844545274,0.45904423983367804,1
37,0.07770480357611897,-0.24103748693337645,1
38,0.08209916731531955,0.4394363739200574,1
39,0.07691007253821992,-0.5189094777099625,1
40,0.07894865592548789,0.20385833872679643,1
41,0.080591896373338,0.16432404478501084,1
42,0.07949087833992693,-0.11010180334110609,1
43,0.0780213721456357,-0.14695061942912313,1
44,0.07755189076835892,-0.046948137727678696,1
45,0.0784277991661642,0.08759083978052834,1
46,0.07804687317196032,-0.03809259942038762,1
47,0.07803708201090116,-0.0009791161059161113,1
48,0.07968123915707169,0.16441571461705273,1
49,0.08072842021697955,0.10471810599078646,1
50,0.07874187479112292,-0.1986545425856634,1
51,0.08117468423504753,0.24328094439246134,1
52,0.0749367352919806,-0.6237948943066937,1
53,0.07763800430280468,0.2701269010824084,1
54,0.07582771105893356,-0.18102932438711222,1
55,0.07648442489171899,0.06567138327854272,1
56,0.07462569052512635,-0.1858734366592632,1
57,0.07985674024924054,0.5231049724114186,1
58,0.07885772520686413,-0.09990150423764138,1
59,0.08045916727912678,0.16014420722626488,1
60,0.07795017071096894,-0.25089965681578397,1
61,0.07995347149915678,0.20033007881878478,1
62,0.079605571796274,-0.03478997028827785,1
63,0.07908043952568296,-0.05251322705910472,1
64,0.07810407842917792,-0.09763610965050351,1
65,0.07594215920462467,-0.21619192245532493,1
66,0.07500121299909872,-0.09409462055259554,1
67,0.07581331415307695,0.08121011539782286,1
68,0.07645631570014141,0.06430015470644673,1
69,0.07743032556794714,0.0974009867805728,1
70,0.07821489295954792,0.07845673916007795,1
71,0.07716967496064198,-0.10452179989059451,1
72,0.08110976441375527,0.3940089453113291,1
73,0.07847466319678971,-0.26351012169655574,1
74,0.07889295429885343,0.04182911020637198,1
75,0.08037235397860379,0.14793996797503595,1
76,0.07594655965569694,-0.4425794322906851,1
77,0.07733136201760962,0.13848023619126848,1
78,0.07761018692852735,0.02788249109177271,1
79,0.07958255478496544,0.19723678564380898,1
80,0.07950819195985971,-0.0074362825105728225,0
81,0.07775847121171502,-0.17497207481446952,0
82,0.08288693613592459,0.5128464924209569,0
83,0.07879733720308893,-0.4089598932835656,0
84,0.08308522313616318,0.4287885933074248,0
85,0.07702903084139247,-0.6056192294770709,0
86,0.07436946305063935,-0.26595677907531173,0
87,0.07913959313789518,0.4770130087255825,0
88,0.07816135834999043,-0.09782347879047498,0
89,0.07682857938468024,-0.13327789653101857,0
90,0.07869666888794082,0.18680895032605754,0
91,0.07692624667106303,-0.17704222168777872,0
92,0.07859132764999202,0.16650809789289928,0
93,0.08188842656527356,0.32970989152815433,0
94,0.07985759587338369,-0.2030830691889876,0
95,0.07879786167753036,-0.10597341958533263,0
96,0.07908256154958206,0.02846998720516941,0
97,0.07859037484835299,-0.04921867012290665,0
98,0.07730267577709009,-0.12876990712629016,0
99,0.0766860456799586,-0.06166300971314903,0
