step,v_y,a_y,is_context_region,is_inference_region
0,1.864579502266937e-05,0.001864579502266937,0,0
1,0.0003115503858136117,0.029290459079094232,0,0
2,0.002232609704247636,0.1921059318434024,0,0
3,0.012407557609474287,1.017494790522665,0,0
4,0.02467729741569133,1.2269739806217042,0,0
5,0.03744763653540346,1.2770339119712129,0,0
6,0.05439697471943125,1.6949338184027793,0,0
7,0.06315466044747937,0.8757685728048122,0,0
8,0.0757463713394574,1.2591710891978025,0,0
9,0.07604255108085284,0.029617974139543868,0,0
10,0.08300274055102595,0.6960189470173114,0,0
11,0.08595320865309367,0.2950468102067713,0,0
12,0.09398670893880176,0.8033500285708095,0,0
13,0.10146609229824508,0.7479383359443315,0,0
14,0.10203619103750823,0.05700987392631557,0,0
15,0.10142979571645488,-0.060639532105334626,0,0
16,0.10058382362743712,-0.08459720890177658,0,0
17,0.1059809242267871,0.5397100599349974,0,0
18,0.10753614680304575,0.15552225762586608,0,0
19,0.10737320788359636,-0.0162938919449393,0,0
20,0.10321079521105464,-0.4162412672541721,0,0
21,0.10127380657425382,-0.1936988636800821,0,0
22,0.10368894678960375,0.24151402153499285,0,0
23,0.0983980349367954,-0.5290911852808347,0,0
24,0.09804932551769643,-0.03487094190989665,0,0
25,0.09376095424281086,-0.4288371274885572,0,0
26,0.09248229914518172,-0.12786550976291444,0,0
27,0.08836329778465175,-0.4119001360529964,0,0
28,0.09025731635676505,0.18940185721132985,0,0
29,0.08844473984787238,-0.18125765088926743,0,0
30,0.08480173755024777,-0.3643002297624612,0,0
31,0.08381874538323299,-0.0982992167014779,0,0
32,0.08382839370064744,0.000964831741445682,0,0
33,0.07878454916552993,-0.5043844535117511,0,0
34,0.07786754622443512,-0.09170029410948133,0,0
35,0.07716702282575522,-0.07005233986799031,0,0
36,0.07756040160058099,0.03933787748257728,0,0
37,0.0756553188455165,-0.19050827550644855,0,0
38,0.07700974076723117,0.13544219217146714,0,0
39,0.07847049010684054,0.14607493396093657,0,0
40,0.07958123190870871,0.11107418018681675,0,0
41,0.0723783683574939,-0.7202863551214813,0,0
42,0.07402378004938293,0.16454116918890316,0,0
43,0.07940915230382327,0.5385372254440343,0,0
44,0.07630008547328414,-0.3109066830539131,0,0
45,0.07137061534930186,-0.4929470123982274,0,0
46,0.07464754193222863,0.3276926582926762,0,0
47,0.07638068686320186,0.1733144930973235,0,0
48,0.08034350037426335,0.3962813511061494,0,0
49,0.07459447763626975,-0.5749022737993603,0,0
50,0.0767732529701577,0.21787753338879529,0,0
51,0.07788772861657015,0.11144756464124411,0,0
52,0.07594412650782477,-0.19436021087453764,0,0
53,0.07890108383349137,0.2956957325666601,0,0
54,0.0759369837353696,-0.2964100098121772,0,0
55,0.07994446213541014,0.4007478400040537,0,0
56,0.07488559660900006,-0.5058865526410078,0,0
57,0.0741975224909487,-0.06880741180513572,0,0
58,0.07633605793913878,0.21385354481900792,0,0
59,0.07643604407994653,0.00999861408077507,0,0
60,0.07611880648962593,-0.031723759032059595,0,0
61,0.07751334072734269,0.1394534237716752,0,0
62,0.07714083472655565,-0.03725060007870318,0,0
63,0.08048777952927191,0.3346944802716259,0,0
64,0.08182631790560073,0.13385383763288156,0,0
65,0.08248868669574146,0.06623687901407271,0,0
66,0.08781814811167842,0.5329461415936959,0,0
67,0.08524318162550659,-0.2574966486171823,0,0
68,0.07837536277131277,-0.6867818854193825,0,0
69,0.08176574337265513,0.3390380601342363,0,0
70,0.08126661679254785,-0.04991265801072842,0,0
71,0.07593433419184692,-0.5332282600700927,0,0
72,0.07714659824950423,0.1212264057657314,0,0
73,0.0788289068361592,0.1682308586654968,0,0
74,0.07952684037429662,0.06979335381374213,0,0
75,0.07713242080658728,-0.23944195677093466,0,0
76,0.07866824919291769,0.1535828386330415,0,0
77,0.07922267248351376,0.05544232905960733,0,0
78,0.0780453243944896,-0.11773480890241578,0,0
79,0.07941165114185063,0.13663267473610213,0,0
80,0.07717831971934438,-0.22333314225062434,0,0
81,0.07567063441949326,-0.15076852998511248,0,0
82,0.07805060097529073,0.23799665557974747,0,0
83,0.07593902555354783,-0.2111575421742909,0,0
84,0.07664512411845785,0.07060985649100238,0,0
85,0.0779141967639339,0.12690726454760437,0,0
86,0.07944854117950337,0.15343444155694747,0,0
87,0.07561010852284478,-0.38384326566585913,0,0
88,0.07591968675063664,0.03095782277918596,0,0
89,0.0762337038137342,0.03140170630975686,0,0
90,0.08073722699546879,0.4503523181734581,0,0
91,0.08246021500362148,0.17229880081526955,0,0
92,0.08153144865322641,-0.09287663503950716,0,0
93,0.07929133267714727,-0.2240115976079135,0,0
94,0.08145442475164899,0.21630920745017157,0,0
95,0.08027855742564345,-0.11758673260055391,0,0
96,0.08104751936471148,0.07689619390680302,0,0
97,0.07927589401055668,-0.17716253541548016,0,0
98,0.07950360832365425,0.022771431309756562,0,0
99,0.07898983186864929,-0.05137764550049578,0,0
100,0.08292246747419624,0.39326356055469497,0,0
101,0.0818354043418693,-0.10870631323269403,0,0
102,0.08091670091887011,-0.09187034229991842,0,0
103,0.08128699530553114,0.037029438666102976,0,0
104,0.07732372277124211,-0.39632725342890335,0,0
