step_local,v_y,a_y,is_inference_region
0,0.02988475615424721,0.5950804662915192,0
1,0.036010685594499554,0.6125929440252343,0
2,0.042389488880282454,0.6378803285782899,0
3,0.04800218099684694,0.5612692116564483,0
4,0.053830543738499145,0.5828362741652209,0
5,0.05890399332647776,0.5073449587978618,0
6,0.06358172837413477,0.46777350476570057,0
7,0.06803483727573503,0.4453108901600264,0
8,0.07246913361616357,0.4434296340428537,0
9,0.0760041309158983,0.3534997299734735,0
10,0.07851421980396962,0.25100888880713185,0
11,0.08019890187093882,0.1684682066969201,0
12,0.08163643692221079,0.14375350512719626,0
13,0.08263860681766182,0.100216989545103,0
14,0.08283188644217877,0.019327962451695657,0
15,0.08272175314835777,-0.011013329382100756,0
16,0.08275059224643334,0.0028839098075578162,0
17,0.08252809837566875,-0.02224938707645896,0
18,0.08221088198893332,-0.03172163867354305,0
19,0.08190427595395389,-0.030660603497943695,0
20,0.08120971447709102,-0.0694561476862865,0
21,0.0808959625569974,-0.03137519200936273,0
22,0.08019112009867001,-0.07048424583273871,0
23,0.07948520720692108,-0.07059128917489277,0
24,0.07955689731152318,0.007169010460210401,0
25,0.07903528075174149,-0.052161655978169574,0
26,0.07867649729183206,-0.03587834599094314,0
27,0.07810632497671526,-0.057017231511680144,0
28,0.07778970378780084,-0.03166211889144149,0
29,0.07746803490405162,-0.032166888374922376,0
30,0.07660823933825457,-0.08597955657970446,0
31,0.07584220457996489,-0.07660347582896798,0
32,0.07548398758876373,-0.035821699120115735,0
33,0.07519765047387501,-0.028633711488872116,0
34,0.07530366305029275,0.010601257641773554,0
35,0.07515932672618705,-0.014433632410569552,0
36,0.0755726513433689,0.041332461718184,0
37,0.07658686438765223,0.10142130442833408,0
38,0.0769789698437734,0.03921054561211723,0
39,0.07764239134851239,0.06634215047389841,0
40,0.0772413578383283,-0.04010335101840845,1
41,0.0761192439476408,-0.11221138906875039,1
42,0.07520062987055849,-0.09186140770823109,1
43,0.07296635816427703,-0.223427170628146,1
44,0.07092250082381349,-0.20438573404635424,1
45,0.06909101076627344,-0.18314900575400472,1
46,0.06714852697184762,-0.19424837944258255,1
47,0.0664215506252815,-0.07269763465661133,1
48,0.06653778054678622,0.011622992150471523,1
49,0.06629311580837408,-0.024466473841214254,1
50,0.06753679399131114,0.12436781829370663,1
51,0.06800877367589907,0.04719796845879254,1
52,0.06837638294620867,0.0367609270309599,1
53,0.06891162409533905,0.053524114913038046,1
54,0.06907777929271142,0.01661551973723696,1
55,0.06923625440665448,0.015847511394306846,1
56,0.0699727653966014,0.07365109899469119,1
57,0.07001136658863438,0.0038601192032985954,1
58,0.07075597800764555,0.07446114190111652,1
59,0.07211284082499479,0.13568628173492442,1
60,0.07331671591158066,0.12038750865858705,0
61,0.07483506928794591,0.15183533763652446,0
62,0.07625226490266697,0.14171956147210618,0
63,0.07739356120503171,0.11412963023647443,0
64,0.07847557318616256,0.1082011981130851,0
65,0.07869064843410503,0.021507524794246724,0
66,0.07905361087982596,0.036296244572092684,0
67,0.07895771841018424,-0.00958924696417146,0
68,0.07876560292654398,-0.019211548364025943,0
69,0.07833227042609692,-0.04333325004470673,0
70,0.07740163154325044,-0.0930638882846474,0
71,0.07747615695569772,0.007452541244727662,0
72,0.07769773806708417,0.02215811113864541,0
73,0.07743592772686214,-0.02618103402220323,0
74,0.07744278477204092,0.0006857045178776389,0
75,0.07751313498033527,0.007035020829435079,0
76,0.0778021613636265,0.028902638329122987,0
77,0.0785808651524386,0.07787037888121046,0
78,0.07801117935948135,-0.056968579295725574,0
79,0.07806711321372427,0.005593385424292052,0
80,0.07806332114222787,-0.00037920714963946,0
81,0.0778196682113844,-0.024365293084346873,0
82,0.07766067136806203,-0.015899684332237873,0
83,0.0769030606899946,-0.07576106780674274,0
84,0.07666465752876338,-0.023840316123122096,0
85,0.07744774854549148,0.07830910167281047,0
86,0.0774652600118949,0.0017511466403413722,0
87,0.07794793451549867,0.04826745036037722,0
88,0.0781506548625793,0.020272034708063158,0
89,0.079072338703529,0.09216838409497052,0
90,0.07949501057411844,0.042267187058943334,0
91,0.07993341995422933,0.04384093801108879,0
92,0.07983457200369704,-0.00988479505322909,0
93,0.0798420764062078,0.0007504402510766228,0
94,0.07993685771977248,0.009478131356467634,0
95,0.07968793980601971,-0.024891791375276917,0
96,0.07854555346507978,-0.11423863409399243,0
97,0.07930461095389821,0.07590574888184237,0
98,0.07887959409696053,-0.04250168569376739,0
99,0.07899386679121559,0.011427269425505482,0
