step_local,v_y,a_y,is_inference_region
0,0.08379200510381407,0.14877205169265273,0
1,0.08410018133565014,0.030817623183607146,0
2,0.08428372676478024,0.018354542913009975,0
3,0.08440743458196918,0.01237078171889422,0
4,0.08410934840650869,-0.02980861754604963,0
5,0.0830333170153897,-0.10760313911189895,0
6,0.08230577488429956,-0.07275421310901364,0
7,0.08148530530265437,-0.08204695816451946,0
8,0.08016881286515751,-0.13164924374968606,0
9,0.07940473974458889,-0.07640731205686146,0
10,0.07994454936411606,0.05398096195271679,0
11,0.07942586987798243,-0.05186794861336275,0
12,0.07981890682704519,0.03930369490627583,0
13,0.08003000328629295,0.021109645924775877,0
14,0.07981664937445807,-0.021335391183488484,0
15,0.07899989346903254,-0.08167559054255286,0
16,0.07792574143016055,-0.10741520388719838,0
17,0.0762232406832503,-0.17025007469102516,0
18,0.0748954802020055,-0.13277604812448052,0
19,0.07385125017703424,-0.10442300249712544,0
20,0.07336272491214853,-0.04885252648857141,0
21,0.07373869502105283,0.03759701089043055,0
22,0.07437274397113722,0.06340489500843843,0
23,0.07497293312342486,0.06001891522876418,0
24,0.0760891831656216,0.11162500421967453,0
25,0.07684620596363162,0.07570227980100153,0
26,0.07728672433695126,0.044051837331963994,0
27,0.07756008051574266,0.027335617879140073,0
28,0.07745824885211978,-0.010183166362287555,0
29,0.07739331221964915,-0.006493663247063297,0
30,0.07644698244319145,-0.09463297764576994,0
31,0.07657061136910763,0.012362892591617769,0
32,0.07655235407748763,-0.0018257291619999672,0
33,0.0769527894134791,0.04004353359914753,0
34,0.07771167104293746,0.07588816294583495,0
35,0.0785905149857286,0.0878843942791141,0
36,0.07920270465649182,0.061218967076322184,0
37,0.07875414183527456,-0.04485628212172604,0
38,0.07897487772101737,0.02207358857428121,0
39,0.07847187501004871,-0.050300271096866134,0
40,0.07832214952822555,-0.014972548182315415,1
41,0.07745082429745906,-0.08713252307664954,1
42,0.07774500150673275,0.02941772092736883,1
43,0.07589107573221968,-0.1853925774513071,1
44,0.07481374110838779,-0.10773346238318882,1
45,0.07354689844093745,-0.12668426674503352,1
46,0.07209584907105075,-0.14510493698867005,1
47,0.07079582203914567,-0.1300027031905085,1
48,0.07118118200635738,0.03853599672117153,1
49,0.07095207970852314,-0.02291022978342383,1
50,0.07140508569572061,0.0453005987197469,1
51,0.07209368528368014,0.06885995879595264,1
52,0.07293016818197716,0.08364828982970196,1
53,0.07354978961992702,0.06196214379498577,1
54,0.07420640513109258,0.06566155111655675,1
55,0.07412825332081444,-0.007815181027814866,1
56,0.07467129354815308,0.054304022733864254,1
57,0.07442796649168151,-0.024332705647156505,1
58,0.074677057189012,0.02490906973304924,1
59,0.075311715777192,0.0634658588180001,1
60,0.07549081766080065,0.017910188360864554,0
61,0.07597281326947894,0.04819956086782873,0
62,0.07673665162188961,0.07638383524106729,0
63,0.07741925501423806,0.06826033923484492,0
64,0.07828914235768561,0.08698873434475479,0
65,0.07887415699784636,0.058501464016075255,0
66,0.07880285079654255,-0.007130620130381404,0
67,0.07868348292860958,-0.011936786793297072,0
68,0.07873770050393049,0.0054217575320911204,0
69,0.0775842546698722,-0.11534458340582837,0
70,0.07731620688380307,-0.026804778606913382,0
71,0.07777379624809343,0.04575893642903561,0
72,0.07751539311277182,-0.02584031353216054,0
73,0.07766124231242044,0.014584919964862053,0
74,0.07907563456859656,0.14143922561761224,0
75,0.07988631972771698,0.08106851591204167,0
76,0.08065155831581028,0.07652385880932977,0
77,0.08164698453221822,0.09954262164079408,0
78,0.0818761263883467,0.022914185612847582,0
79,0.08139375051503343,-0.048237587331326215,0
80,0.08149520704916953,0.010145653413609623,0
81,0.08103838306531594,-0.04568239838535909,0
82,0.08034821428176991,-0.06901687835460246,0
83,0.0792986497947579,-0.10495644870120169,0
84,0.07848318631041007,-0.08154634843478281,0
85,0.07738122460992955,-0.11019617004805193,0
86,0.07776054524276596,0.03793206328364107,0
87,0.0770480863745233,-0.07124588682426575,0
88,0.07705051643817248,0.0002430063649180858,0
89,0.07702870201621181,-0.002181442196066974,0
90,0.07679369495604434,-0.023500706016747752,0
91,0.07627146581984463,-0.052222913619970335,0
92,0.07596973435103137,-0.03017314688132655,0
93,0.07650293637710535,0.05332020260739867,0
94,0.0763847992083375,-0.011813716876785119,0
95,0.07682370214634945,0.04389029380119508,0
96,0.07686631648589937,0.004261433954991234,0
97,0.07665440185079243,-0.021191463510693287,0
98,0.07652833860848553,-0.012606324230690635,0
99,0.0766724922764515,0.014415366796596829,0
