step_local,v_y,a_y,is_inference_region
0,0.07573549646411198,0.11397864271796565,0
1,0.07431458640164253,-0.14209100624694576,0
2,0.07636967472533263,0.2055088323690099,0
3,0.08151047483673698,0.5140800111404359,0
4,0.07974728816836038,-0.1763186668376604,0
5,0.07945620691041044,-0.029108125794993778,0
6,0.07930270500681758,-0.015350190359286753,0
7,0.08009383756511763,0.07911325583000589,0
8,0.07734676835490932,-0.2747069210208314,0
9,0.07650827661438012,-0.08384917405292042,0
10,0.07984358741769115,0.3335310803311037,0
11,0.08038104585547733,0.0537458437786173,0
12,0.08218540177098477,0.18043559155074412,0
13,0.0810282163899152,-0.11571853810695698,0
14,0.08341679082012507,0.23885744302098721,0
15,0.07900898810546171,-0.44078027146633586,0
16,0.07830862847157052,-0.07003596338911872,0
17,0.07872495588536035,0.041632741378982985,0
18,0.07712230170035739,-0.16026541850029663,0
19,0.07808594723729367,0.09636455369362862,0
20,0.07403560582780007,-0.40503414094936047,1
21,0.06851821957256524,-0.5517386255234832,1
22,0.07191350844212072,0.33952888695554795,1
23,0.06637743930757005,-0.5536069134550666,1
24,0.07219639767972919,0.5818958372159135,1
25,0.07218634121047149,-0.0010056469257696543,1
26,0.07045973471829901,-0.1726606492172475,1
27,0.06802183462944296,-0.24379000888560542,1
28,0.06866966911976675,0.06478344903237954,1
29,0.07223415870558755,0.35644895858207987,1
30,0.07306692370671256,0.0832765001125002,1
31,0.07097924143311789,-0.20876822735946682,1
32,0.07058269372377647,-0.0396547709341416,1
33,0.07200864019482356,0.14259464710470876,1
34,0.07691523099396215,0.4906590799138591,1
35,0.07518468333978577,-0.17305476541763787,1
36,0.07651573741447691,0.13310540746911403,1
37,0.07714449492304339,0.06287575085664743,1
38,0.07538776091994653,-0.1756734003096852,1
39,0.07806909629170475,0.26813353717582145,1
40,0.08115697241140508,0.3087876119700336,1
41,0.08087635464821669,-0.028061776318839826,1
42,0.07713440080305362,-0.3741953845163071,1
43,0.07796144691028063,0.08270461072270169,1
44,0.08111360334964118,0.3152156439360551,1
45,0.0838975038116736,0.2783900462032418,1
46,0.08346888825120524,-0.04286155604683595,1
47,0.08163800733782098,-0.1830880913384264,1
48,0.07896087513818124,-0.2677132199639734,1
49,0.07624055016817799,-0.27203249700032545,1
50,0.0810607746611912,0.48202244930132115,1
51,0.0791490048615659,-0.1911769799625304,1
52,0.08172333919235206,0.257433433078616,1
53,0.08006622639160865,-0.16571128007434044,1
54,0.07780756984860054,-0.22586565430081085,1
55,0.0827612924080882,0.4953722559487658,1
56,0.08018735132207866,-0.2573941086009543,1
57,0.07983401743288135,-0.035333388919731035,1
58,0.07724495987372,-0.2589057559161348,1
59,0.07933619263074179,0.2091232757021791,1
60,0.08295034739874298,0.3614154768001185,1
61,0.0790344983364123,-0.39158490623306813,1
62,0.0761820592198549,-0.2852439116557401,1
63,0.07758190468129272,0.13998454614378292,1
64,0.07811771245993929,0.053580777864656315,1
65,0.07906287610108452,0.0945163641145233,1
66,0.07922332428567061,0.016044818458609,1
67,0.0780743375021007,-0.1148986783569908,1
68,0.08005917484674659,0.19848373446458845,1
69,0.08000373892899093,-0.005543591775565571,1
70,0.08132219657647613,0.13184576474851994,1
71,0.07666463646179812,-0.4657560114678008,1
72,0.08018260985572648,0.3517973393928356,1
73,0.07948032779958283,-0.07022820561436438,1
74,0.07685654606625163,-0.2623781733331207,1
75,0.07875820499634273,0.1901658930091102,1
76,0.07871414423232871,-0.004406076401401726,1
77,0.07778988763227468,-0.09242566000540325,1
78,0.08014614374675252,0.2356256114477845,1
79,0.07828030925632926,-0.18658344904232682,1
80,0.07821012193739187,-0.007018731893738972,0
81,0.07959167896789032,0.13815570304984565,0
82,0.08029157851254032,0.06998995446499956,0
83,0.08045502792949719,0.016344941695686788,0
84,0.07927615882011461,-0.11788691093825715,0
85,0.07643196875998332,-0.2844190060131299,0
86,0.07735598976992168,0.09240210099383667,0
87,0.07679796366452071,-0.055802610540096886,0
88,0.0786617753956353,0.18638117311145924,0
89,0.07907958763300696,0.04178122373716536,0
90,0.0771859333783239,-0.1893654254683061,0
91,0.08205517962342845,0.48692462451045554,0
92,0.07567336936187923,-0.6381810261549228,0
93,0.07905929548820317,0.3385926126323949,0
94,0.08140916375377039,0.2349868265567212,0
95,0.07808992323394784,-0.3319240519822547,0
96,0.07982583907134659,0.1735915837398752,0
97,0.07861357464259074,-0.12122644287558548,0
98,0.07982998061944027,0.12164059768495356,0
99,0.07946619262561143,-0.0363787993828843,0
