step,v_y,a_y,is_context_region,is_inference_region
0,0.00038783949753906134,0.03878394975390613,0,0
1,-0.0010185028181696279,-0.14063423157086893,0,0
2,0.004284309227446808,0.5302812045616435,0,0
3,0.015356556168982231,1.1072246941535424,0,0
4,0.026417533685203016,1.1060977516220785,0,0
5,0.04292405124978256,1.6506517564579544,0,0
6,0.05549416685437081,1.2570115604588248,0,0
7,0.0630796419104235,0.7585475056052698,0,0
8,0.06961523456720588,0.6535592656782371,0,0
9,0.07457673837804882,0.49615038108429405,0,0
10,0.08103450735903575,0.6457768980986933,0,0
11,0.08340048846762053,0.23659811085847832,0,0
12,0.0930995352133423,0.9699046745721764,0,0
13,0.09513008588776725,0.20305506744249524,0,0
14,0.09635214540009444,0.12220595123271921,0,0
15,0.09856519428293718,0.22130488828427386,0,0
16,0.09927776299964425,0.07125687167070655,0,0
17,0.10269188217046164,0.3414119170817395,0,0
18,0.10813744508913194,0.5445562918670294,0,0
19,0.10675693633827318,-0.13805087508587527,0,0
20,0.10045400031752996,-0.6302936020743222,0,0
21,0.0994445723365288,-0.10094279810011625,0,0
22,0.10151808831699267,0.20735159804638748,0,0
23,0.09693426828330767,-0.45838200336850016,0,0
24,0.09526933193960366,-0.16649363437040154,0,0
25,0.09517623283141913,-0.009309910818453004,0,0
26,0.09132838332295516,-0.3847849508463966,0,0
27,0.09294841892223688,0.16200355992817134,0,0
28,0.0871566997446355,-0.5791719177601379,0,0
29,0.08785820692753697,0.07015071829014757,0,0
30,0.08515272624732854,-0.27054806802084275,0,0
31,0.08393947371844152,-0.12132525288870294,0,0
32,0.08129271080616735,-0.264676291227417,0,0
33,0.0788617661703786,-0.24309446357887454,0,0
34,0.07835350813054721,-0.05082580398313857,0,0
35,0.07772547789640749,-0.06280302341397231,0,0
36,0.07816785189066697,0.04423739942594762,0,0
37,0.07796831613618313,-0.01995357544838372,0,0
38,0.07366777501378949,-0.4300541122393642,0,0
39,0.07874692052837418,0.5079145514584688,0,0
40,0.07455061940454041,-0.4196301123833762,0,0
41,0.07676650346987929,0.22158840653388745,0,0
42,0.07460963527753665,-0.21568681923426342,0,0
43,0.07474161472133642,0.013197944379976512,0,0
44,0.07378777161961894,-0.09538431017174775,0,0
45,0.0750165665007452,0.12287948811262606,0,0
46,0.07623220183102433,0.121563533027913,0,0
47,0.07630673322794085,0.007453139691651622,0,0
48,0.07998983299491969,0.3683099766978837,0,0
49,0.0768172976391546,-0.3172535355765088,0,0
50,0.07589310450641161,-0.0924193132742987,0,0
51,0.07861530742331196,0.2722202916900354,0,0
52,0.07703583567705528,-0.15794717462566804,0,0
53,0.07806322456808182,0.10273888910265344,0,0
54,0.07784261050015026,-0.022061406793155713,0,0
55,0.07748139563852866,-0.0361214861621606,0,0
56,0.07224127343618571,-0.5240122202342947,0,0
57,0.07614981434616937,0.390854090998366,0,0
58,0.07277378145735203,-0.337603288881734,0,0
59,0.07182048517851436,-0.09532962788376675,0,0
60,0.07267872300634445,0.0858237827830094,0,0
61,0.07838016123580513,0.5701438229460676,0,0
62,0.07859739024664161,0.021722901083648383,0,0
63,0.07876700152790854,0.01696112812669265,0,0
64,0.0800925030925338,0.1325501564625256,0,0
65,0.07836377675925339,-0.17287263332804031,0,0
66,0.08017934203428119,0.18155652750277973,0,0
67,0.08064590403468339,0.046656200040219586,0,0
68,0.07938824220683074,-0.12576618278526408,0,0
69,0.07799779255064422,-0.13904496561865237,0,0
70,0.08067604339416871,0.26782508435244934,0,0
71,0.08031453757382424,-0.0361505820344471,0,0
72,0.07880809882852607,-0.15064387452981692,0,0
73,0.0754634802091598,-0.3344618619366274,0,0
74,0.07883785088894599,0.3374370679786187,0,0
75,0.07717680401567655,-0.16610468732694422,0,0
76,0.08126441782525207,0.40876138095755216,0,0
77,0.07458830854090176,-0.6676109284350307,0,0
78,0.07871139562542336,0.41230870845215956,0,0
79,0.07854230479638433,-0.01690908290390286,0,0
80,0.07635064629353058,-0.2191658502853744,0,0
81,0.07633904887951112,-0.0011597414019459684,0,0
82,0.07889218141760235,0.2553132538091224,0,0
83,0.07778887396943426,-0.11033074481680838,0,0
84,0.07517710973921278,-0.26117642302214833,0,0
85,0.07884594518354461,0.36688354443318305,0,0
86,0.07359272185529196,-0.5253223328252649,0,0
87,0.07431709307681815,0.07243712215261877,0,0
88,0.07501138859429501,0.06942955174768645,0,0
89,0.07763509266096247,0.2623704066667454,0,0
90,0.07615528345145388,-0.14798092095085896,0,0
91,0.08088703064462745,0.4731747193173569,0,0
92,0.07987537103698207,-0.10116596076453765,0,0
93,0.07887562485222807,-0.09997461847539996,0,0
94,0.07778995413365775,-0.10856707185703252,0,0
95,0.08223837642614873,0.44484222924909833,0,0
96,0.078348051986803,-0.3890324439345727,0,0
97,0.07845265509577583,0.010460310897282554,0,0
98,0.07717109712134226,-0.12815579744335642,0,0
99,0.07917342356432315,0.20023264429808868,0,0
100,0.08243591528298522,0.32624917186620667,0,0
101,0.07681837864806229,-0.5617536634922926,0,0
102,0.07868293280554012,0.18645541574778268,0,0
103,0.07972805542423264,0.10451226186925233,0,0
104,0.07837398790754287,-0.13540675166897748,0,0
105,0.07881636003776409,0.04423721302212191,0,0
106,0.0769615514575137,-0.18548085802503889,0,0
107,0.07537241221739656,-0.15891392401171378,0,0
108,0.07969292540029677,0.4320513182900207,0,0
109,0.07652143445247768,-0.3171490947819086,0,0
110,0.07743763112951363,0.09161966770359492,0,0
111,0.07692989357769166,-0.05077375518219712,0,0
112,0.07443741171330312,-0.24924818643885377,0,0
113,0.07613612124327424,0.16987095299711152,0,0
114,0.0753569025164165,-0.07792187268577389,0,0
115,0.07664840350529964,0.1291500988883143,0,0
116,0.07690539448061766,0.02569909753180194,0,0
117,0.07774063072702286,0.08352362464052049,0,0
118,0.08095462517789931,0.3213994450876445,0,0
119,0.07896874395683301,-0.1985881221066299,0,0
120,0.07914339651273689,0.017465255590387585,0,0
121,0.07874799795397018,-0.03953985587667047,0,0
122,0.07955971355635576,0.08117156023855765,0,0
123,0.07764425468791313,-0.1915458868442632,0,0
124,0.07718150895701929,-0.04627457308938321,0,0
125,0.07929583492516548,0.21143259681461885,0,0
126,0.07915561806865763,-0.014021685650784932,0,0
127,0.08467288163596087,0.551726356730324,0,0
128,0.08109031287932827,-0.3582568756632598,0,0
129,0.07787925173184282,-0.32110611474854556,0,0
130,0.08001239672020305,0.21331449883602305,0,0
131,0.07809323945053903,-0.1919157269664018,0,0
132,0.08226042263511936,0.4167183184580328,0,0
133,0.07994134500543622,-0.23190776296831417,0,0
134,0.08059614626365529,0.06548012582190677,0,0
135,0.07526844690754332,-0.5327699356111965,0,0
136,0.07720609863478606,0.19376517272427368,0,0
137,0.07872528762233533,0.15191889875492692,0,0
138,0.07864769539272923,-0.007759222960609935,0,0
139,0.07623455622142909,-0.24131391713001354,0,0
140,0.07687171110332323,0.0637154881894142,0,0
141,0.08108914692715037,0.4217435823827137,0,0
142,0.08057199596956327,-0.05171509575871008,0,0
143,0.07834043995872547,-0.22315560108377985,0,0
144,0.07598851862141312,-0.23519213373123515,0,0
145,0.08005758361377344,0.4069064992360316,0,0
146,0.08087803987910817,0.08204562653347375,0,0
147,0.08187605865026197,0.09980187711537969,0,0
148,0.07983283513573584,-0.20432235145261268,0,0
149,0.07743463715861428,-0.2398197977121569,0,0
150,0.07748496660069638,0.005032944208210877,0,0
151,0.07849982237123145,0.10148557705350614,0,0
152,0.081852338992313,0.3352516621081561,0,0
153,0.07731559253291785,-0.4536746459395155,0,0
154,0.07985981945845187,0.2544226925534021,0,0
155,0.0792609689980163,-0.059885046043557655,0,0
156,0.07756489299080115,-0.16960760072151498,0,0
157,0.0819815673780049,0.44166743872037506,0,0
158,0.08140583304918973,-0.057573432881516395,0,0
159,0.08452811532616566,0.31222822769759323,0,0
160,0.07913949938749994,-0.5388615938665727,0,0
161,0.07744054364188126,-0.169895574561868,0,0
162,0.08301085051746007,0.5570306875578814,0,0
163,0.08006504384957193,-0.2945806667888143,0,0
164,0.08086849603342036,0.08034521838484326,0,0
165,0.07428191203116277,-0.6586584002257589,0,0
166,0.08027237021669395,0.5990458185531178,0,0
167,0.07942964581126846,-0.08427244054254879,0,0
168,0.07741042677347099,-0.2019219037797476,0,0
169,0.07906393954099195,0.16535127675209593,0,0
170,0.0788342744635312,-0.022966507746075004,0,0
171,0.0775653665497302,-0.1268907913800993,0,0
172,0.07781405938548314,0.02486928357529339,0,0
173,0.08129520788261872,0.3481148497135586,0,0
174,0.07872400004907998,-0.2571207833538744,0,0
175,0.07543360530693276,-0.32903947421472207,0,0
176,0.08124944012037015,0.5815834813437393,0,0
177,0.07875634412083718,-0.2493095999532971,0,0
178,0.08156792153592309,0.2811577415085906,0,0
179,0.0811637337742445,-0.04041877616785816,0,0
180,0.08257035435757526,0.1406620583330756,0,0
181,0.08196030640191874,-0.06100479556565147,0,0
182,0.07894054005298548,-0.30197663489332643,0,0
183,0.08029706165720256,0.13565216042170786,0,0
184,0.07663925204542055,-0.3657809611782012,0,0
185,0.0797637757403549,0.312452369493435,0,0
186,0.08011002516291327,0.03462494225583701,0,0
187,0.07952877561297898,-0.05812495499342846,0,0
188,0.0777757061690709,-0.17530694439080868,0,0
189,0.07685179601997155,-0.0923910149099344,0,0
190,0.07762581831981007,0.07740222998385143,0,0
191,0.08026337185196407,0.2637553532154002,0,0
192,0.07868287648657307,-0.15804953653909964,0,0
193,0.07881160860240932,0.012873211583624977,0,0
194,0.07899258045129633,0.018097184888700435,0,0
195,0.08091883029795774,0.19262498466614125,0,0
196,0.0790422670150377,-0.18765632829200324,0,0
197,0.07650962057686227,-0.253264643817544,0,0
198,0.07883230052563817,0.23226799487758992,0,0
199,0.07584510964438078,-0.2987190881257387,0,0
200,0.08068565672036918,0.4840547075988397,0,0
201,0.07959316499752858,-0.10924917228405939,0,0
202,0.07831147700672489,-0.12816879908036927,0,0
203,0.08050006801121287,0.2188591004487983,0,0
204,0.0739568956964203,-0.6543172314792567,0,0
205,0.07831370175228484,0.435680605586454,0,0
206,0.08242538331369008,0.4111681561405234,0,0
207,0.08337888031065313,0.09534969969630519,0,0
208,0.08063059598594427,-0.27482843247088606,0,0
209,0.08157261169764372,0.09420157116994538,0,0
210,0.08140149974132327,-0.017111195632045495,0,0
211,0.08175809618047414,0.035659643915086914,0,0
212,0.07994354436578303,-0.18145518146911038,0,0
213,0.07927572014356513,-0.06678242222179082,0,0
214,0.08249493542468199,0.32192152811168634,0,0
215,0.07919078626043802,-0.3304149164243972,0,0
216,0.08500594646734014,0.581516020690212,0,0
217,0.08007746135624527,-0.4928485111094866,0,0
218,0.08069793553741439,0.06204741811691172,0,0
219,0.07889061347471198,-0.18073220627024128,0,0
220,0.08108446425665562,0.2193850781943646,0,0
221,0.07899205523374306,-0.20924090229125641,0,0
222,0.07856180385604647,-0.04302513776965888,0,0
223,0.07813960380491959,-0.04222000511268781,0,0
224,0.07826871327196874,0.01291094670491516,0,0
225,0.07507940357613965,-0.318930969582909,0,0
226,0.07959909713061136,0.451969355447171,0,0
227,0.07679840525976246,-0.2800691870848901,0,0
228,0.0787005908482313,0.19021855884688438,0,0
229,0.07492825983132378,-0.3772331016907521,0,0
230,0.07749011119783361,0.25618513665098264,0,0
231,0.07636828794410251,-0.11218232537310996,0,0
232,0.08217709599376338,0.5808808049660871,0,0
233,0.07648819368232769,-0.5688902311435692,0,0
234,0.08131715856931117,0.4828964886983478,0,0
235,0.0782523786611607,-0.3064779908150475,0,0
236,0.07981475067342662,0.15623720122659307,0,0
237,0.08081596282564042,0.10012121522137984,0,0
238,0.08186042206816738,0.10444592425269544,0,0
239,0.0837174509940631,0.1857028925895718,0,0
240,0.082702321359899,-0.10151296341640997,0,0
241,0.07952764351025765,-0.3174677849641344,0,0
242,0.07822892268825231,-0.1298720822005342,0,0
243,0.07664180867698554,-0.1587114011266766,0,0
244,0.08143601353070208,0.4794204853716538,0,0
245,0.08229701099762021,0.08609974669181314,0,0
246,0.08008476937885245,-0.2212241618767763,0,0
247,0.08038933226558254,0.030456288673008647,0,0
248,0.07718193612983444,-0.32073961357480946,0,0
249,0.0771943739775855,0.0012437847751053943,0,0
250,0.07317029303000393,-0.4024080947581568,0,0
251,0.07462551164885234,0.14552186188484112,0,0
252,0.07999853117339817,0.537301952454583,0,0
253,0.07714432673297686,-0.28542044404213096,0,0
254,0.07913601801322007,0.19916912802432074,0,0
255,0.07324156781515864,-0.5894450198061424,0,0
256,0.07928185360430695,0.6040285789148309,0,0
257,0.0802445400152339,0.09626864109269495,0,0
258,0.07862990181086194,-0.16146382043719654,0,0
259,0.0792072190314779,0.05773172206159638,0,0
260,0.07962401703619612,0.04167980047182218,0,0
261,0.07886493230375921,-0.07590847324369099,0,0
262,0.07842445184705107,-0.04404804567081366,0,0
263,0.07696581704304827,-0.1458634804002809,0,0
264,0.0775633269474681,0.059750990441984064,0,0
265,0.0771896516235969,-0.03736753238712115,0,0
266,0.08045447520502642,0.32648235814295296,0,0
267,0.08434926606912613,0.38947908640997037,0,0
268,0.08043059585669372,-0.3918670212432404,0,0
269,0.07816970640413785,-0.22608894525558698,0,0
270,0.08269556114746783,0.4525854743329977,0,0
271,0.0795667743820929,-0.31287867653749246,0,0
272,0.08148350786883629,0.19167334867433855,0,0
273,0.08245326602614457,0.09697581573082786,0,0
274,0.07926198388344977,-0.3191282142694804,0,0
275,0.07744967216372842,-0.1812311719721349,0,0
276,0.07787075890065964,0.042108673693122545,0,0
277,0.07865977436882575,0.07890154681661071,0,0
278,0.07721904128281405,-0.14407330860116974,0,0
279,0.07620848167925558,-0.10105596035584752,0,0
280,0.07825043248967468,0.20419508104191075,0,0
281,0.07746926403299878,-0.07811684566759042,0,0
282,0.07553149380045332,-0.19377702325454604,0,0
283,0.0774739552230797,0.19424614226263848,0,0
284,0.0783858029627681,0.09118477396884012,0,0
285,0.07859440944819587,0.02086064854277675,0,0
286,0.0760465460554406,-0.254786339275527,0,0
287,0.08020406405706279,0.41575180016221874,0,0
288,0.07772437267274176,-0.24796913843210255,0,0
289,0.07795681383879373,0.023244116605196374,0,0
290,0.07618394861386438,-0.17728652249293514,0,0
291,0.08069522176529742,0.4511273151433043,0,0
292,0.07479776303897076,-0.589745872632666,0,0
293,0.07983884103340404,0.5041077994433276,0,0
294,0.07757663591090841,-0.2262205122495628,0,0
295,0.0797833643916578,0.22067284807493898,0,0
296,0.0799344437344533,0.015107934279549873,0,0
297,0.07851342661168999,-0.142101712276331,0,0
298,0.0814354167506688,0.2921990138978814,0,0
299,0.08023696979896644,-0.11984469517023616,0,0
300,0.07777887316806827,-0.2458096630898174,0,0
301,0.08204614535571705,0.4267272187648788,0,0
302,0.07881499140581519,-0.3231153949901866,0,0
303,0.08194005849811035,0.3125067092295167,0,0
304,0.07877332154533907,-0.3166736952771282,0,0
305,0.08031881912498405,0.15454975796449777,0,0
306,0.07402931620831078,-0.6289502916673267,0,0
307,0.07579440745028856,0.17650912419777814,0,0
308,0.07688663074031946,0.10922232900308915,0,0
309,0.08139898905521255,0.4512358314893092,0,0
310,0.07880610376820633,-0.25928852870062136,0,0
311,0.08109917009553173,0.22930663273253993,0,0
312,0.07966950034381137,-0.1429669751720361,0,0
313,0.07882342978253605,-0.08460705612753222,0,0
314,0.07813704168011378,-0.06863881024222751,0,0
