step,v_y,a_y,is_context_region,is_inference_region
0,-0.00029523799002653596,-0.029523799002653596,0,0
1,-0.0009854002569540461,-0.06901622669275101,0,0
2,0.0036586048092977844,0.464400506625183,0,0
3,0.012863858640855215,0.9205253831557431,0,0
4,0.02742830394344549,1.4564445302590274,0,0
5,0.03724216997126373,0.9813866027818238,0,0
6,0.05460911499386925,1.7366945022605522,0,0
7,0.06575451668917479,1.1145401695305535,0,0
8,0.06895550319135427,0.32009865021794814,0,0
9,0.07377724276552006,0.482173957416579,0,0
10,0.08252256662471834,0.8745323859198281,0,0
11,0.08700857604630834,0.4486009421589998,0,0
12,0.09506136339990921,0.8052787353600876,0,0
13,0.09599228455598982,0.0930921156080608,0,0
14,0.09678657192288337,0.0794287366893548,0,0
15,0.09945134026856536,0.2664768345681995,0,0
16,0.0986169041920084,-0.0834436076556963,0,0
17,0.09964774949018568,0.1030845298177277,0,0
18,0.10503668796529309,0.5388938475107408,0,0
19,0.10466620767107282,-0.03704802942202656,0,0
20,0.10139726825074229,-0.3268939420330533,0,0
21,0.09971646838511089,-0.16807998656313966,0,0
22,0.10355269449454975,0.3836226109438859,0,0
23,0.09701479335594372,-0.6537901138606028,0,0
24,0.09589725981878906,-0.1117533537154658,0,0
25,0.09867464209204377,0.27773822732547054,0,0
26,0.09492243146538225,-0.375221062666152,0,0
27,0.08967788149656336,-0.5244549968818887,0,0
28,0.0883965168367073,-0.12813646598560657,0,0
29,0.08715261819741735,-0.12438986392899476,0,0
30,0.08466968300442688,-0.24829351929904625,0,0
31,0.08517201525364058,0.050233224921369946,0,0
32,0.07995072810819621,-0.522128714544437,0,0
33,0.08342802025137482,0.3477292143178601,0,0
34,0.07777194296270945,-0.5656077288665364,0,0
35,0.0771204831903567,-0.06514597723527443,0,0
36,0.07764364474004572,0.052316154968901074,0,0
37,0.07537978412881831,-0.22638606112274084,0,0
38,0.07469567809051197,-0.06841060383063341,0,0
39,0.07574004576854247,0.10443676780304972,0,0
40,0.0748833675021978,-0.08566782663446681,0,0
41,0.07588238993653512,0.09990224343373183,0,0
42,0.07761699926542637,0.17346093288912456,0,0
43,0.07435009039991192,-0.32669088655144507,0,0
44,0.07462264213298171,0.02725517330697952,0,0
45,0.07300315629792278,-0.16194858350589286,0,0
46,0.07611436687972148,0.31112105817986957,0,0
47,0.07537545920379947,-0.07389076759220098,0,0
48,0.0766338302859996,0.12583710822001298,0,0
49,0.07427171842611652,-0.23621118598830815,0,0
50,0.07762370453202981,0.3351986105913293,0,0
51,0.07617889231171271,-0.14448122203171015,0,0
52,0.07642496388591746,0.024607157420475367,0,0
53,0.07803734201107455,0.16123781251570907,0,0
54,0.0818534168915452,0.38160748804706435,0,0
55,0.07539201005894723,-0.6461406832597966,0,0
56,0.07333003858684325,-0.20619714721039767,0,0
57,0.0768847374732838,0.3554698886440541,0,0
58,0.07467449807814575,-0.221023939513805,0,0
59,0.07696052380384924,0.22860257257034944,0,0
60,0.07127674169930424,-0.5683782104544995,0,0
61,0.07963632133435415,0.8359579635049907,0,0
62,0.07880281857006609,-0.08335027642880632,0,0
63,0.07822637877817096,-0.057643979189513084,0,0
64,0.07891001157429657,0.06836327961256133,0,0
65,0.08221071849817975,0.3300706923883179,0,0
66,0.08238926123156144,0.017854273338169246,0,0
67,0.08478629605563677,0.2397034824075328,0,0
68,0.08085980510626453,-0.39264909493722383,0,0
69,0.08069063393687188,-0.016917116939264842,0,0
70,0.08081739105522442,0.012675711835254122,0,0
71,0.07991981624211544,-0.08975748131089811,0,0
72,0.07859678841354721,-0.13230278285682323,0,0
73,0.07665210007160639,-0.19446883419408229,0,0
74,0.07947594886159233,0.28238487899859416,0,0
75,0.07889834203840738,-0.057760682318494516,0,0
76,0.07894208942888804,0.0043747390480658455,0,0
77,0.08144649293978347,0.25044035108954255,0,0
78,0.07954008280331841,-0.19064101364650587,0,0
79,0.07817688035984695,-0.13632024434714618,0,0
80,0.07947143708672327,0.12945567268763253,0,0
81,0.08105591515047926,0.1584478063755987,0,0
82,0.07645798563049863,-0.45979295199806286,0,0
83,0.07944250654383518,0.29845209133365497,0,0
