step,v_y,a_y,is_context_region,is_inference_region
0,0.00020139975712804835,0.020139975712804833,0,0
1,-0.0009924536790470292,-0.11938534361750776,0,0
2,0.003163918031027764,0.4156371710074793,0,0
3,0.011241094196812011,0.8077176165784248,0,0
4,0.024580104768958336,1.3339010572146326,0,0
5,0.038642464278078915,1.4062359509120579,0,0
6,0.05370472964536191,1.5062265367282994,0,0
7,0.0592253698270898,0.5520640181727889,0,0
8,0.07038976649531356,1.1164396668223762,0,0
9,0.07596786269321483,0.5578096197901269,0,0
10,0.08028168597171273,0.43138232784978997,0,0
11,0.08566778427683205,0.5386098305119325,0,0
12,0.09406284351252453,0.8395059235692476,0,0
13,0.0974232519588223,0.3360408446297772,0,0
14,0.09594196349239853,-0.1481288466423772,0,0
15,0.099080916093934,0.31389526015354746,0,0
16,0.10177901284625601,0.26980967523220073,0,0
17,0.10463524316581671,0.28562303195606986,0,0
18,0.10736265379330899,0.272741062749228,0,0
19,0.10299897493904252,-0.4363678854266473,0,0
20,0.10250645839627784,-0.04925165427646788,0,0
21,0.09872076447456146,-0.37856939217163765,0,0
22,0.09933803616370951,0.061727168914804675,0,0
23,0.09738152184978448,-0.19565143139250313,0,0
24,0.09907438720300277,0.16928653532182897,0,0
25,0.09816122114723604,-0.09131660557667315,0,0
26,0.09404469052332688,-0.41165306239091537,0,0
27,0.09094882031792396,-0.30958702054029175,0,0
28,0.08796516147293386,-0.2983658844990106,0,0
29,0.08700317144618651,-0.09619900267473502,0,0
30,0.08514129891791272,-0.18618725282737864,0,0
31,0.08519174555675404,0.005044663884132272,0,0
32,0.08075095223766356,-0.44407933190904886,0,0
33,0.0789015648462084,-0.1849387391455154,0,0
34,0.07707383862658558,-0.18277262196228217,0,0
35,0.07688504209341908,-0.018879653316650202,0,0
36,0.0754261467558777,-0.14588953375413855,0,0
37,0.07593375633112746,0.05076095752497706,0,0
38,0.07694239969074647,0.10086433596190048,0,0
39,0.07707609428109796,0.013369459035149356,0,0
40,0.07685570435924767,-0.022038992185029194,0,0
41,0.07486231148451372,-0.19933928747339485,0,0
42,0.0726222844501621,-0.22400270343516243,0,0
43,0.07462077934018307,0.1998494890020977,0,0
44,0.07487215792345886,0.025137858327578533,0,0
45,0.07357885925103591,-0.1293298672422949,0,0
46,0.07248412357976589,-0.10947356712700251,0,0
47,0.0769093029132978,0.4425179333531912,0,0
48,0.07435069619421761,-0.2558606719080189,0,0
49,0.07467881957041544,0.03281233761978364,0,0
50,0.0786201610160071,0.3941341445591662,0,0
51,0.07849265929421234,-0.012750172179476493,0,0
52,0.07319351449138063,-0.5299144802831709,0,0
53,0.07420212920298046,0.10086147115998256,0,0
54,0.07818469141466293,0.3982562211682472,0,0
55,0.07798898570199,-0.019570571267292503,0,0
56,0.07279660089016865,-0.5192384811821354,0,0
57,0.07664232313388616,0.3845722243717514,0,0
58,0.07495263932254358,-0.16896838113425877,0,0
59,0.07334444773295457,-0.16081915895890114,0,0
60,0.07366798366990512,0.03235359369505586,0,0
61,0.07591418070966359,0.22461970397584657,0,0
62,0.07774853449702407,0.18343537873604793,0,0
63,0.07622683837113653,-0.15216961258875394,0,0
64,0.07982484113885298,0.3598002767716449,0,0
65,0.07831419356188486,-0.1510647576968116,0,0
66,0.08155935971703901,0.3245166155154147,0,0
67,0.07945022054830986,-0.21091391687291516,0,0
68,0.07944354307556617,-0.0006677472743688018,0,0
69,0.08216080954104225,0.2717266465476084,0,0
70,0.07927692932769845,-0.28838802133438063,0,0
71,0.08072986866733492,0.1452939339636472,0,0
72,0.07913020586637748,-0.1599662800957441,0,0
73,0.07610520289635297,-0.3025002970024504,0,0
74,0.0808719360054785,0.47667331091255233,0,0
75,0.07949367750019977,-0.13782585052787288,0,0
76,0.0793508514960124,-0.014282600418737135,0,0
77,0.08245803646219081,0.3107184966178414,0,0
78,0.07687457037514128,-0.5583466087049529,0,0
79,0.08046718826627684,0.35926178911355605,0,0
80,0.07526249864320607,-0.5204689623070774,0,0
81,0.07613907003664343,0.08765713934373587,0,0
82,0.07852525839576986,0.23861883591264343,0,0
83,0.07980999016705276,0.1284731771282896,0,0
84,0.07543230118460087,-0.43776889824518883,0,0
85,0.07510206874375645,-0.03302324408444163,0,0
86,0.07440787504822709,-0.0694193695529366,0,0
87,0.07661036044028305,0.22024853920559612,0,0
88,0.07735847020155218,0.07481097612691279,0,0
89,0.07684151873422905,-0.051695146732312625,0,0
90,0.08001267628511925,0.31711575508902023,0,0
91,0.07852174014704333,-0.1490936138075924,0,0
92,0.08121581152525134,0.2694071378208013,0,0
93,0.08086249936984347,-0.03533121554078755,0,0
94,0.08158512447589242,0.07226251060489519,0,0
95,0.08001532552577933,-0.15697989501130827,0,0
96,0.0790835129271926,-0.09318125985867398,0,0
97,0.0824022170556546,0.33187041284620106,0,0
98,0.07694615639163996,-0.5456060664014647,0,0
99,0.07826868759948834,0.13225312078483792,0,0
100,0.08289536383164789,0.46266762321595517,0,0
101,0.08145408706072313,-0.14412767709247598,0,0
102,0.08223104992923723,0.07769628685141,0,0
103,0.07865217646033636,-0.3578873468900873,0,0
104,0.08152079924575352,0.2868622785417163,0,0
105,0.0799959469826237,-0.15248522631298167,0,0
106,0.07908467083468089,-0.09112761479428133,0,0
107,0.07977803373790797,0.06933629032270794,0,0
108,0.0805481169578819,0.07700832199739327,0,0
109,0.07992815497520796,-0.06199619826739444,0,0
110,0.08057756037522856,0.06494054000206056,0,0
111,0.07904505659801221,-0.15325037772163513,0,0
112,0.07646138544035454,-0.25836711576576743,0,0
113,0.07464424060381508,-0.18171448365394555,0,0
114,0.07926971125507776,0.46254706512626753,0,0
115,0.07546245247626396,-0.3807258778813799,0,0
116,0.07937295495511891,0.3910502478854952,0,0
117,0.07650653336421165,-0.28664215909072616,0,0
118,0.07937607962925855,0.28695462650469017,0,0
119,0.08292618024968249,0.3550100620423935,0,0
120,0.07959526739198829,-0.3330912857694199,0,0
121,0.08230272910452165,0.270746171253336,0,0
122,0.08168132071096382,-0.062140839355782906,0,0
123,0.07944795329968912,-0.22333674112746948,0,0
124,0.07987293114378,0.04249778440908736,0,0
125,0.07854741758489761,-0.13255135588823852,0,0
126,0.07871879738309061,0.01713797981929971,0,0
127,0.07716941548758748,-0.15493818955031324,0,0
128,0.08200308020294486,0.4833664715357386,0,0
129,0.07838221161060639,-0.3620868592338469,0,0
130,0.07940858684786777,0.10263752372613733,0,0
131,0.08090957819507733,0.15009913472095598,0,0
132,0.07922360494239532,-0.16859732526820076,0,0
133,0.08048652433359518,0.12629193911998654,0,0
134,0.07853596814761812,-0.19505561859770593,0,0
135,0.07844975360561036,-0.008621454200775924,0,0
136,0.08056519600849715,0.21154424028867885,0,0
137,0.07880560821629042,-0.17595877922067377,0,0
138,0.07722559068011674,-0.1580017536173678,0,0
139,0.07724410398558458,0.0018513305467843244,0,0
140,0.07556976752186143,-0.16743364637231556,0,0
141,0.08078662673771528,0.5216859215853853,0,0
142,0.07948879978291296,-0.12978269548023225,0,0
143,0.07794387055207601,-0.15449292308369472,0,0
144,0.07943644890824544,0.14925783561694356,0,0
145,0.07656448398841188,-0.2871964919833561,0,0
146,0.08162925317955036,0.5064769191138476,0,0
147,0.08066187656035165,-0.09673766191987121,0,0
148,0.08006287989108875,-0.05989966692628995,0,0
149,0.08093403048439636,0.08711505933076125,0,0
150,0.07753966524368003,-0.3394365240716332,0,0
151,0.08169209175516182,0.4152426511481788,0,0
152,0.07962667420274691,-0.20654175524149054,0,0
153,0.07961221085971158,-0.001446334303532859,0,0
154,0.08111321776391564,0.1501006904204058,0,0
155,0.07723215265639284,-0.3881065107522799,0,0
156,0.07901622459277717,0.17840719363843294,0,0
157,0.07974745850057365,0.07312339077964747,0,0
158,0.07837645868604083,-0.1370999814532814,0,0
159,0.08146329000288628,0.3086831316845451,0,0
160,0.07474998802556393,-0.6713301977322352,0,0
161,0.07723436308648919,0.24843750609252618,0,0
162,0.07736827026406243,0.013390717757323645,0,0
163,0.07796802193990454,0.0599751675842114,0,0
164,0.07989149127788495,0.19234693379804046,0,0
165,0.07796124626387321,-0.19302450140117333,0,0
166,0.07684139110395416,-0.11198551599190532,0,0
167,0.07935306611218365,0.25116750082294914,0,0
168,0.07535704013043713,-0.39960259817465177,0,0
169,0.07872227355243246,0.3365233421995323,0,0
170,0.0773097958047766,-0.1412477747655863,0,0
171,0.07879919331398802,0.14893975092114264,0,0
172,0.07610158017866439,-0.2697613135323629,0,0
173,0.07838722809497266,0.2285647916308267,0,0
174,0.07768254854352283,-0.070467955144983,0,0
175,0.07972684523108242,0.20442966875595936,0,0
176,0.07996338030552963,0.023653507444720834,0,0
177,0.07783838459644729,-0.2124995709082339,0,0
178,0.07684213652384177,-0.0996248072605524,0,0
179,0.08405350712846921,0.721137060462744,0,0
180,0.07815578812234393,-0.5897719006125276,0,0
181,0.08165340894847559,0.3497620826131656,0,0
182,0.07822911725165087,-0.3424291696824719,0,0
183,0.08052960154715096,0.23004842955000881,0,0
184,0.08306189043896407,0.2532288891813117,0,0
185,0.08215253559687088,-0.0909354842093188,0,0
186,0.07812540031148912,-0.4027135285381761,0,0
187,0.07812039968144138,-0.0005000630047741206,0,0
188,0.07977734865457886,0.16569489731374787,0,0
189,0.0765733641313273,-0.320398452325156,0,0
190,0.0783928072200909,0.18194430887635976,0,0
191,0.07890601488204853,0.051320766195762924,0,0
192,0.07997959383944445,0.10735789573959181,0,0
193,0.08061898318320171,0.06393893437572629,0,0
194,0.07943920129555733,-0.11797818876443794,0,0
195,0.07654265315183278,-0.2896548143724545,0,0
196,0.07799215923720967,0.14495060853768893,0,0
197,0.07582079682300537,-0.2171362414204306,0,0
198,0.07859104825468245,0.27702514316770843,0,0
199,0.07752984779794,-0.10612004567424477,0,0
200,0.07658674356860343,-0.09431042293365777,0,0
201,0.07899202042467554,0.24052768560721138,0,0
202,0.08059319151925352,0.16011710945779828,0,0
203,0.07848497853458747,-0.21082129846660552,0,0
204,0.07875343775489158,0.026845922030410696,0,0
205,0.07699867300492744,-0.17547647499641383,0,0
206,0.081199742101978,0.4201069097050564,0,0
207,0.08155564758966156,0.03559054876835638,0,0
208,0.08363196910453467,0.20763215148731085,0,0
209,0.07941426678775326,-0.42177023167814104,0,0
210,0.08112347684186007,0.1709210054106805,0,0
211,0.08023635655505074,-0.08871202868093314,0,0
212,0.08042842494438168,0.019206838933094605,0,0
213,0.08044056959530117,0.0012144650919490574,0,0
214,0.08104575282880638,0.06051832335052104,0,0
215,0.08111732330347916,0.0071570474672780215,0,0
216,0.0822467247910326,0.11294014875534303,0,0
217,0.0793920776461337,-0.28546471448989,0,0
218,0.0811732248192965,0.17811471731628004,0,0
219,0.07902341316996662,-0.2149811649329869,0,0
220,0.0809340580817001,0.19106449117334695,0,0
221,0.08010453177568339,-0.08295263060167091,0,0
222,0.07717922005580388,-0.2925311719879503,0,0
223,0.07854151893913147,0.13622988833275895,0,0
224,0.07835396643022996,-0.018755250890151176,0,0
225,0.07806291316271391,-0.029105326751605043,0,0
