step_local,v_y,a_y,is_inference_region
0,0.07728806412249789,-0.14871234094996078,0
1,0.07625445034027947,-0.10336137822184177,0
2,0.07627988920657126,0.002543886629179093,0
3,0.07870181383560823,0.24219246290369673,0
4,0.07945698145883036,0.07551676232221277,0
5,0.07759034952990224,-0.18666319289281225,0
6,0.07445339635553144,-0.31369531743707935,0
7,0.07520628048719835,0.07528841316669088,0
8,0.07844488899002197,0.323860850282362,0
9,0.07722068563715788,-0.12242033528640922,0
10,0.07509519094523055,-0.21254946919273265,0
11,0.08217886476278301,0.7083673817552455,0
12,0.08058814547567598,-0.1590719287107023,0
13,0.08346755305599213,0.2879407580316143,0
14,0.08113721798183351,-0.23303350741586126,0
15,0.08074850568991473,-0.03887122919187802,0
16,0.07826811773569187,-0.2480387954222868,0
17,0.07946509557306641,0.11969778373745465,0
18,0.07908226811661209,-0.038282745645432104,0
19,0.08444074125029963,0.5358473133687536,0
20,0.08240436990073134,-0.2036371349568286,1
21,0.08188139639559933,-0.05229735051320156,1
22,0.0842783449469209,0.23969485513215677,1
23,0.0780200326871983,-0.6258312259722593,1
24,0.07729934082175263,-0.0720691865445669,1
25,0.07678352208555289,-0.05158187361997413,1
26,0.078570466435381,0.17869443498281096,1
27,0.07809710589425817,-0.04733605411228331,1
28,0.07347466647034331,-0.46224394239148536,1
29,0.07564336298978734,0.21686965194440272,1
30,0.07409046066764763,-0.15529023221397126,1
31,0.07377157739707815,-0.03188832705694755,1
32,0.07584295925653892,0.20713818594607636,1
33,0.07457174794063474,-0.1271211315904172,1
34,0.07497053623462116,0.03987882939864157,1
35,0.07636144715909617,0.13909109244750056,1
36,0.07563064278226636,-0.0730804376829805,1
37,0.07282758530668669,-0.28030574755796706,1
38,0.07825415544052466,0.5426570133837973,1
39,0.080014064310653,0.1759908870128335,1
40,0.07561693772666295,-0.4397126583990052,1
41,0.07542593272887393,-0.01910049977890127,1
42,0.07537993831776105,-0.004599441111288738,1
43,0.07552418928524954,0.014425096748849064,1
44,0.0773841703964935,0.1859981111243969,1
45,0.07682210533562983,-0.05620650608636757,1
46,0.07673039683408327,-0.009170850154656407,1
47,0.07965726958450113,0.2926872750417864,1
48,0.08131485442178275,0.16575848372816226,1
49,0.07648315910938054,-0.4831695312402212,1
50,0.07600482706494817,-0.04783320444323724,1
51,0.07756229691928376,0.15574698543355942,1
52,0.07586558148943144,-0.16967154298523218,1
53,0.07676262152952228,0.08970400400908352,1
54,0.0780416887961613,0.12790672666390251,1
55,0.07949411368074925,0.14524248845879523,1
56,0.08186186287067751,0.2367749189928256,1
57,0.07663155243228663,-0.523031043839088,1
58,0.08071906668284289,0.4087514250556257,1
59,0.07960716242927758,-0.11119042535653045,1
60,0.07688483246875338,-0.27223299605241974,1
61,0.07729188031596619,0.04070478472128075,1
62,0.0795347864093265,0.22429060933603084,1
63,0.08272814855312555,0.3193362143799047,1
64,0.07754054038093869,-0.5187608172186858,1
65,0.07860387261994789,0.10633322390092015,1
66,0.08116108748021146,0.2557214860263571,1
67,0.07753833464571533,-0.3622752834496132,1
68,0.07869670931754875,0.11583746718334259,1
69,0.08025352001760794,0.1556810700059183,1
70,0.07776439862820086,-0.2489121389407073,1
71,0.07770405432615081,-0.006034430205005548,1
72,0.07879710064976761,0.10930463236168003,1
73,0.07622347805078916,-0.2573622598978448,1
74,0.08150399412742841,0.5280516076639249,1
75,0.08101287302747233,-0.04911210999560822,1
76,0.07786941361982881,-0.31434594076435174,1
77,0.07998344756789753,0.2114033948068722,1
78,0.08174775050913327,0.17643029412357375,1
79,0.08046383040647012,-0.12839201026631497,1
80,0.07695501928993163,-0.3508811116538488,0
81,0.07709676664747236,0.014174735754073076,0
82,0.07620822574610789,-0.08885409013644763,0
83,0.07823853863877732,0.20303128926694308,0
84,0.07811701895106941,-0.0121519687707905,0
85,0.076997378249689,-0.11196407013804172,0
86,0.07960075256432174,0.2603374314632742,0
87,0.0797134986034585,0.011274603913676018,0
88,0.07993228681989238,0.021878821643388224,0
89,0.0779382308682946,-0.19940559515977813,0
90,0.0780301542489305,0.009192338063590544,0
91,0.07983903847295341,0.1808884224022908,0
92,0.0805773034983797,0.07382650254262879,0
93,0.07988332480817902,-0.06939786902006861,0
94,0.07856690447067541,-0.1316420337503607,0
95,0.07877100417085621,0.020409970018080148,0
96,0.07869264249752979,-0.007836167332642141,0
97,0.07661384601078972,-0.20787964867400727,0
98,0.07910477115835941,0.24909251475696975,0
99,0.07903878007040041,-0.006599108795900255,0
