step_local,v_y,a_y,is_inference_region
0,0.0795464473089354,0.5041302626270435,0
1,0.0753636185736757,-0.41828287352597,0
2,0.0755727449626577,0.02091263889820033,0
3,0.07574420655790819,0.017146159525048554,0
4,0.07684528140598844,0.11010748480802524,0
5,0.07841331615037526,0.1568034744386826,0
6,0.07398481340700101,-0.4428502743374252,0
7,0.06924591483592164,-0.47388985710793696,0
8,0.0729243478913112,0.3678433055389563,0
9,0.07373625769345517,0.08119098021439619,0
10,0.07498610277590298,0.12498450824478119,0
11,0.07597823781928079,0.09921350433778064,0
12,0.07686146012565027,0.08832223063694883,0
13,0.07769751172486918,0.0836051599218901,0
14,0.07870242056033343,0.10049088354642521,0
15,0.0773700429446172,-0.13323776157162237,0
16,0.07653493513663089,-0.08351078079863183,0
17,0.07746205203209755,0.09271168954666648,0
18,0.07718873074408676,-0.02733212880107888,0
19,0.07759606924939444,0.04073385053076778,0
20,0.07879804704777937,0.12019777983849345,1
21,0.07854726361252622,-0.02507834352531574,1
22,0.08262038343664363,0.4073119824117413,1
23,0.0776994681171997,-0.49209153194439276,1
24,0.07657295364371883,-0.11265144734808746,1
25,0.07758003489233192,0.10070812486130953,1
26,0.078676679452632,0.1096644560300078,1
27,0.07663435247855374,-0.20423269740782596,1
28,0.07676295639209901,0.012860391354527212,1
29,0.07894477548633906,0.21818190942400478,1
30,0.08003842944318351,0.10936539568444509,1
31,0.07644663312460431,-0.3591796318579199,1
32,0.08520637407883441,0.87597409542301,1
33,0.08089656284786302,-0.43098112309713915,1
34,0.07718282194836129,-0.371374089950173,1
35,0.0796280894172436,0.2445267468882309,1
36,0.07618261767705883,-0.3445471740184766,1
37,0.07847622162896145,0.22936039519026175,1
38,0.08033620286471288,0.1859981235751429,1
39,0.07624395382417169,-0.40922490405411877,1
40,0.0779315030756204,0.16875492514487056,1
41,0.07901864376615024,0.1087140690529842,1
42,0.07366082005171884,-0.53578237144314,1
43,0.07941825090476863,0.5757430853049791,1
44,0.07897927637715932,-0.04389745276093121,1
45,0.08018939084222229,0.12101144650629725,1
46,0.08052376813975637,0.03343772975340775,1
47,0.08332758951528482,0.28038213755284536,1
48,0.07945703856690833,-0.3870550948376489,1
49,0.07798759409449242,-0.14694444724159123,1
50,0.07722803789493833,-0.075955619955409,1
51,0.08055277859129462,0.3324740696356285,1
52,0.07923507598209378,-0.13177026092008326,1
53,0.07810832621636307,-0.11267497657307113,1
54,0.08000508661331082,0.18967603969477498,1
55,0.07912351649535367,-0.08815701179571561,1
56,0.08045816093837499,0.1334644443021324,1
57,0.08050159508392533,0.004343414555034453,1
58,0.07782565903303355,-0.26759360508917807,1
59,0.08022753208528748,0.24018730522539222,1
60,0.07278898377744085,-0.7438548307846626,1
61,0.08189461058626912,0.9105626808828273,1
62,0.078166797818685,-0.37278127675841183,1
63,0.07729288762669143,-0.08739101919935793,1
64,0.08023189483194489,0.29390072052534605,1
65,0.07730179451332339,-0.2930100318621495,1
66,0.08117303703440494,0.387124252108155,1
67,0.07996867788807085,-0.12043591463340858,1
68,0.08183456322105524,0.18658853329843877,1
69,0.08161210498377475,-0.022245823728049563,1
70,0.07730479222919084,-0.4307312754583903,1
71,0.0777149741097411,0.04101818805502533,1
72,0.08090727843803189,0.31923043282907904,1
73,0.07860841663180324,-0.22988618062286525,1
74,0.07445103125248202,-0.4157385379321213,1
75,0.07736058142485425,0.29095501723722245,1
76,0.07552577961291107,-0.18348018119431764,1
77,0.07859309757606264,0.30673179631515723,1
78,0.07825496606266967,-0.03381315133929724,1
79,0.07822254568249662,-0.0032420380173051044,1
80,0.07797090248354412,-0.02516431989525031,0
81,0.0812996857608463,0.3328783277302183,0
82,0.07934082751999372,-0.19588582408525818,0
83,0.07633552705311945,-0.3005300466874264,0
84,0.07815275152241156,0.18172244692921113,0
85,0.07410433229510001,-0.4048419227311556,0
86,0.07851808663071301,0.44137543356130016,0
87,0.07954673875929191,0.10286521285789024,0
88,0.07626411440447739,-0.3282624354814523,0
89,0.07811219757034846,0.18480831658710672,0
90,0.07501398937311025,-0.3098208197238203,0
91,0.07862890316661142,0.3614913793501165,0
92,0.07662917977877451,-0.19997233878369103,0
93,0.07744580534293584,0.08166255641613301,0
94,0.07865815371843482,0.12123483754989811,0
95,0.07614636391317953,-0.25117898052552934,0
96,0.07944748648137423,0.3301122568194703,0
97,0.07985919584823258,0.04117093668583455,0
98,0.07864517235572185,-0.12140234925107213,0
99,0.0780379264158904,-0.0607245939831455,0
