step,v_y,a_y,is_context_region,is_inference_region
0,0.00047286268228675113,0.04728626822867511,0,0
1,0.001307403177501422,0.08345404952146708,0,0
2,0.0034810535497869707,0.21736503722855488,0,0
3,0.011838733829622384,0.8357680279835412,0,0
4,0.025294714244814928,1.3455980415192543,0,0
5,0.04068509795181094,1.5390383706996011,0,0
6,0.05360253089295882,1.2917432941147882,0,0
7,0.06341658867536504,0.9814057782406217,0,0
8,0.06922097895275563,0.5804390277390589,0,0
9,0.07209859395548139,0.2877615002725764,0,0
10,0.08253954163998015,1.0440947684498756,0,0
11,0.08729504645287106,0.4755504812890915,0,0
12,0.09450624789877936,0.7211201445908296,0,0
13,0.09791920340783526,0.3412955509055904,0,0
14,0.09314438092716945,-0.47748224806658107,0,0
15,0.09517875943487361,0.20343785077041598,0,0
16,0.10091297109457321,0.5734211659699603,0,0
17,0.10182532783961434,0.0912356745041129,0,0
18,0.10338231825252149,0.1556990412907147,0,0
19,0.10190546376644183,-0.14768544860796623,0,0
20,0.10140514374127357,-0.05003200251682549,0,0
21,0.09946242034353692,-0.19427233977366565,0,0
22,0.10236647402747126,0.29040536839343434,0,0
23,0.09824214752519704,-0.412432650227422,0,0
24,0.09375761432315685,-0.4484533202040189,0,0
25,0.09500616402155813,0.12485496984012828,0,0
26,0.09291411471567977,-0.2092049305878363,0,0
27,0.09257431668309432,-0.03397980325854505,0,0
28,0.08821178318209658,-0.4362533500997745,0,0
29,0.08733431084318093,-0.08774723389156497,0,0
30,0.08710760252586032,-0.022670831732060637,0,0
31,0.08801445816106196,0.09068556352016394,0,0
32,0.08140780273330013,-0.6606655427761828,0,0
33,0.08180786334953138,0.04000606162312542,0,0
34,0.07750443073391128,-0.43034326156201064,0,0
35,0.07562583049290593,-0.18786002410053487,0,0
36,0.07701368292382613,0.13878524309201973,0,0
37,0.07494507927453452,-0.20686036492916088,0,0
38,0.07681154990649153,0.18664706319570096,0,0
39,0.07675219170611298,-0.005935820037854256,0,0
40,0.07712440597837068,0.03722142722576982,0,0
41,0.07516867610663831,-0.195572987173237,0,0
42,0.07287342805425592,-0.22952480523823898,0,0
43,0.07507388746454596,0.220045941029004,0,0
44,0.0760778553173162,0.10039678527702378,0,0
45,0.07257775710755633,-0.35000982097598693,0,0
46,0.07507768096935975,0.24999238618034214,0,0
47,0.07719000211181926,0.2112321142459503,0,0
48,0.07907023082370593,0.18802287118866723,0,0
49,0.07520741366149394,-0.38628171622119845,0,0
50,0.07368514458808842,-0.15222690734055244,0,0
