step,v_y,a_y,is_context_region,is_inference_region
0,0.0004911925117413679,0.04911925117413679,0,0
1,0.0011306065463349566,0.06394140345935886,0,0
2,0.0034614850654211787,0.23308785190862222,0,0
3,0.011496302713331392,0.8034817647910213,0,0
4,0.024313397043689268,1.2817094330357877,0,0
5,0.03814786394331731,1.3834466899628042,0,0
6,0.052675098131101085,1.4527234187783775,0,0
7,0.06303761610613345,1.0362517975032368,0,0
8,0.06861314023697247,0.5575524130839018,0,0
9,0.07544899745450906,0.6835857217536586,0,0
10,0.08364030887030917,0.8191311415800109,0,0
11,0.08469652532116803,0.10562164508588628,0,0
12,0.09414361205527334,0.9447086734105311,0,0
13,0.09693330436127229,0.2789692305998945,0,0
14,0.09409328402730914,-0.28400203339631475,0,0
15,0.09836556446621748,0.42722804389083435,0,0
16,0.09937837135339755,0.10128068871800705,0,0
17,0.1049846796683092,0.5606308314911642,0,0
18,0.10586774657072699,0.0883066902417795,0,0
19,0.10539730200430716,-0.04704445664198281,0,0
20,0.10048986388759669,-0.49074381167104747,0,0
21,0.10057523257698403,0.008536868938734121,0,0
22,0.10025382959215944,-0.03214029848245953,0,0
23,0.095707030206915,-0.45467993852444377,0,0
24,0.09785923611255777,0.21522059056427734,0,0
25,0.09630956060064645,-0.15496755119113192,0,0
26,0.09593904866057436,-0.037051194007209354,0,0
27,0.08775974176754782,-0.8179306893026539,0,0
28,0.08614075009317729,-0.16189916743705318,0,0
29,0.0897893176255247,0.36485675323474076,0,0
30,0.08529558290837777,-0.44937347171469244,0,0
31,0.0841033899305632,-0.1192192977814574,0,0
32,0.08108832810989255,-0.3015061820670642,0,0
33,0.07972587247868872,-0.13624556312038377,0,0
34,0.07560986638350001,-0.41160060951887095,0,0
35,0.080166730447917,0.45568640644169933,0,0
36,0.07706135143781019,-0.31053790101068096,0,0
37,0.07438655157812117,-0.267479985968902,0,0
38,0.07851320021639935,0.4126648638278177,0,0
39,0.07775040296999318,-0.07627972464061689,0,0
40,0.077205044410017,-0.05453585599761723,0,0
41,0.07426846871729556,-0.29365756927214465,0,0
42,0.07330561423668211,-0.09628544806134509,0,0
43,0.07338901801378431,0.008340377710219782,0,0
44,0.07665116221651291,0.32621442027286063,0,0
45,0.07522617212761826,-0.14249900888946565,0,0
46,0.0743605181582838,-0.0865653969334454,0,0
47,0.0778249957608099,0.3464477602526092,0,0
48,0.08141138586176001,0.3586390100950118,0,0
49,0.07799949875039848,-0.34118871113615334,0,0
50,0.07655148556267803,-0.14480131877204483,0,0
51,0.0776546649801101,0.11031794174320708,0,0
52,0.07870128785669542,0.10466228765853153,0,0
53,0.07831723239498055,-0.03840554617148689,0,0
54,0.08005563171001562,0.1738399315035069,0,0
55,0.07430818895258265,-0.5747442757432969,0,0
56,0.07635133353870853,0.20431445861258807,0,0
57,0.07619247013239848,-0.015886340631005025,0,0
58,0.07643742992820116,0.02449597958026767,0,0
59,0.07490824657886168,-0.15291833493394774,0,0
60,0.07437571171456785,-0.05325348642938321,0,0
61,0.07838298859356163,0.40072768789937846,0,0
62,0.0779522709889132,-0.04307176046484257,0,0
63,0.07828232137808223,0.033005038916902874,0,0
64,0.07900199349810964,0.07196721200274092,0,0
65,0.08303090493477071,0.40289114366610645,0,0
66,0.08497655506441673,0.19456501296460232,0,0
67,0.08200295742159001,-0.2973597642826717,0,0
68,0.08114877551960191,-0.08541819019881047,0,0
69,0.0809685347831601,-0.01802407364418085,0,0
70,0.08165516749544707,0.0686632712286972,0,0
71,0.0781258813541702,-0.35292861412768717,0,0
72,0.07821426055621,0.00883792020398011,0,0
73,0.07886789662637843,0.06536360701684257,0,0
74,0.07902665658220763,0.015875995582920188,0,0
75,0.0783209354729244,-0.07057211092832277,0,0
76,0.07825502043647703,-0.006591503644737262,0,0
77,0.08086242428537321,0.26074038488961837,0,0
78,0.08136064041905348,0.049821613368027096,0,0
79,0.07820994901704295,-0.3150691402010533,0,0
80,0.07813030390340506,-0.007964511363789395,0,0
81,0.0775410175040326,-0.05892863993724601,0,0
82,0.07893846180188449,0.13974442978518936,0,0
83,0.0787899764561654,-0.0148485345719096,0,0
84,0.07603131930398901,-0.27586571521763803,0,0
85,0.07721163213133955,0.11803128273505381,0,0
86,0.07736325957091762,0.015162743957806979,0,0
87,0.0762436367917991,-0.11196227791185204,0,0
88,0.0754014416480601,-0.08421951437389968,0,0
89,0.07835542361008366,0.29539819620235525,0,0
90,0.07793253038190781,-0.042289322817584685,0,0
91,0.0825670949577237,0.4634564575815889,0,0
92,0.08192604541714295,-0.06410495405807515,0,0
93,0.07983802017952425,-0.20880252376186959,0,0
94,0.08241848449999827,0.2580464320474013,0,0
95,0.0809295386749347,-0.14889458250635645,0,0
96,0.08108599638199285,0.015645770705814688,0,0
97,0.07606290450829281,-0.5023091873700036,0,0
98,0.0798140561180833,0.375115160979049,0,0
99,0.07914623160583313,-0.06678245122501703,0,0
100,0.08084061368796244,0.16943820821293115,0,0
101,0.07963060549508955,-0.12100081928728967,0,0
102,0.07970776691612093,0.007716142103138257,0,0
103,0.08225104153679783,0.2543274620676897,0,0
104,0.08096716145393475,-0.12838800828630786,0,0
105,0.0818677571343094,0.09005956803746495,0,0
106,0.07988875446591083,-0.19790026683985662,0,0
107,0.0792167330920852,-0.0672021373825632,0,0
108,0.07928916281137788,0.007242971929267983,0,0
109,0.07987567120752771,0.05865083961498346,0,0
110,0.07706281862163035,-0.2812852585897363,0,0
111,0.07698763939421327,-0.007517922741707983,0,0
112,0.07428451620152078,-0.27031231926924887,0,0
113,0.07669371588324042,0.24091996817196398,0,0
114,0.07823931759226906,0.1545601709028635,0,0
115,0.07694392322064095,-0.12953943716281086,0,0
116,0.07755755875002895,0.06136355293880069,0,0
117,0.08007820576306918,0.25206470130402225,0,0
118,0.07951307677485814,-0.056512898821103885,0,0
119,0.0812156357306179,0.1702558955759756,0,0
120,0.08173105959104716,0.051542386042927046,0,0
121,0.07799728286850742,-0.37337767225397445,0,0
122,0.07987176037298874,0.18744775044813172,0,0
123,0.07902845663464154,-0.08433037383471925,0,0
124,0.08035796359714292,0.13295069625013783,0,0
125,0.08109937394651126,0.07414103493683377,0,0
126,0.07764624372971068,-0.3453130216800576,0,0
127,0.08235481353441734,0.4708569804706658,0,0
128,0.07984492625478858,-0.2509887279628767,0,0
129,0.07850071003509652,-0.13442162196920515,0,0
130,0.08087555863897425,0.23748486038777245,0,0
131,0.07912217713380006,-0.17533815051741924,0,0
132,0.08133099038786978,0.22088132540697275,0,0
133,0.0791002419816039,-0.22307484062658867,0,0
134,0.07706440349226776,-0.20358384893361392,0,0
135,0.07667741978687362,-0.03869837053941394,0,0
136,0.07912077108338497,0.24433512965113535,0,0
137,0.07991535282762419,0.07945817442392145,0,0
138,0.07871373688224995,-0.12016159453742403,0,0
139,0.07730483234853026,-0.1408904533719682,0,0
140,0.07702226792735334,-0.02825644211769257,0,0
141,0.08090923227666644,0.3886964349313099,0,0
142,0.0793428160532723,-0.15664162233941376,0,0
143,0.07886008535601373,-0.0482730697258571,0,0
144,0.07516794558307764,-0.3692139772936087,0,0
145,0.07474713322998988,-0.042081235308776,0,0
146,0.07714933478443052,0.2402201554440639,0,0
147,0.07903961669047173,0.1890281906041208,0,0
148,0.08065958053167159,0.16199638411998618,0,0
149,0.07963924730034248,-0.10203332313291069,0,0
150,0.0792789581262042,-0.03602891741382869,0,0
151,0.07790334746510148,-0.13756106611027136,0,0
152,0.07593605090119676,-0.19672965639047219,0,0
153,0.08091300147822902,0.4976950577032263,0,0
154,0.07797752646742856,-0.29354750108004646,0,0
155,0.07783790870570499,-0.013961776172356777,0,0
156,0.07936940080251932,0.15314920968143297,0,0
157,0.08255759963234857,0.318819882982925,0,0
158,0.079847370088194,-0.2710229544154577,0,0
159,0.07965335203697191,-0.019401805122208626,0,0
160,0.07815993205703486,-0.1493419979937044,0,0
161,0.07812023160075937,-0.0039700456275493234,0,0
162,0.08254501044489813,0.4424778844138763,0,0
163,0.07752193436709517,-0.5023076077802959,0,0
164,0.07588489153041912,-0.1637042836676053,0,0
165,0.07751551471651913,0.1630623186100008,0,0
166,0.07558519094908996,-0.19303237674291734,0,0
167,0.07854995619338476,0.2964765244294801,0,0
168,0.07298403323856072,-0.556592295482404,0,0
169,0.07619369939998878,0.3209666161428065,0,0
170,0.07670263383422886,0.0508934434240077,0,0
171,0.07820217327208483,0.1499539437855968,0,0
172,0.07667326935837074,-0.15289039137140886,0,0
173,0.07719507423954161,0.05218048811708731,0,0
174,0.07923075261979966,0.20356783802580464,0,0
175,0.07797770922490416,-0.12530433948955005,0,0
176,0.07980669851741129,0.18289892925071327,0,0
177,0.07979466651991379,-0.001203199749749695,0,0
178,0.07990303662333938,0.010837010342558406,0,0
179,0.08201704250625977,0.21140058829203917,0,0
180,0.081303159272307,-0.07138832339527723,0,0
181,0.07811663696913737,-0.31865223031696255,0,0
182,0.07819089314305529,0.00742561739179165,0,0
183,0.08180882757733614,0.36179344342808506,0,0
184,0.07932408193058227,-0.24847456467538692,0,0
185,0.07715343336775515,-0.21706485628271155,0,0
186,0.08024344727195946,0.3090013904204311,0,0
187,0.08137467725824793,0.1131229986288465,0,0
188,0.08075039695183744,-0.062428030641048515,0,0
189,0.07935884330719323,-0.13915536446442167,0,0
190,0.07860330512715785,-0.07555381800353755,0,0
191,0.07743545940230571,-0.11678457248521373,0,0
192,0.08029874097631276,0.28632815740070455,0,0
193,0.07859351887497697,-0.17052221013357932,0,0
194,0.07878542978033878,0.019191090536181676,0,0
195,0.08022314398017613,0.14377141998373477,0,0
196,0.07718181644995557,-0.30413275302205584,0,0
197,0.07606214381990829,-0.11196726300472803,0,0
198,0.0773547785694978,0.12926347495895024,0,0
199,0.07803327230379406,0.06784937342962649,0,0
200,0.07538528994821665,-0.2647982355577408,0,0
201,0.07633103514100356,0.09457451927869093,0,0
202,0.07687588517413119,0.054485003312762514,0,0
203,0.07731501962654792,0.043913445241673676,0,0
204,0.0788637398329605,0.1548720206412571,0,0
205,0.0797318135823118,0.08680737493513002,0,0
206,0.07985612059162686,0.012430700931506666,0,0
207,0.08186539820926489,0.20092776176380278,0,0
208,0.08257869670457985,0.07132984953149568,0,0
209,0.08143696515822753,-0.11417315463523176,0,0
210,0.07914351819109047,-0.22934469671370555,0,0
211,0.07725847683600554,-0.18850413550849376,0,0
212,0.0800774943584459,0.2819017522440362,0,0
213,0.0814908945225957,0.14134001641498,0,0
214,0.08287710435436212,0.1386209831766419,0,0
215,0.07978697997787447,-0.3090124376487646,0,0
216,0.08003796821168382,0.025098823380935442,0,0
217,0.07965197220963881,-0.03859960020450165,0,0
218,0.08106098881441987,0.14090166047810576,0,0
219,0.07725460429406204,-0.3806384520357822,0,0
220,0.07957076588500277,0.2316161590940724,0,0
221,0.07836042133774652,-0.12103445472562424,0,0
222,0.0774869578821833,-0.08734634555632309,0,0
223,0.07824353659101818,0.07565787088348874,0,0
224,0.0744861925881533,-0.37573440028648847,0,0
225,0.07581220413286985,0.13260115447165516,0,0
226,0.08127941543730297,0.5467211304433117,0,0
227,0.07810500756419715,-0.3174407873105814,0,0
228,0.0764932204290455,-0.16117871351516572,0,0
229,0.07644967781546139,-0.0043542613584107714,0,0
230,0.0776618162970248,0.12121384815634156,0,0
231,0.07737373679760146,-0.028807949942334654,0,0
232,0.07903461202074848,0.16608752231470209,0,0
233,0.08045858019159594,0.14239681708474589,0,0
234,0.07801756892272058,-0.24410112688753594,0,0
235,0.07512281315531923,-0.28947557674013497,0,0
236,0.07892511118719499,0.38022980318757615,0,0
237,0.08066246326569837,0.1737352078503382,0,0
238,0.07822317580022747,-0.24392874654708963,0,0
239,0.08353464111999033,0.5311465319762856,0,0
240,0.08057884048277847,-0.2955800637211861,0,0
241,0.08015324338347576,-0.04255970993027047,0,0
242,0.08132792944425965,0.1174686060783886,0,0
243,0.08136631206243809,0.0038382618178442462,0,0
244,0.07922399827384748,-0.21423137885906163,0,0
245,0.08193792287847071,0.2713924604623233,0,0
246,0.07892782945136159,-0.30100934271091173,0,0
247,0.08067247476057257,0.17446453092109793,0,0
