step,v_y,a_y,is_context_region,is_inference_region
0,0.00029284990513547094,0.029284990513547094,0,0
1,-9.904424051987287e-05,-0.03918941456553438,0,0
2,0.0025546296366077068,0.265367387712758,0,0
3,0.012034175597351253,0.9479545960743546,0,0
4,0.023176598214788968,1.1142422617437715,0,0
5,0.03877949093093837,1.56028927161494,0,0
6,0.052888779011543395,1.4109288080605027,0,0
7,0.0647504991362508,1.186172012470741,0,0
8,0.07380995885949815,0.9059459723247343,0,0
9,0.07550103565774981,0.1691076798251659,0,0
10,0.08343829491356193,0.7937259255812124,0,0
11,0.08841735714476288,0.49790622312009536,0,0
12,0.09317444392858035,0.4757086783817463,0,0
13,0.10270805753177586,0.9533613603195518,0,0
14,0.0978866380793113,-0.4821419452464559,0,0
15,0.09875535880799494,0.08687207286836307,0,0
16,0.10199231858158156,0.3236959773586623,0,0
17,0.10224444596484925,0.025212738326768624,0,0
18,0.10792943977111066,0.5684993806261418,0,0
19,0.1067431727728749,-0.11862669982357632,0,0
20,0.1031052304483859,-0.36379423244889963,0,0
21,0.09903152358285787,-0.40737068655280345,0,0
22,0.10299649817061447,0.39649745877566034,0,0
23,0.09587546953643447,-0.7121028634180001,0,0
24,0.09785632329768457,0.19808537612500954,0,0
25,0.09691436120395856,-0.09419620937260037,0,0
26,0.09035875665870022,-0.6555604545258344,0,0
27,0.08857640780455414,-0.17823488541460764,0,0
28,0.08549017616787558,-0.3086231636678566,0,0
29,0.08602304878343947,0.05328726155638952,0,0
30,0.0854503664689324,-0.05726823145070642,0,0
31,0.08661937101407434,0.11690045451419329,0,0
32,0.08133073722206088,-0.5288633792013455,0,0
33,0.08052159236792455,-0.08091448541363289,0,0
34,0.07939973541820634,-0.11218569497182113,0,0
35,0.0769266473005764,-0.24730881176299457,0,0
36,0.0769397113509053,0.00130640503289009,0,0
37,0.07880368082324432,0.1863969472339022,0,0
38,0.07556460209839609,-0.32390787248482295,0,0
39,0.07835907842105569,0.27944763226595976,0,0
40,0.07716517101781455,-0.11939074032411429,0,0
41,0.07484269313552203,-0.23224778822925202,0,0
42,0.07782577245745706,0.2983079321935034,0,0
43,0.07526575151746429,-0.2560020939992774,0,0
44,0.07454571832899129,-0.0720033188472996,0,0
45,0.07034692272185375,-0.419879560713754,0,0
46,0.07544189859393607,0.5094975872082325,0,0
47,0.07681785421869385,0.13759556247577714,0,0
48,0.0785343572081891,0.17165029894952583,0,0
49,0.07335080909731188,-0.518354811087722,0,0
50,0.0771840197910926,0.3833210693780717,0,0
51,0.07834856707564619,0.11645472845535909,0,0
52,0.07845426845627969,0.010570138063349666,0,0
53,0.07947716107312987,0.10228926168501795,0,0
54,0.0766485352790048,-0.28286257941250725,0,0
55,0.07864326769376656,0.19947324147617657,0,0
56,0.07228532217768506,-0.63579455160815,0,0
57,0.07353973199943055,0.1254409821745489,0,0
58,0.0740581812093661,0.05184492099355453,0,0
59,0.07616770823190172,0.2109527022535626,0,0
60,0.0774469080861149,0.1279199854213181,0,0
61,0.07505225848720173,-0.23946495989131678,0,0
62,0.07938288913697315,0.4330630649771419,0,0
63,0.08071541319724464,0.13325240602714838,0,0
64,0.07878647203294863,-0.19289411642960108,0,0
65,0.07952206006642432,0.07355880334756898,0,0
66,0.07981587766500442,0.029381759858010392,0,0
67,0.08285288232819257,0.3037004663188153,0,0
68,0.08014703495393126,-0.27058473742613137,0,0
69,0.08046221053629254,0.03151755823612851,0,0
70,0.08203666837022346,0.15744578339309118,0,0
