step,v_y,a_y,is_context_region,is_inference_region
0,0.0003447879317289005,0.03447879317289005,0,0
1,0.0005013950278776987,0.01566070961487982,0,0
2,0.00264069775591018,0.2139302728032481,0,0
3,0.010683266199328712,0.8042568443418531,0,0
4,0.028409227998975606,1.7725961799646894,0,0
5,0.04127580782486661,1.2866579825891005,0,0
6,0.05617280477890005,1.4896996954033437,0,0
7,0.06431813658228802,0.8145331803387973,0,0
8,0.07185582676479484,0.7537690182506814,0,0
9,0.07258894094587097,0.07331141810761332,0,0
10,0.07906965712070818,0.6480716174837211,0,0
11,0.08626652784522332,0.7196870724515136,0,0
12,0.0931021086377869,0.6835580792563578,0,0
13,0.09473237585129585,0.16302672135089513,0,0
14,0.09593952475428136,0.12071489029855109,0,0
15,0.10039216147842087,0.4452636724139508,0,0
16,0.1007506256960688,0.035846421764793024,0,0
17,0.1078447743671919,0.7094148671123109,0,0
18,0.10707057457734055,-0.07741997898513542,0,0
19,0.10595118276897571,-0.11193918083648446,0,0
20,0.10465891429844296,-0.12922684705327508,0,0
21,0.10204924524126621,-0.26096690571767445,0,0
22,0.09817641607413825,-0.38728291671279585,0,0
23,0.09838502559711679,0.020860952297853397,0,0
24,0.09503653228723573,-0.33484933098810593,0,0
25,0.0955989647914417,0.056243250420597024,0,0
26,0.09600945732516694,0.0410492533725243,0,0
27,0.08812364424533489,-0.7885813079832049,0,0
28,0.08767559096848562,-0.044805327684926954,0,0
29,0.08835301337720569,0.06774224087200686,0,0
30,0.08519495224263439,-0.3158061134571302,0,0
31,0.08509124171436422,-0.010371052827017058,0,0
32,0.08125458745415544,-0.383665426020878,0,0
33,0.08061477387859962,-0.06398135755558143,0,0
34,0.07573986080008968,-0.4874913078509943,0,0
35,0.07698561633394087,0.12457555338511866,0,0
36,0.07825551046308699,0.1269894129146118,0,0
37,0.0769739251158975,-0.12815853471894872,0,0
38,0.07610096311884879,-0.08729619970487129,0,0
39,0.07812914507607785,0.20281819572290638,0,0
40,0.07471012632583073,-0.3419018750247124,0,0
41,0.07409468524739349,-0.06154410784372372,0,0
42,0.07269333562528221,-0.14013496221112753,0,0
43,0.07314896140460546,0.0455625779323246,0,0
44,0.07627704347758553,0.31280820729800707,0,0
45,0.07074178885472804,-0.5535254622857491,0,0
