step,v_y,a_y,is_context_region,is_inference_region
0,1.2253002552747726e-05,0.0012253002552747726,0,0
1,-0.00012064583858356575,-0.01328988411363135,0,0
2,0.00381853126086841,0.39391770994519754,0,0
3,0.012771291584144537,0.8952760323276127,0,0
4,0.02454949200315882,1.1778200419014282,0,0
5,0.03943065764791746,1.4881165644758636,0,0
6,0.05150212684830373,1.2071469200386271,0,0
7,0.06168693711147175,1.0184810263168025,0,0
8,0.06877147419134141,0.7084537079869662,0,0
9,0.07553244211346694,0.6760967922125521,0,0
10,0.08236881599532048,0.6836373881853541,0,0
11,0.0871747199748553,0.48059039795348285,0,0
12,0.09225559722461482,0.5080877249759516,0,0
13,0.09962733437385121,0.737173714923639,0,0
14,0.09702598261392839,-0.2601351759922821,0,0
15,0.0975414330859831,0.05154504720547154,0,0
16,0.1017676765516157,0.42262434656325926,0,0
17,0.10261925325778944,0.08515767061737373,0,0
18,0.10371207294251081,0.10928196847213717,0,0
19,0.10295862811885498,-0.075344482365583,0,0
20,0.10016845028719489,-0.2790177831660093,0,0
21,0.10314142492634536,0.2972974639150472,0,0
22,0.09813308890527514,-0.5008336021070217,0,0
23,0.09607543344750187,-0.20576554577732692,0,0
24,0.09522183626175304,-0.08535971857488306,0,0
25,0.09870131157387481,0.34794753121217686,0,0
26,0.0939115147215929,-0.47897968522819107,0,0
27,0.08752579147352518,-0.6385723248067715,0,0
28,0.09084185379470507,0.3316062321179883,0,0
29,0.08621414839769097,-0.4627705397014098,0,0
30,0.08496674310691807,-0.12474052907728989,0,0
31,0.08198153977050819,-0.2985203336409878,0,0
32,0.07981694040448736,-0.2164599366020828,0,0
33,0.07895920162539542,-0.08577387790919405,0,0
34,0.07721967188089546,-0.17395297444999652,0,0
35,0.0774481747940331,0.022850291313764037,0,0
36,0.07451540338022918,-0.29327714138039224,0,0
37,0.07684202592641992,0.23266225461907458,0,0
38,0.0798182304778789,0.2976204551458972,0,0
39,0.07749746931196586,-0.23207611659130378,0,0
40,0.07832379399394655,0.08263246819806974,0,0
41,0.07361161666699258,-0.4712177326953976,0,0
42,0.07430410150309519,0.06924848361026109,0,0
43,0.0728123613612637,-0.14917401418314824,0,0
44,0.07356427454662655,0.0751913185362843,0,0
45,0.07700925791282578,0.34449833661992363,0,0
46,0.07335133156195753,-0.3657926350868257,0,0
47,0.07904599808648008,0.5694666524522551,0,0
48,0.07724371739471148,-0.1802280691768604,0,0
49,0.0751799560154567,-0.20637613792547777,0,0
50,0.07537122488548656,0.019126887002986204,0,0
51,0.07999580103916834,0.4624576153681781,0,0
52,0.07854259294978323,-0.1453208089385108,0,0
53,0.07464837143604017,-0.3894221513743065,0,0
54,0.08099700975834266,0.6348638322302493,0,0
55,0.077477643391795,-0.3519366366547663,0,0
56,0.07536785627382994,-0.21097871179650562,0,0
57,0.07891303281460163,0.35451765407716884,0,0
58,0.07794400384430425,-0.09690289702973809,0,0
59,0.07605302514658155,-0.18909786977227006,0,0
60,0.07700702328869055,0.09539981421090027,0,0
61,0.07604699464223581,-0.09600286464547386,0,0
62,0.07431147157959285,-0.1735523062642963,0,0
63,0.07811922565751062,0.3807754077917766,0,0
64,0.0785221375442916,0.04029118867809878,0,0
65,0.08086700854690537,0.23448710026137687,0,0
66,0.0819924236146102,0.11254150677048325,0,0
67,0.08153830125625655,-0.045412235835365355,0,0
68,0.08311296190474451,0.15746606484879633,0,0
69,0.08274116693244976,-0.03717949722947533,0,0
70,0.0799553144984084,-0.2785852434041364,0,0
71,0.08095074906966401,0.09954345712556156,0,0
72,0.0790552797466897,-0.18954693229743108,0,0
73,0.07700587979244361,-0.20493999542460922,0,0
74,0.08141580415461239,0.44099243621687767,0,0
75,0.07862769389116903,-0.2788110263443361,0,0
76,0.07686146115892264,-0.1766232732246381,0,0
77,0.0809504777414476,0.40890165825249597,0,0
78,0.08271406573002472,0.176358798857712,0,0
79,0.07284075040690034,-0.9873315323124382,0,0
80,0.07822863996632021,0.5387889559419864,0,0
81,0.08030416382578953,0.20755238594693248,0,0
82,0.07780469215930712,-0.2499471666482414,0,0
83,0.07948952476637827,0.16848326070711545,0,0
84,0.07740629466791346,-0.2083230098464811,0,0
85,0.075575150235708,-0.18311444322054587,0,0
86,0.07616333110945997,0.058818087375196726,0,0
87,0.07742990084036065,0.12665697309006824,0,0
88,0.07460894731710113,-0.282095352325952,0,0
89,0.07596252033414613,0.1353573017045001,0,0
90,0.07774403743248576,0.17815170983396245,0,0
91,0.08264298266532097,0.4898945232835211,0,0
92,0.07772251066552781,-0.49204719997931606,0,0
93,0.07850650716434958,0.07839964988217707,0,0
94,0.08008929768145832,0.15827905171087453,0,0
95,0.07926948993294877,-0.08198077485095517,0,0
96,0.07978404832727454,0.05145583943257648,0,0
97,0.07963022518667442,-0.015382314060011226,0,0
98,0.08222617366346846,0.25959484767940355,0,0
99,0.08288986574128326,0.06636920778148037,0,0
100,0.08190059959125182,-0.09892661500314481,0,0
101,0.08154711509394813,-0.03534844973036855,0,0
102,0.07959791878810175,-0.19491963058463763,0,0
103,0.08092626128865076,0.13283425005490013,0,0
104,0.08188529573420748,0.09590344455567279,0,0
105,0.07957668029229031,-0.23086154419171695,0,0
106,0.07952271418410932,-0.005396610818099445,0,0
107,0.07767475903968361,-0.18479551444257059,0,0
108,0.07646787100142122,-0.12068880382623964,0,0
109,0.08035212640955428,0.3884255408133058,0,0
110,0.07643719991632117,-0.3914926493233106,0,0
111,0.07688782297738714,0.045062306106596894,0,0
112,0.07461926040831769,-0.2268562569069446,0,0
113,0.07677194101427132,0.21526806059536246,0,0
114,0.07757117549281983,0.07992344785485161,0,0
115,0.07987319594087441,0.23020204480545814,0,0
116,0.07786131790278426,-0.20118780380901508,0,0
117,0.08031037443004446,0.24490565272601988,0,0
118,0.08202724175070339,0.1716867320658927,0,0
119,0.08131570347342648,-0.07115382772769074,0,0
120,0.07826078453057071,-0.30549189428557694,0,0
121,0.08221462765592763,0.3953843125356918,0,0
122,0.08199127616172287,-0.02233514942047571,0,0
123,0.07811921600521302,-0.3872060156509857,0,0
124,0.07852926420972109,0.04100482045080733,0,0
125,0.07877144927995729,0.024218507023619773,0,0
126,0.0779988645893821,-0.07725846905751871,0,0
127,0.08124977702719398,0.32509124378118787,0,0
128,0.07964837512519604,-0.1601401901997937,0,0
129,0.08052491240572335,0.08765372805273064,0,0
130,0.08209569682752295,0.1570784421799601,0,0
131,0.08183547819451559,-0.026021863300736137,0,0
132,0.07967021504990028,-0.21652631446153064,0,0
133,0.0787622898165888,-0.09079252333114851,0,0
134,0.07772367061592603,-0.10386192006627687,0,0
135,0.07641479076913865,-0.13088798467873752,0,0
136,0.07890734226419506,0.24925514950564082,0,0
137,0.07706490096292383,-0.18424413012712304,0,0
138,0.07843250041848362,0.13675994555597953,0,0
139,0.07643611344005617,-0.1996386978427453,0,0
140,0.07956157063013533,0.3125457190079159,0,0
141,0.07783227389447499,-0.17292967356603434,0,0
142,0.07741096104192194,-0.04213128525530491,0,0
143,0.07653230002031412,-0.08786610216078156,0,0
144,0.07617136040351273,-0.03609396168013923,0,0
145,0.07946682844040524,0.32954680368925127,0,0
146,0.08414819880542176,0.4681370365016521,0,0
147,0.0814880954129292,-0.2660103392492563,0,0
148,0.08164546473614746,0.015736932321826214,0,0
149,0.07985042899857231,-0.1795035737575154,0,0
150,0.07825260346067557,-0.15978255378967382,0,0
151,0.0825551137630674,0.43025103023918293,0,0
152,0.07658926647250208,-0.5965847290565318,0,0
153,0.07893443804375459,0.23451715712525106,0,0
154,0.07547994336384956,-0.34544946799050374,0,0
155,0.07469618477728487,-0.07837585865646812,0,0
156,0.0780018664536033,0.33056816763184227,0,0
157,0.0770567331291298,-0.09451333244734905,0,0
158,0.07984932626173402,0.2792593132604215,0,0
159,0.07961120418429743,-0.02381220774365922,0,0
160,0.07888300630350302,-0.07281978807944095,0,0
161,0.07938712238672291,0.05041160832198882,0,0
162,0.08033202452572274,0.09449021389998369,0,0
163,0.0781571101508669,-0.21749143748558408,0,0
164,0.0784244105775364,0.02673004266694895,0,0
165,0.07710718118799775,-0.13172293895386405,0,0
166,0.07578391906935156,-0.13232621186461957,0,0
167,0.07725587508143933,0.14719560120877717,0,0
168,0.08192408435960591,0.46682092781665796,0,0
169,0.080042896988713,-0.1881187370892906,0,0
170,0.07605152946856766,-0.3991367520145339,0,0
171,0.07843121621045088,0.23796867418832135,0,0
172,0.07804114754527672,-0.03900686651741592,0,0
173,0.07910595225104114,0.10648047057644217,0,0
174,0.07850515705956057,-0.06007951914805687,0,0
175,0.07801849172687145,-0.04866653326891235,0,0
176,0.07758557237403887,-0.043291935283257255,0,0
177,0.07888029642984168,0.1294724055802804,0,0
178,0.07972046077102782,0.08401643411861393,0,0
179,0.08032426335278364,0.06038025817558246,0,0
180,0.08062768054163431,0.030341718885067148,0,0
181,0.08043901897082542,-0.01886615708088929,0,0
182,0.08035261246259327,-0.008640650823214802,0,0
183,0.08257537457976495,0.22227621171716783,0,0
184,0.08351340613835978,0.0938031558594829,0,0
185,0.07990449856798544,-0.36089075703743395,0,0
186,0.07894041703510273,-0.09640815328827157,0,0
187,0.07807632840371072,-0.08640886313920071,0,0
188,0.0776506053439091,-0.042572305980162484,0,0
189,0.0803657361223237,0.27151307784146067,0,0
190,0.07988160364520101,-0.04841324771226868,0,0
191,0.08254547589552852,0.26638722503275064,0,0
192,0.07796840767039756,-0.4577068225130959,0,0
193,0.07815047935664993,0.018207168625236636,0,0
194,0.0809800262769107,0.28295469202607726,0,0
195,0.08110358530951622,0.01235590326055247,0,0
196,0.0795763387040151,-0.15272466055011175,0,0
197,0.07867126589971685,-0.09050728042982598,0,0
198,0.07681027620576218,-0.1860989693954665,0,0
199,0.073908716751799,-0.29015594539631845,0,0
200,0.07396464059917908,0.005592384738008216,0,0
201,0.07565580897383417,0.16911683746550915,0,0
