step,v_y,a_y,is_context_region,is_inference_region
0,-2.5702047966016317e-05,-0.0025702047966016314,0,0
1,-0.00021290291055210068,-0.018720086258608437,0,0
2,0.004007804903659767,0.42207078142118676,0,0
3,0.010938953044910103,0.6931148141250336,0,0
4,0.02492180122829147,1.3982848183381367,0,0
5,0.03608288181113185,1.1161080582840384,0,0
6,0.050656089970095616,1.4573208158963762,0,0
7,0.06420877267500916,1.3552682704913541,0,0
8,0.07127044364908496,0.7061670974075798,0,0
9,0.07604187537346611,0.4771431724381159,0,0
10,0.07977275388311655,0.373087850965044,0,0
11,0.08814204205230691,0.8369288169190359,0,0
12,0.0946293746330406,0.6487332580733681,0,0
13,0.09563732209670683,0.10079474636662394,0,0
14,0.0984382998322353,0.28009777355284676,0,0
15,0.09892447485954478,0.04861750273094795,0,0
16,0.10532949836954483,0.6405023510000052,0,0
17,0.10686534123911529,0.1535842869570453,0,0
18,0.10801378368672263,0.11484424476073396,0,0
19,0.10511844687302799,-0.2895336813694638,0,0
20,0.10317892972068307,-0.19395171523449162,0,0
21,0.09811564134046766,-0.5063288380215414,0,0
22,0.10095155926104787,0.28359179205802165,0,0
23,0.09437871698561918,-0.6572842275428689,0,0
24,0.09797058375537014,0.35918667697509565,0,0
25,0.09697374126256542,-0.09968424928047254,0,0
26,0.09096080958902607,-0.6012931673539348,0,0
27,0.08795867426123039,-0.30021353277956825,0,0
28,0.08721249688230902,-0.07461773789213672,0,0
29,0.08662019371812955,-0.059230316417946405,0,0
30,0.08540434361680332,-0.12158501013262296,0,0
31,0.08517021164379977,-0.023413197300355126,0,0
32,0.08009512247039952,-0.5075089173400257,0,0
33,0.07986083128614307,-0.023429118425644102,0,0
34,0.07757110671817001,-0.22897245679730643,0,0
35,0.07529740478954405,-0.2273701928625957,0,0
36,0.07827466904893465,0.29772642593905996,0,0
37,0.07559528987178467,-0.2679379177149985,0,0
38,0.07680841549124061,0.12131256194559403,0,0
39,0.07726815908757076,0.04597435963301505,0,0
40,0.07841881255904525,0.1150653471474486,0,0
41,0.07478385641955923,-0.36349561394860147,0,0
42,0.07541267893878079,0.06288225192215557,0,0
43,0.07333914009048435,-0.2073538848296433,0,0
44,0.07476829162925756,0.142915153877321,0,0
45,0.07413199210286751,-0.06362995263900495,0,0
46,0.0768915760742396,0.275958397137209,0,0
