step,v_y,a_y,is_context_region,is_inference_region
0,0.0005347392714935597,0.05347392714935597,0,0
1,-0.0013355990859438374,-0.1870338357437397,0,0
2,0.0015029320914086448,0.2838531177352482,0,0
3,0.01282702866072775,1.1324096569319104,0,0
4,0.026205868114400743,1.3378839453672993,0,0
5,0.03971006431717401,1.3504196202773269,0,0
6,0.048011836282164363,0.8301771964990351,0,0
7,0.06536820646973683,1.7356370187572467,0,0
8,0.07412015328520039,0.8751946815463554,0,0
9,0.07845296298128936,0.4332809696088971,0,0
10,0.07995722396151032,0.15042609802209672,0,0
11,0.08646389850071577,0.6506674539205448,0,0
12,0.09241580166807906,0.5951903167363284,0,0
13,0.09464247899766047,0.2226677329581414,0,0
14,0.09923424849741788,0.45917694997574116,0,0
15,0.09791704789488104,-0.13172006025368443,0,0
16,0.10285798121727195,0.4940933322390914,0,0
17,0.10284928273378313,-0.0008698483488819853,0,0
18,0.1052762951353682,0.2427012401585063,0,0
19,0.10468897493135264,-0.058732020401555673,0,0
20,0.10079461552189008,-0.3894359409462561,0,0
21,0.10183688476390053,0.10422692420104518,0,0
22,0.09972709750633801,-0.21097872575625148,0,0
23,0.09841382583413366,-0.13132716722043525,0,0
24,0.0964238910858759,-0.198993474825776,0,0
25,0.0945205849881011,-0.19033060977747956,0,0
26,0.09113919747919709,-0.3381387508904016,0,0
27,0.08887423207349449,-0.22649654057026042,0,0
28,0.08751053585323687,-0.13636962202576153,0,0
29,0.08714095015002668,-0.03695857032101901,0,0
30,0.08321718109000341,-0.39237690600232716,0,0
31,0.0855357207495049,0.23185396595014895,0,0
32,0.07913914338864594,-0.6396577360858954,0,0
33,0.0792241156761063,0.00849722874603498,0,0
34,0.07422114989178957,-0.5002965784316721,0,0
35,0.07733337971424954,0.3112229822459969,0,0
36,0.07588573732037712,-0.14476423938724198,0,0
37,0.07452882790806109,-0.1356909412316032,0,0
38,0.07446038737321065,-0.006844053485044466,0,0
39,0.07745419078990164,0.29938034166909905,0,0
