step_local,v_y,a_y,is_inference_region
0,0.07693457113209039,0.020164404199068953,0
1,0.07733743071847507,0.04028595863846823,0
2,0.07781596566537205,0.04785349468969802,0
3,0.0781420751304697,0.03261094650976459,0
4,0.07858826065796114,0.044618552749144114,0
5,0.07841369415623836,-0.017456650172277544,0
6,0.07898895313378741,0.057525897754905075,0
7,0.07996081911864164,0.09718659848542283,0
8,0.07950754823888985,-0.04532708797517909,0
9,0.07955648567166154,0.004893743277169238,0
10,0.07886877239869935,-0.06877132729621871,0
11,0.07765367107313037,-0.12151013255689846,0
12,0.0778821270062058,0.02284559330754249,0
13,0.07702042076532598,-0.08617062408798198,0
14,0.0760759913800008,-0.09444293853251712,0
15,0.07647179303641904,0.03958016564182404,0
16,0.0768633798159887,0.039158677956965815,0
17,0.07737468468116268,0.05113048651739782,0
18,0.07823330234157952,0.08586176604168383,0
19,0.0781930038606596,-0.004029848091992305,0
20,0.07768017460562969,-0.05128292550299063,1
21,0.0769642295182084,-0.0715945087421288,1
22,0.07576611894181129,-0.11981105763971128,1
23,0.07425568956716863,-0.15104293746426578,1
24,0.07315821950207513,-0.10974700650935032,1
25,0.0718731628449553,-0.12850566571198235,1
26,0.07122612323640999,-0.06470396085453134,1
27,0.0714023094619918,0.017618622558181196,1
28,0.07173753827122278,0.033522880923098075,1
29,0.07208452896999991,0.034699069877712485,1
30,0.07247174614190466,0.03872171719047496,1
31,0.07259079867712674,0.011905253522208337,1
32,0.07333544020806802,0.07446415309412813,1
33,0.07340771933526523,0.007227912719720564,1
34,0.07326099092072844,-0.014672841453679253,1
35,0.07325421138907286,-0.0006779531655579096,1
36,0.07328250780008172,0.002829641100886293,1
37,0.07337015077535326,0.008764297527154297,1
38,0.07412849612977876,0.07583453544254964,1
39,0.07432798131635518,0.019948518657642023,1
40,0.0741786050914617,-0.014937622489348545,1
41,0.07502962729482336,0.08510222033616677,1
42,0.07566758380543147,0.06379565106081064,1
43,0.07647422763505847,0.08066438296270018,1
44,0.0767551121366724,0.02808845016139261,1
45,0.07667072459718467,-0.00843875394877236,1
46,0.07700858825761393,0.033786366042926064,1
47,0.07774366192808281,0.07350736704688776,1
48,0.0777285444897466,-0.0015117438336209599,1
49,0.07806211138110777,0.03335668913611728,1
50,0.07838948039195227,0.03273690108444999,1
51,0.07910161579020913,0.07121353982568607,1
52,0.07981582852828915,0.07142127380800195,1
53,0.0792860280644772,-0.0529800463811958,1
54,0.07916008790700664,-0.012594015747055542,1
55,0.07899626912881834,-0.01638187781883016,1
56,0.07875227648291046,-0.024399264590788117,1
57,0.07880476081540788,0.00524843324974239,1
58,0.078835371879299,0.0030611063891114454,1
59,0.07851516972969183,-0.03202021496071655,1
60,0.07896475771575957,0.044958798606774264,1
61,0.07941076161253746,0.04460038967778884,1
62,0.08026891396082549,0.08581523482880243,1
63,0.08053397877204169,0.026506481121620074,1
64,0.08100908256694686,0.047510379490517396,1
65,0.08104306487134424,0.0033982304397384144,1
66,0.08110449003700629,0.006142516566204348,1
67,0.08158502193571193,0.048053189870564395,1
68,0.08150438650314548,-0.008063543256645045,1
69,0.081121852775058,-0.038253372808748354,1
70,0.08108745528760063,-0.003439748745737159,1
71,0.08019456096989862,-0.08928943177020088,1
72,0.07981198882891685,-0.03825721409817656,1
73,0.07944369666610783,-0.036829216280902244,1
74,0.07870751321778349,-0.07361834483243374,1
75,0.07845068566849746,-0.025682754928603446,1
76,0.07872676095992819,0.02760752914307274,1
77,0.07834328663622762,-0.03834743237005611,1
78,0.07839045112364781,0.004716448742018986,1
79,0.07861805395708718,0.02276028334393665,1
80,0.07915974393630203,0.05416899792148461,0
81,0.07947857256460401,0.0318828628301987,0
82,0.07944724451096219,-0.0031328053641824227,0
83,0.07885778701536938,-0.05894574955928045,0
84,0.0786720658721632,-0.018572114320618283,0
85,0.07890529296473901,0.023322709257581065,0
86,0.07848844159326678,-0.04168513714722377,0
87,0.07792053508247211,-0.05679065107946635,0
88,0.0774671533186978,-0.04533817637743104,0
89,0.07774015972194807,0.02730064032502727,0
90,0.0777453960821787,0.0005236360230628789,0
91,0.07782267437376299,0.007727829158428456,0
92,0.07755524246474207,-0.026743190902091263,0
93,0.07783684200046836,0.028159953572629015,0
94,0.07799925694321783,0.016241494274946144,0
95,0.07835741823376653,0.03581612905487058,0
96,0.07789294976985009,-0.04644684639164426,0
97,0.07802242620854075,0.012947643869065661,0
98,0.0778350527356949,-0.018737347284585038,0
99,0.07745004331718874,-0.0385009418506152,0
