step,v_y,a_y,is_context_region,is_inference_region
0,-3.0232303607257666e-05,-0.0030232303607257665,0,0
1,0.0004473231467684263,0.047755545037568396,0,0
2,0.00435920180821269,0.39118786614442647,0,0
3,0.013903149531421861,0.954394772320917,0,0
4,0.025990717753733055,1.2087568222311194,0,0
5,0.04088160754759092,1.4890889793857862,0,0
6,0.05304906419973943,1.2167456652148516,0,0
7,0.06474659069589613,1.1697526496156692,0,0
8,0.06848689109972231,0.3740300403826183,0,0
9,0.07447895829210469,0.5992067192382378,0,0
10,0.08100501127680551,0.6526052984700825,0,0
11,0.08790822071939328,0.6903209442587765,0,0
12,0.09522480476413381,0.7316584044740532,0,0
13,0.09837076801645078,0.31459632523169745,0,0
14,0.09743106570528565,-0.09397023111651359,0,0
15,0.09867081382396721,0.12397481186815634,0,0
16,0.09964878465154392,0.09779708275767102,0,0
17,0.10677890927758094,0.7130124626037015,0,0
18,0.10902750918896842,0.22485999113874833,0,0
19,0.10631977824106695,-0.2707730947901471,0,0
20,0.1019818240836392,-0.43379541574277425,0,0
21,0.10300960853917648,0.10277844555372784,0,0
22,0.1035146553528128,0.05050468136363201,0,0
23,0.09781108190810604,-0.5703573444706761,0,0
24,0.09676476278359566,-0.10463191245103781,0,0
25,0.09622697251825993,-0.05377902653357358,0,0
26,0.09386900068041129,-0.2357971837848638,0,0
27,0.08884747917396987,-0.5021521506441418,0,0
28,0.08928177197382381,0.04342927998539359,0,0
29,0.08821512139287871,-0.10666505809450999,0,0
30,0.08484565427790007,-0.33694671149786387,0,0
31,0.08520004651493195,0.03543922370318753,0,0
32,0.08195431052511244,-0.3245735989819504,0,0
33,0.08027062721368156,-0.16836833114308863,0,0
34,0.0747190784652138,-0.555154874846775,0,0
35,0.07418919559777727,-0.05298828674365347,0,0
36,0.07438648943395673,0.019729383617946017,0,0
37,0.07635134760461654,0.19648581706598056,0,0
38,0.07766964736825485,0.13182997636383142,0,0
39,0.07641426071777893,-0.12553866504759204,0,0
40,0.07795004871166228,0.15357879938833474,0,0
41,0.07512976526074902,-0.2820283450913258,0,0
42,0.07597097081270013,0.08412055519511075,0,0
43,0.07579442845270673,-0.017654235999339796,0,0
44,0.07436124025495734,-0.14331881977493882,0,0
45,0.07650383027872375,0.21425900237664053,0,0
46,0.07598008023904546,-0.05237500396782918,0,0
47,0.07651419087704245,0.05341106379969929,0,0
48,0.07687479715767705,0.03606062806345983,0,0
49,0.0739654649678341,-0.29093321898429475,0,0
50,0.07480498266553032,0.08395176976962182,0,0
51,0.07577414195399465,0.0969159288464333,0,0
52,0.07744680876615062,0.16726668121559707,0,0
53,0.07493727422430985,-0.25095345418407744,0,0
54,0.07775219144068847,0.28149172163786235,0,0
55,0.07748358547826593,-0.026860596242253565,0,0
56,0.07595951858220938,-0.1524066896056553,0,0
57,0.07608155292853966,0.012203434633027699,0,0
58,0.0760369388492402,-0.004461407929945427,0,0
59,0.07887925604683273,0.28423171975925227,0,0
60,0.07287905971205964,-0.6000196334773084,0,0
61,0.07722155610062952,0.4342496388569872,0,0
62,0.07359275401445999,-0.362880208616953,0,0
63,0.07965501458044064,0.606226056598065,0,0
64,0.08099320360135909,0.1338189020918451,0,0
65,0.07953338888686398,-0.14598147144951057,0,0
66,0.08292350096941135,0.33901120825473724,0,0
67,0.07872651634758218,-0.41969846218291723,0,0
68,0.0825664121682634,0.38398958206812134,0,0
69,0.08205629229926414,-0.05101198689992509,0,0
70,0.0803440797799497,-0.17122125193144433,0,0
71,0.07901044486892975,-0.1333634911019954,0,0
72,0.07792714155764514,-0.1083303311284603,0,0
73,0.07935079815465669,0.14236565970115467,0,0
74,0.0799218904818384,0.057109232718170755,0,0
75,0.07664560478091269,-0.327628570092571,0,0
76,0.07507385237800553,-0.15717524029071617,0,0
77,0.08127034533066126,0.619649295265573,0,0
78,0.08326541576178495,0.1995070431123694,0,0
79,0.07753555009779453,-0.5729865663990419,0,0
80,0.07904582995789267,0.1510279860098135,0,0
81,0.07407783989744754,-0.49679900604451266,0,0
82,0.07784905957259224,0.37712196751446964,0,0
83,0.08120548748496577,0.3356427912373533,0,0
84,0.07662724562412837,-0.4578241860837398,0,0
85,0.07574865595915142,-0.08785896649769476,0,0
86,0.07771945996695163,0.19708040078002115,0,0
87,0.07780752665741547,0.008806669046383664,0,0
88,0.07618791480516418,-0.16196118522512903,0,0
89,0.07520631517351493,-0.09815996316492465,0,0
90,0.07866554760338651,0.34592324298715754,0,0
91,0.08201973769743748,0.33541900940509684,0,0
92,0.07887938414713033,-0.31403535503071456,0,0
93,0.07889462388864718,0.0015239741516848149,0,0
94,0.08308772929517658,0.4193105406529396,0,0
95,0.08046859875734093,-0.26191305378356483,0,0
96,0.07897866342940896,-0.1489935327931971,0,0
97,0.08137773329441837,0.2399069865009415,0,0
98,0.08124846392460054,-0.012926936981783044,0,0
99,0.07913612047717322,-0.211234344742732,0,0
100,0.0830830891021853,0.3946968625012079,0,0
101,0.08231393011377398,-0.0769158988411317,0,0
102,0.08014675622478364,-0.2167173888990348,0,0
103,0.07938397257777527,-0.07627836470083665,0,0
104,0.08027590009383338,0.08919275160581136,0,0
105,0.07680627229205902,-0.3469627801774358,0,0
106,0.0765937629214033,-0.021250937065572795,0,0
107,0.0768546470734605,0.026088415205720306,0,0
108,0.07884201007582031,0.19873630023598127,0,0
109,0.07898658135003511,0.014457127421479976,0,0
110,0.07929879670175351,0.03122153517183951,0,0
111,0.07777279668932566,-0.152600001242785,0,0
112,0.07879257089190585,0.10197742025801898,0,0
113,0.07858197958293264,-0.02105913089732042,0,0
114,0.07973691727006244,0.11549376871297923,0,0
115,0.08003249442217125,0.029557715210881685,0,0
116,0.07850889132265522,-0.15236030995160327,0,0
117,0.07918128519203581,0.06723938693805886,0,0
118,0.08414707212105615,0.49657869290203466,0,0
119,0.08213691261112431,-0.20101595099318442,0,0
120,0.07909678704418165,-0.3040125566942664,0,0
121,0.08013839739790206,0.10416103537204124,0,0
122,0.07878393311560865,-0.13544642822934105,0,0
123,0.07952741291220132,0.0743479796592672,0,0
124,0.08095980375171745,0.1432390839516129,0,0
125,0.07752214375698571,-0.3437659994731737,0,0
126,0.08335221590000108,0.5830072143015369,0,0
127,0.0804120975236511,-0.29401183763499844,0,0
128,0.0809969237575944,0.05848262339433058,0,0
129,0.08080488590858888,-0.019203784900552467,0,0
130,0.07943784993851918,-0.13670359700696938,0,0
131,0.08052062690221026,0.10827769636910789,0,0
132,0.08179118606840315,0.12705591661928833,0,0
133,0.08000194704074673,-0.17892390276564168,0,0
134,0.07781421209662787,-0.21877349441188632,0,0
135,0.07842204222304702,0.06078301264191566,0,0
136,0.07791579736306065,-0.05062448599863767,0,0
137,0.08141645050594822,0.3500653142887569,0,0
138,0.0777024831136425,-0.3713967392305714,0,0
139,0.08120587755028828,0.3503394436645782,0,0
140,0.07735508404813787,-0.38507935021504097,0,0
141,0.07621583582090924,-0.11392482272286342,0,0
142,0.08106910116264916,0.48532653417399235,0,0
143,0.07719224400743989,-0.38768571552092734,0,0
144,0.07585744140790028,-0.13348025995396084,0,0
145,0.08119653944328487,0.5339098035384584,0,0
146,0.08010900755070088,-0.10875318925839816,0,0
147,0.08286400694895743,0.2754999398256547,0,0
148,0.08303304002732301,0.01690330783655769,0,0
149,0.08014243526106295,-0.28906047662600604,0,0
150,0.07668986848953557,-0.3452566771527374,0,0
151,0.08007484665506409,0.3384978165528518,0,0
152,0.07921901925219561,-0.08558274028684781,0,0
153,0.07670652473358408,-0.2512494518611533,0,0
154,0.07573114503807629,-0.09753796955077887,0,0
155,0.07678799085048588,0.10568458124095848,0,0
156,0.0755821384554138,-0.12058523950720795,0,0
157,0.07919850578155506,0.3616367326141262,0,0
158,0.08127883960337652,0.20803338218214618,0,0
159,0.07969197493025135,-0.1586864673125174,0,0
160,0.07898158269310047,-0.07103922371508725,0,0
161,0.07709720924927696,-0.18843734438235143,0,0
162,0.07942809580154686,0.23308865522699007,0,0
163,0.07878050909486244,-0.06475867066844249,0,0
164,0.07704388113302851,-0.17366279618339225,0,0
165,0.0773498965490366,0.03060154160080819,0,0
166,0.0736537846223526,-0.36961119266839954,0,0
167,0.07535712718210243,0.17033425597498264,0,0
168,0.07776921953543202,0.24120923533295924,0,0
169,0.0765329470873945,-0.12362724480375203,0,0
170,0.07844364370801526,0.19106966206207665,0,0
171,0.07720527171784401,-0.12383719901712525,0,0
172,0.07928785358426138,0.20825818664173684,0,0
173,0.07787149655354178,-0.14163570307196005,0,0
174,0.07677159790039244,-0.10998986531493421,0,0
175,0.08077743502165127,0.40058371212588345,0,0
176,0.07905711628696857,-0.1720318734682702,0,0
177,0.07634493429900424,-0.27121819879643294,0,0
178,0.08062139120465012,0.42764569056458757,0,0
179,0.07909267391454143,-0.1528717290108686,0,0
180,0.07943643537602929,0.03437614614878598,0,0
181,0.07859611413673934,-0.0840321239289954,0,0
182,0.08105951934762354,0.24634052108842008,0,0
183,0.07940384226825499,-0.16556770793685477,0,0
184,0.08003308484693718,0.06292425786821876,0,0
185,0.07843647942402972,-0.159660542290746,0,0
186,0.07785718300649837,-0.057929641753134975,0,0
187,0.07846385879165663,0.06066757851582588,0,0
188,0.07616999888112772,-0.22938599105289115,0,0
189,0.07758576474607043,0.1415765864942714,0,0
190,0.07918739065578079,0.1601625909710358,0,0
191,0.080423837016688,0.1236446360907209,0,0
192,0.07916201860633462,-0.12618184103533742,0,0
193,0.07753682419909604,-0.16251944072385865,0,0
194,0.07909145401644875,0.1554629817352715,0,0
195,0.07776573634818171,-0.1325717668267043,0,0
196,0.07910825108624711,0.13425147380654034,0,0
197,0.07296797157448057,-0.6140279511766544,0,0
198,0.07383534998374575,0.08673784092651793,0,0
199,0.07551031175166553,0.1674961767919786,0,0
200,0.07632640680359067,0.08160950519251337,0,0
201,0.07676774289360637,0.04413360900157037,0,0
202,0.0789424954925479,0.21747525989415373,0,0
203,0.08030361922182995,0.13611237292820433,0,0
204,0.07753999155968454,-0.27636276621454126,0,0
205,0.07820900626922679,0.06690147095422538,0,0
206,0.07767506427705188,-0.05339419921749078,0,0
207,0.0802972247646495,0.26221604875976134,0,0
208,0.08159653391970868,0.12993091550591862,0,0
209,0.08165487691574355,0.005834299603486859,0,0
210,0.07958615923311821,-0.20687176826253428,0,0
211,0.07579140372739382,-0.379475550572439,0,0
212,0.0771774194194287,0.13860156920348782,0,0
213,0.08285908487868347,0.5681665459254776,0,0
214,0.08095709382905113,-0.19019910496323456,0,0
215,0.08248453168890825,0.15274378598571225,0,0
216,0.08353878352126846,0.10542518323602146,0,0
217,0.07728721300939359,-0.6251570511874873,0,0
218,0.08006104607127251,0.2773833061878922,0,0
219,0.08013029803354943,0.006925196227691721,0,0
220,0.08200686801701466,0.18765699834652344,0,0
221,0.07682312001624217,-0.5183748000772495,0,0
222,0.07734005536098376,0.05169353447415925,0,0
223,0.07713708420900989,-0.020297115197387416,0,0
224,0.07703161937897185,-0.010546483003803786,0,0
225,0.0742401180107931,-0.2791501368178753,0,0
226,0.07768862339367183,0.3448505382878733,0,0
227,0.07484634077397126,-0.284228261970057,0,0
228,0.08004207057750855,0.5195729803537288,0,0
229,0.07399645285717965,-0.6045617720328896,0,0
230,0.07560772073923051,0.16112678820508625,0,0
231,0.08012333670846686,0.45156159692363446,0,0
232,0.07922364848635328,-0.08996882221135732,0,0
233,0.07943039438701827,0.020674590066498133,0,0
234,0.0802648585981631,0.08344642111448308,0,0
235,0.0798029886811496,-0.046186991701349656,0,0
236,0.07938880391979097,-0.04141847613586269,0,0
237,0.07870165976144373,-0.06871441583472387,0,0
238,0.07760973176896807,-0.10919279924756636,0,0
239,0.0775493724097011,-0.006035935926697322,0,0
240,0.07977301662245147,0.22236442127503697,0,0
241,0.0818007745808079,0.2027757958356427,0,0
242,0.08099049490845309,-0.08102796723548078,0,0
243,0.08109128546597028,0.010079055751718857,0,0
244,0.0790467952926321,-0.20444901733381732,0,0
245,0.08124026795503139,0.219347266239929,0,0
246,0.07675463586419676,-0.4485632090834635,0,0
247,0.07959025287678481,0.2835617012588054,0,0
248,0.07700953136326756,-0.25807215135172507,0,0
249,0.07827450931396965,0.1264977950702087,0,0
250,0.07495387123508764,-0.3320638078882013,0,0
251,0.07864477718078455,0.3690905945696918,0,0
252,0.07822448386046207,-0.0420293320322479,0,0
253,0.07621807597819161,-0.20064078822704667,0,0
254,0.07656454496321591,0.03464689850243008,0,0
255,0.07398090849945167,-0.25836364637642356,0,0
256,0.07944866701115139,0.5467758511699713,0,0
257,0.07597561647089966,-0.34730505402517237,0,0
258,0.07933262573834034,0.3357009267440675,0,0
259,0.08005726977175136,0.07246440334110205,0,0
260,0.07977732841118346,-0.027994136056790075,0,0
261,0.07770677832198063,-0.207055008920283,0,0
262,0.07667969539350943,-0.10270829284712013,0,0
263,0.07560601862697505,-0.10736767665343733,0,0
264,0.08079913641190649,0.5193117784931436,0,0
265,0.08181903836594406,0.10199019540375748,0,0
266,0.08277778217239773,0.09587438064536657,0,0
267,0.078179091346359,-0.4598690826038726,0,0
268,0.08054123570509593,0.23621443587369256,0,0
269,0.080826203383702,0.02849676786060712,0,0
270,0.08175032141944082,0.09241180357388162,0,0
271,0.08063889990281578,-0.11114215166250357,0,0
272,0.08069404420338419,0.0055144300568410465,0,0
273,0.07806830359101045,-0.26257406123737365,0,0
274,0.07745079696806337,-0.06175066229470866,0,0
275,0.07953765006506162,0.20868530969982563,0,0
276,0.07693172327595277,-0.2605926789108856,0,0
277,0.08273359079382622,0.5801867517873455,0,0
278,0.07861459471284062,-0.4118996080985607,0,0
279,0.07998480760359898,0.13702128907583655,0,0
280,0.07824205068523427,-0.17427569183647157,0,0
281,0.08014386055101061,0.19018098657763438,0,0
282,0.0760664287891216,-0.40774317618890027,0,0
283,0.0761597544717942,0.009332568267259034,0,0
284,0.07508808104837784,-0.10716734234163527,0,0
285,0.07678658051834017,0.16984994699623251,0,0
286,0.07867520261786975,0.18886220995295855,0,0
287,0.0797315954111999,0.10563927933301409,0,0
288,0.07697770633296397,-0.2753889078235927,0,0
289,0.07763748759533609,0.06597812623721222,0,0
290,0.07968823249403144,0.20507448986953475,0,0
291,0.07902916506864871,-0.06590674253827283,0,0
292,0.07518364499501753,-0.38455200736311757,0,0
293,0.07880261625446716,0.3618971259449627,0,0
294,0.0787991197164026,-0.00034965380645568533,0,0
295,0.07928575964695732,0.048663993055471366,0,0
296,0.07898258691390521,-0.030317273305210946,0,0
297,0.07941975708023796,0.043717016633275374,0,0
298,0.0794375071250433,0.0017750044805336929,0,0
299,0.07834900268549345,-0.1088504439549845,0,0
300,0.07860326513433279,0.02542624488393319,0,0
301,0.07800668785286045,-0.05965772814723325,0,0
302,0.07831226174618361,0.0305573893323155,0,0
303,0.07914811737813207,0.08358556319484622,0,0
304,0.08389508107666216,0.4746963698530088,0,0
305,0.07897153251123319,-0.49235485654289673,0,0
306,0.08078656773822034,0.1815035226987144,0,0
307,0.07840561841304623,-0.23809493251741032,0,0
308,0.08080598121767003,0.24003628046238012,0,0
