step,v_y,a_y,is_context_region,is_inference_region
0,0.0008779126696226833,0.08779126696226833,0,0
1,-3.70208666799468e-07,-0.08782828782894828,0,0
2,0.0018059529854751507,0.18063231941419503,0,0
3,0.013717365639967796,1.1911412654492646,0,0
4,0.02689946571019353,1.3182100070225733,0,0
5,0.03806047054859818,1.116100483840465,0,0
6,0.05285699610865177,1.479652556005359,0,0
7,0.062402354833876114,0.9545358725224342,0,0
8,0.07034425581948091,0.7941900985604794,0,0
9,0.07787545881151459,0.7531202992033678,0,0
10,0.08032217703712001,0.24467182256054237,0,0
11,0.08538933780127665,0.5067160764156642,0,0
12,0.09309676379944676,0.7707425998170105,0,0
13,0.0983814364670225,0.5284672667575748,0,0
14,0.09801308747181635,-0.036834899520615805,0,0
15,0.09844313152735788,0.04300440555415341,0,0
16,0.10021818429782663,0.17750527704687435,0,0
17,0.10396489095434568,0.374670665651905,0,0
18,0.10461974638087113,0.06548554265254497,0,0
19,0.10254048088856502,-0.20792654923061094,0,0
20,0.1036689403228648,0.11284594342997889,0,0
21,0.10179188943259443,-0.18770508902703764,0,0
22,0.10242552026451192,0.06336308319174894,0,0
23,0.09729715845484659,-0.5128361809665333,0,0
24,0.09896559929947865,0.1668440844632066,0,0
25,0.09639132621254916,-0.25742730869294933,0,0
26,0.08916559184434467,-0.7225734368204492,0,0
27,0.08887613801412766,-0.028945383021700133,0,0
28,0.08635893774008584,-0.2517200274041828,0,0
29,0.0872453681505467,0.08864304104608672,0,0
30,0.08203497680032355,-0.521039135022315,0,0
31,0.08372898575114344,0.1694008950819892,0,0
32,0.07963094297854012,-0.4098042772603325,0,0
33,0.08079964136872386,0.11686983901837422,0,0
34,0.07847295406330444,-0.23266873054194198,0,0
35,0.077515833044793,-0.09571210185114476,0,0
36,0.07816163906472355,0.0645806019930556,0,0
37,0.07491083600271381,-0.3250803062009741,0,0
38,0.07448291708158195,-0.04279189211318646,0,0
39,0.07526168377419155,0.07787666926096087,0,0
40,0.07476377666995697,-0.049790710423458506,0,0
41,0.07439760663621184,-0.03661700337451307,0,0
42,0.07305942981303293,-0.13381768231789104,0,0
43,0.0770173281549899,0.3957898341956978,0,0
44,0.075574488243517,-0.14428399114729124,0,0
45,0.07703102176164586,0.1456533518128869,0,0
46,0.07934973092414357,0.2318709162497712,0,0
47,0.07618838914122433,-0.31613417829192414,0,0
48,0.07640252402246969,0.021413488124535918,0,0
49,0.07517153243342627,-0.12309915890434259,0,0
50,0.07657947378470958,0.14079413512833178,0,0
51,0.07733881843711125,0.07593446524016695,0,0
52,0.07712408097815156,-0.02147374589596962,0,0
53,0.07809864410371142,0.09745631255598658,0,0
54,0.08167942650834599,0.35807824046345665,0,0
55,0.07792663503221589,-0.3752791476130099,0,0
56,0.07531989551846344,-0.2606739513752454,0,0
57,0.07683661220316226,0.15167166846988267,0,0
58,0.07470237745462226,-0.21342347485400065,0,0
