step,v_y,a_y,is_context_region,is_inference_region
0,-5.3019574760739445e-05,-0.0053019574760739445,0,0
1,0.0004805955179630367,0.05336150927237761,0,0
2,0.0054308459944666055,0.4950250476503569,0,0
3,0.01309300710814353,0.7662161113676925,0,0
4,0.027792100042439538,1.4699092934296007,0,0
5,0.03752753681197674,0.9735436769537205,0,0
6,0.05730086486704208,1.9773328055065333,0,0
7,0.06270503243362571,0.5404167566583635,0,0
8,0.07006572307368344,0.7360690640057732,0,0
9,0.07368900350915823,0.3623280435474788,0,0
10,0.0807759389761336,0.7086935466975364,0,0
11,0.08624190747035249,0.5465968494218889,0,0
12,0.09302198012035791,0.6780072650005422,0,0
13,0.09726543793479314,0.42434578144352336,0,0
14,0.09900199426774947,0.17365563329563294,0,0
15,0.09812932591086547,-0.08726683568840016,0,0
16,0.10106960117241494,0.29402752615494687,0,0
17,0.10642960040334434,0.5359999230929404,0,0
18,0.10744954698205599,0.10199465787116418,0,0
19,0.10415615018410279,-0.32933967979531936,0,0
20,0.10231293662354084,-0.18432135605619543,0,0
21,0.10162806789893042,-0.06848687246104185,0,0
22,0.10176529020567358,0.013722230674316493,0,0
23,0.0989904173104913,-0.2774872895182287,0,0
24,0.0963294883542733,-0.26609289562180005,0,0
25,0.09672311790994241,0.03936295556691144,0,0
26,0.09066654810040185,-0.6056569809540557,0,0
27,0.089709541996599,-0.09570061038028516,0,0
28,0.08816063610623927,-0.15489058903597336,0,0
29,0.08607640032214252,-0.20842357840967496,0,0
30,0.08623108536993944,0.015468504779692083,0,0
31,0.08113430293321679,-0.5096782436722652,0,0
32,0.08132459543817536,0.019029250495856964,0,0
33,0.07876627548172416,-0.25583199564511994,0,0
34,0.07863622791628201,-0.013004756544214569,0,0
35,0.07859337888138639,-0.004284903489562564,0,0
36,0.07486384765850322,-0.37295312228831645,0,0
37,0.07721757907267927,0.23537314141760524,0,0
38,0.076293640548496,-0.09239385241832793,0,0
39,0.07947951233238058,0.3185871783884589,0,0
40,0.07564695452325636,-0.38325578091242263,0,0
41,0.07511190659755157,-0.05350479257047874,0,0
42,0.07511972759518115,0.0007820997629581772,0,0
43,0.07480099658427754,-0.0318731010903614,0,0
44,0.07756016871208378,0.2759172127806242,0,0
45,0.07291968435000036,-0.4640484362083419,0,0
46,0.0754307138239989,0.2511029473998533,0,0
47,0.07429833191352556,-0.11323819104733374,0,0
48,0.07705027655880166,0.27519446452761026,0,0
49,0.07484584930042601,-0.2204427258375649,0,0
50,0.07571921813495065,0.08733688345246432,0,0
51,0.07998539681871229,0.426617868376164,0,0
52,0.07483257995269404,-0.5152816866018247,0,0
53,0.07637302568029428,0.15404457276002315,0,0
54,0.07942821931193765,0.3055193631643374,0,0
55,0.07767251396784561,-0.17557053440920428,0,0
56,0.07666540627318391,-0.10071076946616964,0,0
57,0.07318111001020422,-0.34842962629796914,0,0
58,0.07942629752608235,0.6245187515878131,0,0
59,0.07265446185118796,-0.6771835674894394,0,0
60,0.07376897556930138,0.11145137181134274,0,0
61,0.07629183241872439,0.2522856849423008,0,0
62,0.07551585553236502,-0.07759768863593725,0,0
63,0.07773440101318443,0.22185454808194144,0,0
64,0.0786567842161675,0.09223832029830598,0,0
65,0.07982596526345792,0.11691810472904268,0,0
66,0.08012078175634174,0.02948164928838204,0,0
67,0.08348893811361689,0.3368156357275151,0,0
68,0.08211844163633786,-0.13704964772790346,0,0
69,0.08204736677301988,-0.007107486331797697,0,0
70,0.08271752047493355,0.06701537019136727,0,0
71,0.07639781801360102,-0.6319702461332538,0,0
72,0.08002453885522087,0.3626720841619857,0,0
73,0.07680942347883357,-0.3215115376387301,0,0
74,0.07520012262646719,-0.160930085236638,0,0
75,0.07779342777898728,0.2593305152520084,0,0
76,0.07991302650736176,0.2119598728374486,0,0
77,0.07851988380335127,-0.13931427040104888,0,0
78,0.0770889415635736,-0.14309422397776744,0,0
79,0.07676719563626527,-0.03217459273083256,0,0
80,0.07921990225982391,0.24527066235586342,0,0
81,0.07764409771792477,-0.15758045418991368,0,0
82,0.0777795661917072,0.013546847378242965,0,0
83,0.07828207424760689,0.05025080558996864,0,0
84,0.0765278529314886,-0.17542213161182846,0,0
85,0.0780850774457025,0.15572245142139035,0,0
86,0.07750273151494938,-0.058234593075312535,0,0
87,0.07502668531878674,-0.24760461961626373,0,0
88,0.0759948314517358,0.09681461329490576,0,0
89,0.07361310185952041,-0.2381729592215387,0,0
90,0.07559733385629333,0.19842319967729172,0,0
91,0.08076144539283558,0.5164111536542254,0,0
92,0.07967844902949175,-0.108299636334383,0,0
93,0.07948901263054432,-0.01894363989474318,0,0
94,0.08286027795617092,0.33712653256265934,0,0
95,0.08048478881901087,-0.23754891371600417,0,0
96,0.08058113748463301,0.009634866562213684,0,0
97,0.0777434576647083,-0.2837679819924707,0,0
98,0.07929810209538234,0.1554644430674032,0,0
99,0.07737375461197184,-0.1924347483410499,0,0
100,0.0806350375711786,0.326128295920676,0,0
101,0.08038751596518362,-0.024752160599497697,0,0
102,0.07954301408988915,-0.08445018752944733,0,0
103,0.08047966308619735,0.09366489963082009,0,0
104,0.0817405020463123,0.1260838960114946,0,0
105,0.07800414407418442,-0.3736357972127874,0,0
106,0.07942852135479837,0.14243772806139532,0,0
107,0.0801188712378827,0.06903498830843208,0,0
