step,v_y,a_y,is_context_region,is_inference_region
0,-0.0006098436423965201,-0.060984364239652006,0,0
1,0.00016538490298472028,0.07752285453812403,0,0
2,0.004014663074507074,0.3849278171522354,0,0
3,0.016173520831963405,1.215885775745633,0,0
4,0.026678666307786175,1.050514547582277,0,0
5,0.03830985495271685,1.1631188644930672,0,0
6,0.05768551796985949,1.9375663017142641,0,0
7,0.06786832843388685,1.0182810464027359,0,0
8,0.07204112191175413,0.41727934778672815,0,0
9,0.07469340181804257,0.26522799062884406,0,0
10,0.08183080028794186,0.7137398469899289,0,0
11,0.08997790343608386,0.8147103148142001,0,0
12,0.09259048613207387,0.2612582695990004,0,0
13,0.09797856132606944,0.5388075193995575,0,0
14,0.0988090649145425,0.08305035884730583,0,0
15,0.09899159143564949,0.01825265211069932,0,0
16,0.1001781308972523,0.11865394616028119,0,0
17,0.10219467088496484,0.20165399877125345,0,0
18,0.10699290372987656,0.47982328449117234,0,0
19,0.1058410352506526,-0.11518684792239664,0,0
20,0.1051107416408708,-0.07302936097818014,0,0
21,0.10135170628439301,-0.37590353564777856,0,0
22,0.09909337665905166,-0.22583296253413515,0,0
23,0.10024628618313566,0.1152909524084006,0,0
24,0.09551198154015485,-0.4734304642980816,0,0
25,0.09358245210293109,-0.19295294372237565,0,0
26,0.09102754032351978,-0.25549117794113063,0,0
27,0.0894017681567992,-0.16257721667205793,0,0
28,0.08450732656358863,-0.4894441593210577,0,0
29,0.08503802212383435,0.05306955602457225,0,0
30,0.08413994681236156,-0.08980753114727902,0,0
31,0.08491775248938074,0.07778056770191832,0,0
32,0.08224546604820837,-0.26722864411723724,0,0
33,0.07967023584505807,-0.25752302031503,0,0
34,0.0766042503392298,-0.30659855058282753,0,0
35,0.07676110990124381,0.015685956201401396,0,0
36,0.07849941655603648,0.17383066547926734,0,0
37,0.0747126797885515,-0.3786736767484977,0,0
38,0.07920223734783952,0.448955755928801,0,0
39,0.0744774547517556,-0.4724782596083915,0,0
40,0.07491903327622654,0.04415785244709369,0,0
41,0.07472742465846344,-0.019160861776310045,0,0
42,0.07575317405831092,0.10257493998474809,0,0
43,0.07324913125708458,-0.2504042801226333,0,0
44,0.07491948165817089,0.1670350401086304,0,0
45,0.0724869873465437,-0.24324943116271897,0,0
46,0.07622556091484148,0.3738573568297779,0,0
47,0.07707291492999166,0.08473540151501813,0,0
48,0.07692884395422683,-0.01440709757648262,0,0
49,0.07467416530587831,-0.22546786483485237,0,0
50,0.07698589623917308,0.23117309332947727,0,0
51,0.07640768669166145,-0.057820954751162945,0,0
52,0.0781633620490769,0.17556753574154427,0,0
53,0.07841870095155852,0.025533890248162494,0,0
54,0.07791707425141083,-0.050162670014769484,0,0
55,0.07701215625144023,-0.09049179999705975,0,0
56,0.07732616405495162,0.031400780351138746,0,0
57,0.08119489393780534,0.3868729882853722,0,0
58,0.07114860917542057,-1.004628476238477,0,0
59,0.07245960361930276,0.13109944438821908,0,0
60,0.07445238666410235,0.19927830447995926,0,0
61,0.0754567623453309,0.10043756812285476,0,0
62,0.07750465202055745,0.20478896752265524,0,0
63,0.0780195933483481,0.05149413277906467,0,0
64,0.07793144094343274,-0.008815240491535925,0,0
65,0.08179676262354406,0.38653216801113194,0,0
66,0.08566595177462649,0.38691891510824333,0,0
67,0.082405611714529,-0.3260340060097497,0,0
68,0.08136062232485067,-0.10449893896783274,0,0
69,0.0815702088324057,0.020958650755503738,0,0
70,0.08073899678981364,-0.08312120425920666,0,0
71,0.07818545523435264,-0.2553541555461003,0,0
72,0.077844696939069,-0.03407582952836413,0,0
73,0.07926865099408156,0.1423954055012569,0,0
74,0.0778684838352685,-0.14001671588130676,0,0
75,0.07695623984766226,-0.09122439876062399,0,0
76,0.07487274207209477,-0.20834977755674888,0,0
77,0.07638124171433704,0.15084996422422697,0,0
78,0.07830721048268126,0.19259687683442217,0,0
79,0.0793544232839173,0.10472128012360415,0,0
80,0.07813346589715567,-0.12209573867616313,0,0
81,0.07493514842533482,-0.31983174718208524,0,0
82,0.07725805835953316,0.23229099341983417,0,0
83,0.08002342709441682,0.2765368734883658,0,0
84,0.08054242644388171,0.05189993494648937,0,0
85,0.07650932852351999,-0.4033097920361717,0,0
86,0.07421957215067491,-0.22897563728450782,0,0
87,0.07568841426887213,0.1468842118197214,0,0
88,0.07374222072553685,-0.19461935433352784,0,0
89,0.0765901882684174,0.2847967542880553,0,0
90,0.07632121851374542,-0.026896975467198547,0,0
91,0.08193008150795549,0.5608862994210068,0,0
92,0.08031655595819574,-0.16135255497597423,0,0
93,0.08117415933440977,0.08576033762140306,0,0
94,0.08013813698922093,-0.10360223451888473,0,0
95,0.08191421938441316,0.17760823951922383,0,0
96,0.07690123583698516,-0.5012983547428004,0,0
97,0.078623399050123,0.17221632131378395,0,0
98,0.07554326758771852,-0.30801314624044757,0,0
99,0.07939305027796231,0.38497826902437887,0,0
100,0.08185004634645893,0.2456996068496614,0,0
101,0.08129804971159023,-0.05519966348686983,0,0
102,0.08041489498585673,-0.08831547257334982,0,0
103,0.07846948805458193,-0.1945406931274804,0,0
104,0.08078230477543258,0.23128167208506523,0,0
105,0.08040703622433626,-0.03752685510963194,0,0
106,0.07719111282537573,-0.3215923398960527,0,0
107,0.08051704319798661,0.33259303726108774,0,0
108,0.07710748546637253,-0.34095577316140824,0,0
109,0.08033349264191932,0.32260071755467884,0,0
110,0.07699062869321097,-0.33428639487083495,0,0
111,0.07570581921178011,-0.12848094814308514,0,0
112,0.0790539729457041,0.33481537339239836,0,0
113,0.07642360377336695,-0.2630369172337152,0,0
114,0.0809263363232212,0.4502732549854255,0,0
115,0.07600504921010562,-0.4921287113115583,0,0
116,0.07953878037394806,0.3533731163842438,0,0
117,0.07950795807926632,-0.003082229468173714,0,0
118,0.08022213972664297,0.07141816473766466,0,0
119,0.08148571768886016,0.12635779622171966,0,0
120,0.07757279756983392,-0.39129201190262475,0,0
121,0.0796566202796606,0.20838227098266826,0,0
122,0.08037040268589256,0.07137824062319609,0,0
123,0.07586856886295423,-0.45018338229383253,0,0
124,0.07837575331947119,0.2507184456516959,0,0
