step_local,v_y,a_y,is_inference_region
0,0.07856080716541888,-0.03459966607965437,0
1,0.07924459920608638,0.06837920406674997,0
2,0.07910312307725709,-0.014147612882929594,0
3,0.07924076111880682,0.013763804154973136,0
4,0.07916146735968708,-0.007929375911973346,0
5,0.07911282406498421,-0.004864329470287421,0
6,0.07920974774275881,0.00969236777745991,0
7,0.07891452834419602,-0.029521939856279322,0
8,0.07813996309978057,-0.0774565244415451,0
9,0.07733075505529854,-0.0809208044482021,0
10,0.07690248454523363,-0.042827051006491534,0
11,0.07642427415723907,-0.047821038799455984,0
12,0.07684644029299144,0.04221661357523693,0
13,0.0766065543301854,-0.023988596280603847,0
14,0.07735720830200983,0.07506539718244304,0
15,0.0776978560297986,0.03406477277887732,0
16,0.07849793945917796,0.08000834293793585,0
17,0.07828053501960185,-0.0217404439576116,0
18,0.0781627796177651,-0.01177554018367416,0
19,0.0761484442519078,-0.20143353658573088,0
20,0.0749930040529763,-0.115544019893149,1
21,0.07333365349796181,-0.16593505550144966,1
22,0.07144724884136922,-0.1886404656592594,1
23,0.06927554191338574,-0.21717069279834772,1
24,0.06851135082371977,-0.07641910896659665,1
25,0.06759167712506955,-0.09196736986502169,1
26,0.06733730790828703,-0.025436921678252677,1
27,0.06720222489478347,-0.013508301350355356,1
28,0.06676922278279636,-0.04330021119871158,1
29,0.06765795366872704,0.08887308859306803,1
30,0.068624371216857,0.09664175481299553,1
31,0.0687173317545617,0.009296053770470325,1
32,0.06913667157168342,0.04193398171217222,1
33,0.07026553318627228,0.11288616145888608,1
34,0.0708528753520898,0.05873421658175171,1
35,0.07189201381751295,0.10391384654231534,1
36,0.07223983861446401,0.03478247969510573,1
37,0.0730867646647952,0.08469260503311954,1
38,0.07368774202007466,0.06009773552794612,1
39,0.07439775164823019,0.07100096281555252,1
40,0.07434644741626349,-0.005130423196669787,1
41,0.0744860986921823,0.013965127591880622,1
42,0.07452748689379639,0.004138820161408985,1
43,0.07486693329681064,0.03394464030142541,1
44,0.07478247021460575,-0.008446308220488863,1
45,0.07493309100288713,0.015062078828137482,1
46,0.07519920138440415,0.026611038151702626,1
47,0.07532440516874075,0.012520378433659995,1
48,0.07623958441879856,0.09151792500578099,1
49,0.0770600035040184,0.0820419085219834,1
50,0.07820319817749408,0.11431946734756782,1
51,0.0786152646354797,0.041206645798562425,1
52,0.07875944682245706,0.014418218697735685,1
53,0.07904825776958375,0.028881094712669697,1
54,0.07962406851619284,0.057581074660909004,1
55,0.07949272657319077,-0.013134194300207236,1
56,0.07944126424969568,-0.005146232349509394,1
57,0.07882416893456128,-0.061709531513440274,1
58,0.07911014650383293,0.02859775692716504,1
59,0.07972147282069861,0.061132631686568184,1
60,0.07993241289825091,0.02109400775523046,1
61,0.07981944804692409,-0.011296485132682166,1
62,0.08015071007500867,0.03312620280845752,1
63,0.08006975884289254,-0.008095123211612765,1
64,0.08018308583843232,0.011332699553978642,1
65,0.07996551411110489,-0.021757172732743413,1
66,0.07955835494770566,-0.040715916339922886,1
67,0.07897207000289146,-0.058628494481420546,1
68,0.07918069891038802,0.020862890749656637,1
69,0.0786279142269081,-0.055278468347992604,1
70,0.07869064507185848,0.006273084495038439,1
71,0.07844793310886343,-0.024271196299505138,1
72,0.0780100399280876,-0.04378931807758335,1
73,0.07811871017670981,0.01086702486222113,1
74,0.07855666608587637,0.043795590916656524,1
75,0.07840271669996332,-0.015394938591305196,1
76,0.07843009480796848,0.0027378108005154944,1
77,0.07811217238948309,-0.03179224184853835,1
78,0.07829387283741958,0.018170044793648643,1
79,0.07839695912276143,0.01030862853418496,1
80,0.07791458003366912,-0.0482379089092308,0
81,0.07757764717187028,-0.033693286179883875,0
82,0.07741130500750011,-0.016634216437017013,0
83,0.07793941922817448,0.05281142206743639,0
84,0.07797772062414066,0.0038301395966180984,0
85,0.07820113232060298,0.022341169646232506,0
86,0.07896503214082636,0.07638998202233738,0
87,0.07965270090434558,0.06876687635192225,0
88,0.08046549762564383,0.08127967212982479,0
89,0.08167458111532944,0.12090834896856112,0
90,0.08193461449706661,0.02600333817371764,0
91,0.08218089850167065,0.024628400460403876,0
92,0.08230324345202945,0.0122344950358802,0
93,0.08252446653810573,0.02212230860762776,0
94,0.08292710747341361,0.04026409353078825,0
95,0.08269100754320359,-0.023609993021002362,0
96,0.08201517308877292,-0.06758344544306738,0
97,0.08164954111821524,-0.036563197055768104,0
98,0.08173515972823622,0.00856186100209877,0
99,0.08145541730422436,-0.027974242401186677,0
