step_local,v_y,a_y,is_inference_region
0,0.08004289028009524,-0.029397813711115606,0
1,0.07972956122599974,-0.03133290540955069,0
2,0.079138356458621,-0.059120476737874184,0
3,0.07875242340880896,-0.03859330498120345,0
4,0.07900795920739061,0.025553579858164643,0
5,0.07870308498811318,-0.03048742192774262,0
6,0.07816648705712385,-0.05365979309893271,0
7,0.07810606442253896,-0.006042263458488906,0
8,0.07830010621872023,0.01940417961812657,0
9,0.07783910998044155,-0.046099623827867975,0
10,0.0776491823076708,-0.01899276727707483,0
11,0.07696029264986771,-0.06888896578030879,0
12,0.07713565478525454,0.01753621353868251,0
13,0.07719847754227124,0.006282275701670337,0
14,0.0776175415105491,0.0419063968277858,0
15,0.07755656670116394,-0.006097480938516142,0
16,0.07789828797383246,0.03417212726685159,0
17,0.07831536860956552,0.041708063573306364,0
18,0.07873133747779666,0.04159688682311424,0
19,0.07770124750822241,-0.10300899695742521,0
20,0.07648747566746036,-0.12137718407620457,1
21,0.07490013768662503,-0.15873379808353377,1
22,0.07365960843112021,-0.12405292555048159,1
23,0.07164814926743159,-0.20114591636886253,1
24,0.06994930017726651,-0.1698849090165072,1
25,0.06869306934611394,-0.12562308311525744,1
26,0.06824461426491481,-0.04484550811991311,1
27,0.06811087033796945,-0.013374392694535941,1
28,0.06808709312689197,-0.0023777211077477545,1
29,0.06763660360812238,-0.04504895187695951,1
30,0.06805346599782543,0.041686238970305156,1
31,0.06800568751624524,-0.004777848158019071,1
32,0.0681540011944341,0.014831367818886332,1
33,0.06912765211991942,0.09736509254853198,1
34,0.06968470549607202,0.0557053376152597,1
35,0.07049019962161837,0.08054941255463549,1
36,0.0717505964442112,0.12603968225928242,1
37,0.07272627471566459,0.09756782714533951,1
38,0.07417676644192853,0.1450491726263936,1
39,0.07548513565548583,0.13083692135573005,1
40,0.0756235811878562,0.013844553237037094,1
41,0.07629811273423048,0.06745315463742851,1
42,0.07646018719858079,0.016207446435030637,1
43,0.07689606583100964,0.043587863242884606,1
44,0.07731946438637105,0.0423398555361415,1
45,0.0767660881122928,-0.05533762740782544,1
46,0.07635804754362693,-0.04080405686658628,1
47,0.07617908944818634,-0.017895809544059282,1
48,0.07614836646899567,-0.003072297919066991,1
49,0.07679794134814899,0.06495748791533196,1
50,0.07719583436058877,0.03978930124397817,1
51,0.07826217817344774,0.1066343812858972,1
52,0.07957732450877102,0.13151463353232723,1
53,0.08035135541909585,0.07740309103248383,1
54,0.08178230094708534,0.14309455279894884,1
55,0.08266655586830693,0.08842549212215861,1
56,0.0829288217878668,0.026226591955987033,1
57,0.08241121339617292,-0.05176083916938745,1
58,0.0818220933507539,-0.05891200454190282,1
59,0.08150165152310047,-0.032044182765342266,1
60,0.08103849656270339,-0.04631549603970886,1
61,0.08025475484359033,-0.07837417191130513,1
62,0.07992975348573875,-0.0325001357851587,1
63,0.07942287823966195,-0.05068752460768017,1
64,0.07977373090905136,0.03508526693894176,1
65,0.07990503742558332,0.01313065165319538,1
66,0.07967422011165091,-0.023081731393240212,1
67,0.0791036929403437,-0.057052717130721964,1
68,0.07933871732154883,0.023502438120513724,1
69,0.07880104548065181,-0.053767184089702214,1
70,0.07823120494025781,-0.056984054039399545,1
71,0.07733275338660325,-0.08984515536545612,1
72,0.07652378895618009,-0.08089644304231647,1
73,0.07591757009948175,-0.060621885669834286,1
74,0.07652464261683699,0.060707251735524215,1
75,0.07601711343841015,-0.05075291784268354,1
76,0.07628556564797072,0.02684522095605657,1
77,0.07631336460006856,0.0027798952097840557,1
78,0.07698002746592739,0.06666628658588275,1
79,0.0779078429261022,0.09278154601748134,1
80,0.07875702290667318,0.08491799805709771,0
81,0.07929752301836816,0.05405001116949859,0
82,0.07941769334291271,0.01201703245445468,0
83,0.07935743702627926,-0.006025631663345021,0
84,0.08001532752258046,0.06578904963012028,0
85,0.080182691127255,0.016736360467453637,0
86,0.07962880096459625,-0.05538901626587489,0
87,0.07916548774731624,-0.04633132172800064,0
88,0.07853317582493788,-0.06323119223783646,0
89,0.07837993624535959,-0.01532395795782876,0
90,0.07774970833410673,-0.06302279112528619,0
91,0.07711465159003003,-0.0635056744076698,0
92,0.07658319497127665,-0.053145661875338146,0
93,0.07663055513915022,0.0047360167873572445,0
94,0.07658700879685672,-0.004354634229350451,0
95,0.07660115472567157,0.001414592881485155,0
96,0.07672769040003824,0.012653567436667068,0
97,0.07759597725679783,0.08682868567595897,0
98,0.07813360526738979,0.05376280105919562,0
99,0.07816590939064672,0.003230412325692933,0
