step_local,v_y,a_y,is_inference_region
0,0.07723422598555171,-0.007325717990858127,0
1,0.0769423460626669,-0.0291879922884819,0
2,0.07716298197315573,0.02206359104888339,0
3,0.07706608754115123,-0.009689443200450176,0
4,0.07761828033668829,0.05521927955370598,0
5,0.07693655626401345,-0.0681724072674833,0
6,0.07757045123502516,0.06338949710117114,0
7,0.07802526192475498,0.04548106897298149,0
8,0.07814215545191701,0.011689352716202916,0
9,0.07833747455206799,0.019531910015098408,0
10,0.07854712642332684,0.0209651871258848,0
11,0.0782893524248798,-0.02577739984470362,0
12,0.07934805367460376,0.1058701249723959,0
13,0.07969724871897248,0.03491950443687136,0
14,0.07980790938927085,0.01106606702983709,0
15,0.07994402681065368,0.013611742138283645,0
16,0.07776894666124852,-0.21750801494051647,0
17,0.07602077086125122,-0.17481757999972952,0
18,0.07415893964521751,-0.1861831216033713,0
19,0.07126845598190432,-0.28904836633131953,0
20,0.06844690384716662,-0.2821552134737698,1
21,0.06571665302520316,-0.2730250821963459,1
22,0.06411277463638117,-0.16038783888219915,1
23,0.06399275829307684,-0.012001634330432998,1
24,0.06415034360344166,0.015758531036481893,1
25,0.06474510365142876,0.059476004798710014,1
26,0.06596857025700172,0.12234666055729593,1
27,0.06683594995519601,0.08673796981942955,1
28,0.06801883856232875,0.11828886071327399,1
29,0.06824567815521435,0.02268395928855943,1
30,0.06931087684777924,0.10651986925648976,1
31,0.07024026366479914,0.09293868170199004,1
32,0.0709196144911617,0.0679350826362557,1
33,0.07158789762700095,0.06682831358392483,1
34,0.07271174644461871,0.11238488176177619,1
35,0.07383830332323606,0.11265568786173463,1
36,0.07526772892288776,0.14294255996517014,1
37,0.07583732075249887,0.05695918296111102,1
38,0.07669356932022826,0.08562485677293952,1
39,0.07710117962752479,0.040761030729652425,1
40,0.07738367281054911,0.028249318302432658,1
41,0.07803465366778527,0.06509808572361525,1
42,0.07764196806019297,-0.039268560759229965,1
43,0.07782418425621714,0.018221619602416805,1
44,0.07775484618920067,-0.0069338067016463945,1
45,0.07784670760904329,0.009186141984261764,1
46,0.07819599156442036,0.03492839553770749,1
47,0.07847852382431843,0.02825322598980634,1
48,0.07816923268045235,-0.030929114386607504,1
49,0.07870687580336051,0.05376431229081602,1
50,0.07851951005519871,-0.018736574816180518,1
51,0.07911393235948874,0.059442230429003484,1
52,0.07869109403270144,-0.04228383267873004,1
53,0.07797877693320203,-0.07123170994994127,1
54,0.07725527988604013,-0.07234970471619029,1
55,0.0769570172083529,-0.029826267768721937,1
56,0.07675014607234855,-0.02068711360043579,1
57,0.07633443956553707,-0.04157065068114835,1
58,0.07573753500540341,-0.0596904560133657,1
59,0.07584788181416449,0.011034680876108316,1
60,0.07616544092879478,0.03175591146302864,1
61,0.07683278648915505,0.06673455603602718,1
62,0.0774344819703346,0.060169548117955385,1
63,0.07758005933205607,0.014557736172146618,1
64,0.07802524953732361,0.044519020526753716,1
65,0.07851856009617908,0.04933105588554726,1
66,0.07866086522099622,0.014230512481713808,1
67,0.07902856304646054,0.036769782546432206,1
68,0.07905864511375012,0.0030082067289577408,1
69,0.07875297422270293,-0.030567089104718836,1
70,0.0784540076245401,-0.029896659816282256,1
71,0.07827773348293976,-0.01762741416003466,1
72,0.0777794312442823,-0.04983022386574609,1
73,0.07762214129795357,-0.01572899463287286,1
74,0.07737527440773827,-0.02468668902153026,1
75,0.07760417748166418,0.02289030739259096,1
76,0.07788828582548486,0.02841083438206854,1
77,0.07808893544675678,0.020064962127192,1
78,0.07862267119319248,0.05337357464356984,1
79,0.07898939750003191,0.036672630683942664,1
80,0.07937712116780757,0.03877236677756607,0
81,0.07968167960491065,0.030455843710308628,0
82,0.07910225018038208,-0.05794294245285714,0
83,0.07893856673861903,-0.01636834417630545,0
84,0.0792649990708882,0.0326432332269172,0
85,0.07887740970571087,-0.038758936517732656,0
86,0.07887381467131813,-0.00035950343927476647,0
87,0.07828216146461757,-0.0591653206700557,0
88,0.07817682209809362,-0.010533936652394604,0
89,0.07859843192818447,0.04216098300908466,0
90,0.07850530036419652,-0.009313156398794986,0
91,0.0783394577408409,-0.01658426233556165,0
92,0.07821244303798407,-0.012701470285683691,0
93,0.078454632601056,0.024218956307194006,0
94,0.07893563564604529,0.04810030449892838,0
95,0.07966638904155822,0.07307533955129286,0
96,0.07980063273662799,0.013424369506977174,0
97,0.08003609198693484,0.0235459250306852,0
98,0.08041355670965109,0.0377464722716242,0
99,0.08083352488732023,0.041996817766914996,0
