step,v_y,a_y,is_context_region,is_inference_region
0,-0.0002981027036182165,-0.02981027036182165,0,0
1,-0.0003361566388319995,-0.003805393521378301,0,0
2,0.0034501895160159945,0.37863461548479943,0,0
3,0.013997158629420506,1.0546969113404512,0,0
4,0.024846551520643786,1.084939289122328,0,0
5,0.04196011842515671,1.7113566904512927,0,0
6,0.05307165576520926,1.1111537340052546,0,0
7,0.0650827627331151,1.201110696790584,0,0
8,0.07071191955775714,0.5629156824642045,0,0
9,0.07748530511027334,0.6773385552516192,0,0
10,0.08016268406765265,0.2677378957379309,0,0
11,0.0856517185302882,0.5489034462635558,0,0
12,0.09539337621599485,0.9741657685706645,0,0
13,0.09616900954639587,0.07756333304010238,0,0
14,0.09681388958050505,0.06448800341091743,0,0
15,0.10225117725810862,0.543728767760357,0,0
16,0.10080090829573181,-0.14502689623768078,0,0
17,0.10171149897884886,0.09105906831170518,0,0
18,0.10747453004817444,0.5763031069325575,0,0
19,0.10641013934309529,-0.10643907050791462,0,0
20,0.10401224957049975,-0.23978897725955434,0,0
21,0.1001593439548992,-0.38529056156005465,0,0
22,0.10068069458347506,0.05213506285758618,0,0
23,0.09988849459898383,-0.0792199984491232,0,0
24,0.09251752566673052,-0.7370968932253308,0,0
25,0.0915144689329143,-0.10030567338162183,0,0
26,0.09542716554292606,0.39126966100117566,0,0
27,0.08951260463930517,-0.5914560903620886,0,0
28,0.08618791828779784,-0.33246863515073305,0,0
29,0.0857273059807866,-0.04606123070112489,0,0
30,0.08840454149690206,0.267723551611547,0,0
31,0.07868237189622879,-0.9722169600673277,0,0
32,0.08169914354204462,0.3016771645815833,0,0
33,0.07757307077174388,-0.41260727703007344,0,0
34,0.07796074815098875,0.03876773792448607,0,0
35,0.0763644182288274,-0.15963299221613408,0,0
36,0.07407960066169882,-0.22848175671285886,0,0
37,0.07652806372304433,0.244846306134551,0,0
38,0.07574916926731502,-0.07788944557293037,0,0
39,0.07427693915322485,-0.14722301140901728,0,0
40,0.07304213930519439,-0.123479984803046,0,0
41,0.07471819061092239,0.16760513057279963,0,0
42,0.07448535490670505,-0.02328357042173379,0,0
43,0.07566703537558789,0.11816804688828397,0,0
44,0.07444959364266228,-0.12174417329256088,0,0
45,0.07448954131019209,0.003994766752980772,0,0
46,0.07398496380003645,-0.05045775101556321,0,0
47,0.07439617429354103,0.04112104935045796,0,0
48,0.07409590336456844,-0.030027092897259855,0,0
49,0.07652730601911305,0.2431402654544612,0,0
50,0.07654275090288859,0.0015444883775542206,0,0
51,0.07775969650688878,0.12169456040001941,0,0
52,0.07905560871212491,0.129591220523613,0,0
53,0.07738751299922368,-0.16680957129012325,0,0
54,0.077960736826619,0.05732238273953166,0,0
55,0.07725180030223275,-0.070893652438625,0,0
56,0.07359677239950746,-0.36550279027252885,0,0
57,0.0750752235082276,0.14784511087201357,0,0
58,0.07626601813224734,0.11907946240197476,0,0
59,0.07279877469802598,-0.3467243434221362,0,0
60,0.07427044870639259,0.14716740083666052,0,0
61,0.07965541944672413,0.5384970740331548,0,0
62,0.07657288719871508,-0.30825322480090567,0,0
63,0.0772604405375312,0.06875533388161215,0,0
64,0.07949693338194704,0.22364928444158355,0,0
65,0.08068648028874952,0.118954690680248,0,0
66,0.08101355154387266,0.032707125512314306,0,0
67,0.08180744206551394,0.07938905216412773,0,0
68,0.07922097200887462,-0.2586470056639312,0,0
69,0.08098674570664345,0.1765773697768827,0,0
70,0.08376380354259669,0.27770578359532366,0,0
71,0.07903303187835521,-0.4730771664241476,0,0
72,0.07817998498914412,-0.08530468892110898,0,0
73,0.07803164074820963,-0.014834424093448928,0,0
74,0.07891472463951636,0.08830838913067296,0,0
75,0.07754702507565772,-0.13676995638586403,0,0
76,0.07823280226295244,0.06857771872947199,0,0
77,0.08011316081451726,0.18803585515648202,0,0
78,0.08168361647497029,0.1570455660453024,0,0
79,0.08165133650054045,-0.0032279974429838543,0,0
80,0.0789234348680186,-0.2727901632521845,0,0
81,0.077287430390949,-0.16360044770696025,0,0
82,0.08012762810047144,0.28401977095224434,0,0
83,0.07531634783932031,-0.48112802611511296,0,0
84,0.07945585073610821,0.4139502896787897,0,0
85,0.07549757688907417,-0.39582738470340384,0,0
86,0.07619974075843455,0.0702163869360381,0,0
87,0.07695124386658815,0.07515031081535978,0,0
88,0.07604613634279087,-0.09051075237972855,0,0
89,0.0755085545315003,-0.05375818112905717,0,0
90,0.07758521527800001,0.20766607464997172,0,0
91,0.07713532195752275,-0.04498933204772626,0,0
92,0.07921635646625956,0.2081034508736812,0,0
93,0.07876786202112604,-0.0448494445133521,0,0
94,0.07864827989929121,-0.011958212183482697,0,0
95,0.07993921826171646,0.1290938362425248,0,0
96,0.0823076690828582,0.2368450821141746,0,0
97,0.08232632043529753,0.0018651352439322255,0,0
98,0.08171251203968691,-0.061380839561062106,0,0
99,0.08060319645604355,-0.11093155836433555,0,0
100,0.08005589339695655,-0.05473030590869982,0,0
101,0.0799460583828506,-0.010983501410595509,0,0
102,0.07948902719648362,-0.045703118636697404,0,0
103,0.07970288119358533,0.02138539971017067,0,0
104,0.0805573111891317,0.08544299955463713,0,0
105,0.07923723574845001,-0.13200754406816895,0,0
106,0.08261101989005047,0.3373784141600458,0,0
107,0.07826417737907929,-0.43468425109711856,0,0
108,0.07892813142380924,0.06639540447299502,0,0
109,0.08005585463199574,0.11277232081865068,0,0
110,0.07885499521980197,-0.12008594121937777,0,0
111,0.07863895537643668,-0.02160398433652816,0,0
112,0.07516020441967515,-0.3478750956761534,0,0
113,0.07822520686520418,0.30650024455290276,0,0
114,0.07839798333638931,0.017277647118513206,0,0
115,0.0788413316997379,0.04433483633485835,0,0
116,0.07858967600471803,-0.02516556950198645,0,0
117,0.07805012188984133,-0.0539554114876703,0,0
118,0.08260350731181852,0.45533854219771963,0,0
119,0.08120393306988416,-0.1399574241934362,0,0
120,0.07780040424304288,-0.3403528826841279,0,0
121,0.07885371472694422,0.10533104839013374,0,0
122,0.08059824660222512,0.1744531875280897,0,0
123,0.07841633442197712,-0.21819121802479913,0,0
124,0.07738727822168137,-0.10290562002957526,0,0
125,0.07995196165020244,0.2564683428521064,0,0
126,0.07656706984847034,-0.33848918017320984,0,0
127,0.08108852041386565,0.452145056539531,0,0
128,0.08236874402569239,0.1280223611826739,0,0
129,0.07830057548214386,-0.40681685435485226,0,0
130,0.07985438561716345,0.15538101350195815,0,0
131,0.08130184509421062,0.14474594770471777,0,0
132,0.07993672499970236,-0.13651200945082598,0,0
133,0.07887833426265647,-0.10583907370458889,0,0
134,0.0785742057615789,-0.030412850107756906,0,0
135,0.0785158352659865,-0.005837049559240248,0,0
136,0.08019154827353431,0.1675713007547805,0,0
137,0.07654582775724642,-0.36457205162878925,0,0
138,0.07748010791849665,0.0934280161250231,0,0
139,0.07626893109696554,-0.12111768215311014,0,0
140,0.07639697214761935,0.012804105065380988,0,0
141,0.0760676505496391,-0.032932159798025606,0,0
142,0.0800603154633602,0.39926649137211057,0,0
143,0.07778961373954173,-0.22707017238184773,0,0
144,0.07885491342444283,0.10652996849010998,0,0
145,0.0798191395789323,0.09642261544894754,0,0
146,0.0776577304497151,-0.21614091292171955,0,0
147,0.0801488649607362,0.24911345110210925,0,0
148,0.07835270066214556,-0.17961642985906412,0,0
149,0.07622630858968632,-0.21263920724592378,0,0
150,0.07899674300040319,0.27704344107168655,0,0
151,0.07810449815841781,-0.08922448419853707,0,0
152,0.07843185210490755,0.032735394648973626,0,0
153,0.0790592734903055,0.06274213853979527,0,0
154,0.07703577246293014,-0.20235010273753629,0,0
155,0.0793569794341077,0.23212069711775613,0,0
156,0.07955832550934326,0.020134607523555892,0,0
157,0.0816708302052651,0.21125046959218352,0,0
158,0.08096043747246989,-0.07103927327952037,0,0
159,0.07736163670676934,-0.3598800765700558,0,0
160,0.08041708672087455,0.3055450014105218,0,0
161,0.08050315590442317,0.008606918354861492,0,0
162,0.07760240097809551,-0.2900754926327659,0,0
163,0.08000091903823124,0.2398518060135732,0,0
164,0.07888211205945707,-0.11188069787741728,0,0
165,0.07860163120886494,-0.028048085059212413,0,0
166,0.0790520437367357,0.045041252787075825,0,0
167,0.07790038355534658,-0.11516601813891247,0,0
168,0.07755754250352408,-0.03428410518225011,0,0
169,0.07876051233230011,0.12029698287760321,0,0
170,0.07728524089452204,-0.1475271437778064,0,0
171,0.07723532768440891,-0.004991321011313388,0,0
172,0.07841292480466341,0.11775971202545032,0,0
173,0.07800722614933804,-0.04056986553253733,0,0
174,0.08046617120467042,0.24589450553323816,0,0
175,0.08247321389629989,0.20070426916294626,0,0
176,0.08031839876211276,-0.2154815134187124,0,0
177,0.07598500823039417,-0.4333390531718592,0,0
178,0.07904664033870315,0.30616321083089815,0,0
179,0.08059129387458637,0.15446535358832197,0,0
180,0.08241140442867967,0.18201105540932988,0,0
181,0.07834854829516372,-0.4062856133515952,0,0
182,0.0794640468159638,0.111549852080009,0,0
183,0.07850461974211757,-0.09594270738462335,0,0
