step,v_y,a_y,is_context_region,is_inference_region
0,-0.0005311446923365431,-0.05311446923365431,0,0
1,0.0010784350597201496,0.1609579752056693,0,0
2,0.002458304789237972,0.13798697295178222,0,0
3,0.013122262621615173,1.0663957832377202,0,0
4,0.025562619088344,1.2440356466728826,0,0
5,0.04197978223906774,1.6417163150723737,0,0
6,0.05565118839006655,1.3671406150998815,0,0
7,0.06429419547951261,0.8643007089446055,0,0
8,0.0728696284024915,0.8575432922978895,0,0
9,0.07465403950652996,0.1784411104038458,0,0
10,0.08248191689679014,0.7827877390260182,0,0
11,0.0900319554958223,0.7550038599032152,0,0
12,0.09822177359858271,0.8189818102760412,0,0
13,0.09688545418198787,-0.13363194165948444,0,0
14,0.09909070547726048,0.22052512952726172,0,0
15,0.09870743085414127,-0.03832746231192119,0,0
16,0.10410936886408104,0.5401938009939766,0,0
17,0.10261049359623688,-0.14988752678441603,0,0
18,0.10597304911644502,0.33625555202081436,0,0
19,0.10508883399318536,-0.08842151232596601,0,0
20,0.10727070594484771,0.2181871951662348,0,0
21,0.1016388825102878,-0.5631823434559909,0,0
22,0.0995379681052477,-0.2100914405040094,0,0
23,0.09802886655861594,-0.15091015466317664,0,0
24,0.09832522254599654,0.029635598738060598,0,0
25,0.09635552934836579,-0.19696931976307536,0,0
26,0.08983129437039791,-0.6524234977967877,0,0
27,0.0846610081897566,-0.5170286180641317,0,0
28,0.08702021976524402,0.23592115754874216,0,0
29,0.08787116659294462,0.08509468277006077,0,0
30,0.0855601913945761,-0.23109751983685228,0,0
31,0.08192832612727202,-0.36318652673040797,0,0
32,0.08503476643990163,0.3106440312629605,0,0
33,0.07789435431796941,-0.7140412121932213,0,0
34,0.07782307031507954,-0.007128400288987369,0,0
35,0.07506587011076982,-0.2757200204309723,0,0
36,0.08111017364419762,0.6044303533427803,0,0
37,0.07574374956920969,-0.5366424074987927,0,0
38,0.0763848515459532,0.06411019767435105,0,0
39,0.0752549120823721,-0.11299394635811005,0,0
40,0.07279938264240575,-0.2455529439966353,0,0
41,0.07440723847505866,0.16078558326529102,0,0
42,0.07538030028984616,0.09730618147874986,0,0
43,0.07798161128668804,0.26013109968418824,0,0
44,0.07760567055426118,-0.037594073242686044,0,0
45,0.07427624756109524,-0.3329422993165937,0,0
46,0.07635809790975968,0.20818503486644407,0,0
47,0.07449035792299606,-0.18677399867636224,0,0
48,0.07768290864089004,0.31925507178939827,0,0
49,0.07559202251353876,-0.20908861273512824,0,0
50,0.07838959836157619,0.27975758480374285,0,0
51,0.07888668302883493,0.04970846672587431,0,0
52,0.0789838293727364,0.009714634390146915,0,0
53,0.07663340572397981,-0.23504236487565944,0,0
54,0.07573997400789886,-0.08934317160809446,0,0
55,0.07927828182293431,0.35383078150354463,0,0
56,0.07420755479733236,-0.5070727025601948,0,0
57,0.07520747666687334,0.09999218695409817,0,0
58,0.07435223998164475,-0.08552366852285914,0,0
59,0.07224645427433969,-0.21057857073050607,0,0
60,0.07481210071119355,0.25656464368538634,0,0
61,0.0766223116118034,0.18102109006098432,0,0
62,0.08099714561461419,0.43748340028107874,0,0
63,0.07652523274563648,-0.4471912868977704,0,0
64,0.07748529265486077,0.09600599092242923,0,0
65,0.08168918771513277,0.4203895060271995,0,0
66,0.07782615771818271,-0.3863029996950054,0,0
67,0.08108367368155617,0.3257515963373453,0,0
68,0.08160303432273909,0.05193606411829227,0,0
69,0.08052027334260618,-0.10827609801329074,0,0
70,0.07924763538763412,-0.12726379549720668,0,0
71,0.08118634420797868,0.19387088203445674,0,0
72,0.07905552285426856,-0.21308213537101217,0,0
73,0.0790618727442352,0.0006349889966644762,0,0
74,0.08127026992914596,0.22083971849107542,0,0
75,0.07720507322896736,-0.40651967001786027,0,0
76,0.07418418123538434,-0.3020891993583019,0,0
77,0.0802721346516136,0.6087953416229266,0,0
78,0.0809003695355557,0.06282348839420915,0,0
79,0.0780467666735603,-0.28536028619954024,0,0
80,0.07761537668194783,-0.043138999161246305,0,0
81,0.07744123372663848,-0.017414295530934765,0,0
