step_local,v_y,a_y,is_inference_region
0,0.07905827618266811,0.2466129508387857,0
1,0.07458108370673361,-0.4477192475934505,0
2,0.0750084010673426,0.04273173606089975,0
3,0.07614255765883558,0.11341565914929769,0
4,0.07723530638766332,0.10927487288277388,0
5,0.07994067131928712,0.2705364931623794,0
6,0.08153987601664722,0.1599204697360107,0
7,0.08071535305991306,-0.08245229567341583,0
8,0.07992468424037977,-0.07906688195332967,0
9,0.08024324120989941,0.031855696951964274,0
10,0.0812055868858817,0.09623456759822874,0
11,0.07866829578184448,-0.25372911040372204,0
12,0.08003686279984826,0.136856701800378,0
13,0.08062210671302336,0.058524391317510416,0
14,0.0834684576919286,0.2846350978905232,0
15,0.08282534243915841,-0.06431152527701794,0
16,0.08250903655064347,-0.0316305888514945,0
17,0.081776587609103,-0.07324489415404672,0
18,0.07571343600911908,-0.6063151599983926,0
19,0.07672970757069929,0.1016271561580212,0
20,0.07707378618014063,0.03440786094413423,1
21,0.07575181920192231,-0.13219669782183197,1
22,0.07642489985498864,0.06730806530663297,1
23,0.0688369802230369,-0.758791963195174,1
24,0.0687294713694854,-0.010750885355149953,1
25,0.06902299315963205,0.029352179014664748,1
26,0.0701842919086438,0.11612987490117466,1
27,0.0730166625394853,0.2832370630841505,1
28,0.0734738099480792,0.04571474085938998,1
29,0.06903876697171799,-0.4435042976361214,1
30,0.06640961001161994,-0.262915696009805,1
31,0.07242815398600108,0.6018543974381146,1
32,0.06767378287131295,-0.47543711146881273,1
33,0.06939956144730572,0.17257785759927646,1
34,0.07162938683017302,0.22298253828672981,1
35,0.07357664354017317,0.19472567100001503,1
36,0.07810325326214206,0.45266097219688883,1
37,0.07868679562602991,0.058354236388785674,1
38,0.0764526102087675,-0.22341854172624187,1
39,0.07815772898823346,0.17051187794659695,1
40,0.07739368076003109,-0.0764048228202377,1
41,0.07885080027886054,0.14571195188294583,1
42,0.07640954639579127,-0.24412538830692748,1
43,0.07885302393146176,0.24434775356704935,1
44,0.07537076387212098,-0.3482260059340783,1
45,0.07465502925665611,-0.07157346154648692,1
46,0.08001482827453021,0.5359799017874103,1
47,0.07777213407647542,-0.22426941980547982,1
48,0.07801962943874788,0.024749536227246238,1
49,0.07617838056298054,-0.18412488757673373,1
50,0.07838081386608062,0.22024333031000765,1
51,0.07953147616294572,0.11506622968650987,1
52,0.07894148825566648,-0.0589987907279238,1
53,0.07936351479160919,0.04220265359427128,1
54,0.07628766242882117,-0.3075852362788026,1
55,0.08130179509480677,0.5014132665985604,1
56,0.07970114521354157,-0.16006498812651954,1
57,0.07955228109636431,-0.014886411717726644,1
58,0.07963619452339382,0.008391342702951388,1
59,0.08113670474937645,0.1500510225982632,1
60,0.08176325770507459,0.06265529556981342,1
61,0.07900885797225572,-0.2754399732818866,1
62,0.07935068044596015,0.03418224737044284,1
63,0.07851242044176147,-0.08382600041986765,1
64,0.07668128398253957,-0.18311364592219076,1
65,0.07742007605914165,0.07387920766020878,1
66,0.08005460438795783,0.26345283288161797,1
67,0.07422872990837563,-0.5825874479582202,1
68,0.07955396990122196,0.5325239992846328,1
69,0.08055630180837342,0.10023319071514603,1
70,0.07802432397643283,-0.25319778319405906,1
71,0.08113458425761809,0.3110260281185259,1
72,0.08001485986834632,-0.11197243892717701,1
73,0.07615022904344201,-0.38646308249043054,1
74,0.07675203990355196,0.06018108601099498,1
75,0.07535307181514107,-0.13989680884108902,1
76,0.07565185950076926,0.02987876856281879,1
77,0.0785881855323208,0.2936326031551542,1
78,0.07703490489138039,-0.1553280640940416,1
79,0.08128234603828563,0.42474411469052425,1
80,0.07768051824520175,-0.3601827793083878,0
81,0.0783226852282946,0.06421669830928428,0
82,0.07819007674237391,-0.013260848592068497,0
83,0.07860612957098294,0.04160528286090287,0
84,0.08044233125432002,0.1836201683337077,0
85,0.07980934019318281,-0.06329910611372058,0
86,0.0799070439313066,0.009770373812378885,0
87,0.08222507528125365,0.23180313499470556,0
88,0.07985048017285623,-0.23745951083974232,0
89,0.07720797882755175,-0.2642501345304485,0
90,0.0795831737384973,0.23751949109455522,0
91,0.07977350671870494,0.019033298020763867,0
92,0.07803987698561181,-0.17336297330931283,0
93,0.07981750573771365,0.17776287521018425,0
94,0.07724702872511269,-0.25704770126009635,0
95,0.07752699238712757,0.027996366201488154,0
96,0.07817617774055442,0.06491853534268538,0
97,0.07450740015119568,-0.36687775893587404,0
98,0.0784470567631193,0.39396566119236226,0
99,0.07921790529926906,0.07708485361497541,0
