step,v_y,a_y,is_context_region,is_inference_region
0,0.0002135553118138452,0.02135553118138452,0,0
1,-0.00021749873331086846,-0.04310540451247137,0,0
2,0.003375982637877811,0.3593481371188679,0,0
3,0.012579732451376942,0.9203749813499131,0,0
4,0.026377357885870163,1.379762543449322,0,0
5,0.04007316863381588,1.3695810747945718,0,0
6,0.05550398073091727,1.5430812097101392,0,0
7,0.06532162939144803,0.981764866053076,0,0
8,0.07098516697009555,0.5663537578647515,0,0
9,0.0738150196967678,0.2829852726672258,0,0
10,0.08231476644752463,0.849974675075682,0,0
11,0.09211712250180688,0.9802356054282257,0,0
12,0.09522507180217991,0.3107949300373031,0,0
13,0.09641860960387255,0.11935378016926373,0,0
14,0.09726758513145306,0.08489755275805089,0,0
15,0.10013682850715956,0.2869243375706501,0,0
16,0.10296646576319272,0.2829637256033163,0,0
17,0.10474398423141928,0.17775184682265605,0,0
18,0.11040521459929521,0.5661230367875927,0,0
19,0.10787413815578555,-0.25310764435096667,0,0
20,0.10473236438278316,-0.3141773773002385,0,0
21,0.09926752787191628,-0.5464836510866877,0,0
22,0.10056122903181774,0.12937011599014614,0,0
23,0.09608584950148356,-0.4475379530334181,0,0
24,0.09911389527541928,0.3028045773935714,0,0
25,0.09505134715091966,-0.4062548124499618,0,0
26,0.08999846040528516,-0.5052886745634505,0,0
27,0.09156860116751042,0.15701407622252667,0,0
28,0.08901542677248372,-0.2553174395026697,0,0
29,0.08657385524919983,-0.2441571523283892,0,0
30,0.08697851644340003,0.04046611942001982,0,0
31,0.08221361980930009,-0.4764896634099944,0,0
32,0.08289854367366584,0.06849238643657496,0,0
33,0.07841893948283384,-0.4479604190832001,0,0
34,0.07769966547871768,-0.07192740041161577,0,0
35,0.07161588213077467,-0.6083783347943003,0,0
36,0.0790505647001318,0.7434682569357128,0,0
37,0.07455889411472401,-0.4491670585407795,0,0
38,0.07519241695412837,0.0633522839404363,0,0
39,0.0810063874149228,0.5813970460794432,0,0
40,0.07557111387307695,-0.543527354184585,0,0
41,0.07413730799381389,-0.14338058792630615,0,0
42,0.07506935036816394,0.0932042374350045,0,0
43,0.07508450666296962,0.0015156294805682147,0,0
44,0.07306864536373396,-0.20158612992356578,0,0
45,0.07459089496158972,0.15222495978557543,0,0
46,0.0760200601654468,0.142916520385708,0,0
47,0.07334998454502083,-0.26700756204259685,0,0
48,0.07816588946338966,0.4815904918368835,0,0
49,0.07521557926390346,-0.2950310199486203,0,0
50,0.0770642346875732,0.18486554236697428,0,0
51,0.07742712721531354,0.03628925277403411,0,0
52,0.07632766947655188,-0.10994577387616611,0,0
53,0.07815121362963574,0.18235441530838614,0,0
54,0.07895285573957986,0.08016421099441146,0,0
55,0.0727568136270902,-0.6196042112489655,0,0
56,0.07603062739461841,0.3273813767528208,0,0
57,0.07747076342641425,0.14401360317958384,0,0
58,0.07604598215246078,-0.1424781273953471,0,0
59,0.07336829227291025,-0.26776898795505266,0,0
60,0.07405472980675204,0.06864375338417883,0,0
61,0.07663400851143434,0.2579278704682303,0,0
62,0.0797040286300192,0.3070020118584857,0,0
