step,v_y,a_y,is_context_region,is_inference_region
0,-0.0007270798398680294,-0.07270798398680295,0,0
1,0.0010040966222169875,0.1731176462085017,0,0
2,0.0037053541660066044,0.2701257543789617,0,0
3,0.01539639446067553,1.1691040294668924,0,0
4,0.02469483824472576,0.9298443784050231,0,0
5,0.03915872740816624,1.446388916344048,0,0
6,0.05278447676064686,1.362574935248062,0,0
7,0.062089828947521505,0.9305352186874644,0,0
8,0.06874813378001776,0.6658304832496256,0,0
9,0.07757217865595158,0.8824044875933814,0,0
10,0.07981896596767259,0.22467873117210102,0,0
11,0.08536176172047645,0.5542795752803864,0,0
12,0.0952563530796596,0.9894591359183149,0,0
13,0.09615927947828525,0.09029263986256447,0,0
14,0.09891357602187296,0.275429654358772,0,0
15,0.09807707442533278,-0.08365015965401817,0,0
16,0.10360484911859534,0.5527774693262557,0,0
17,0.10684499830338477,0.32401491847894315,0,0
18,0.10672613778808891,-0.011886051529585995,0,0
19,0.1092887377188935,0.2562599930804585,0,0
20,0.10206866700152117,-0.7220070717372323,0,0
21,0.10271785713067595,0.0649190129154778,0,0
22,0.10060400919742413,-0.2113847933251825,0,0
23,0.09896340955802194,-0.16405996394021904,0,0
24,0.09220675713885322,-0.6756652419168715,0,0
25,0.09581130438727291,0.3604547248419687,0,0
26,0.09114078154850819,-0.4670522838764721,0,0
27,0.08851967974411123,-0.26211018043969525,0,0
28,0.0887122613150213,0.019258157091006645,0,0
29,0.08722460518807595,-0.1487656126945347,0,0
30,0.08455296597087761,-0.2671639217198346,0,0
31,0.08367086198429045,-0.08821039865871544,0,0
32,0.08178648460899793,-0.18843773752925258,0,0
33,0.08070963854803825,-0.10768460609596742,0,0
34,0.07522741952809742,-0.5482219019940837,0,0
35,0.07758490316676443,0.23574836386670156,0,0
36,0.07677029194729412,-0.08146112194703098,0,0
37,0.07710459887032,0.03343069230258844,0,0
38,0.07704790151130508,-0.005669735901492334,0,0
39,0.07690852742314794,-0.013937408815714591,0,0
40,0.07583898056888197,-0.10695468542659681,0,0
41,0.07331646394475966,-0.2522516624122312,0,0
42,0.07448824612033596,0.11717821755762997,0,0
43,0.0768147271096237,0.23264809892877408,0,0
44,0.07779455479625166,0.09798276866279654,0,0
45,0.07177655330033642,-0.6018001495915248,0,0
46,0.07557334705685444,0.37967937565180215,0,0
47,0.0760578622012333,0.04845151443788609,0,0
48,0.07759494539348333,0.153708319225003,0,0
49,0.0777823172869062,0.01873718934228691,0,0
50,0.07310253453407325,-0.4679782752832942,0,0
51,0.07849816440552268,0.5395629871449426,0,0
52,0.08273250501435195,0.4234340608829268,0,0
53,0.07766946492249695,-0.5063040091855,0,0
54,0.07794911294885365,0.027964802635670194,0,0
55,0.07702358277944976,-0.09255301694038875,0,0
56,0.07710706966976176,0.00834868903119984,0,0
57,0.0733702200112736,-0.37368496584881533,0,0
58,0.0755223234397001,0.21521034284264912,0,0
59,0.07325356114263136,-0.22687622970687382,0,0
60,0.07374797691855192,0.049441577592056196,0,0
61,0.07739309552872407,0.36451186101721517,0,0
62,0.07707665808986564,-0.031643743885843845,0,0
63,0.07813412371892459,0.10574656290589513,0,0
64,0.0791389131094596,0.1004789390535013,0,0
65,0.08005845659484921,0.09195434853896123,0,0
66,0.08171861550728146,0.16601589124322497,0,0
67,0.08015384580440188,-0.15647697028795815,0,0
68,0.08196183838036639,0.18079925759645066,0,0
69,0.0849666250629433,0.3004786682576907,0,0
70,0.07977090023500819,-0.5195724827935108,0,0
71,0.07845560858553734,-0.13152916494708483,0,0
72,0.07791972995144944,-0.05358786340878968,0,0
73,0.07913239549888262,0.12126655474331838,0,0
74,0.07599872468675821,-0.31336708121244145,0,0
75,0.07927345327067681,0.32747285839185986,0,0
76,0.07881383347528592,-0.04596197953908865,0,0
77,0.07881650788539225,0.0002674410106331959,0,0
78,0.07949792246063382,0.06814145752415679,0,0
79,0.07736344942091325,-0.2134473039720572,0,0
80,0.0781936677765506,0.08302183556373466,0,0
81,0.0754112505187532,-0.278241725779739,0,0
82,0.07999621095789189,0.4584960439138683,0,0
83,0.0759755041755316,-0.40207067823602866,0,0
84,0.07709143096522798,0.11159267896963809,0,0
85,0.07674754767046067,-0.034388329476731094,0,0
86,0.07624357261317274,-0.05039750572879281,0,0
87,0.07804818028555435,0.18046076723816085,0,0
88,0.07501947074994136,-0.3028709535612989,0,0
89,0.0754164979966951,0.03970272467537367,0,0
90,0.07904972485862641,0.36332268619313074,0,0
91,0.08272797382914539,0.36782489705189797,0,0
92,0.07877101102727835,-0.39569628018670394,0,0
93,0.07994977525129829,0.11787642240199403,0,0
94,0.0803473969211088,0.03976216698105134,0,0
95,0.07854957580605584,-0.17978211150529583,0,0
96,0.08121642971874306,0.26668539126872143,0,0
97,0.08003757928459172,-0.1178850434151335,0,0
98,0.07849411304994049,-0.15434662346512362,0,0
99,0.08275748284062556,0.4263369790685076,0,0
100,0.07994799544981439,-0.28094873908111745,0,0
