step,v_y,a_y,is_context_region,is_inference_region
0,0.00039807449517409693,0.03980744951740969,0,0
1,0.0009391265400559758,0.05410520448818789,0,0
2,0.004217388115181776,0.32782615751258004,0,0
3,0.012741955444970497,0.852456732978872,0,0
4,0.02534580752389707,1.2603852078926572,0,0
5,0.03936350554765823,1.401769802376116,0,0
6,0.05210834384189484,1.274483829423661,0,0
7,0.06471321101069923,1.2604867168804386,0,0
8,0.07211469045728049,0.7401479446581261,0,0
9,0.07657097066302991,0.44562802057494244,0,0
10,0.08129682498596648,0.4725854322936568,0,0
11,0.08812181371122221,0.6824988725255734,0,0
12,0.09397520284461162,0.5853389133389411,0,0
13,0.09891901108527533,0.4943808240663705,0,0
14,0.09885920867154403,-0.005980241373129691,0,0
15,0.09966661644303641,0.080740777149238,0,0
16,0.10029320761387936,0.06265911708429467,0,0
17,0.10454903309640477,0.4255825482525413,0,0
18,0.11052582521462519,0.5976792118220414,0,0
19,0.1036967996389479,-0.6829025575677286,0,0
20,0.10081323613774004,-0.28835635012078586,0,0
21,0.10384783312254664,0.3034596984806598,0,0
22,0.10068954803914983,-0.3158285083396814,0,0
23,0.09727854058578689,-0.3411007453362938,0,0
24,0.09815132532129012,0.08727847355032292,0,0
25,0.09542789709046463,-0.27234282308254837,0,0
26,0.09384060995022629,-0.15872871402383415,0,0
27,0.09038299054810744,-0.3457619402118847,0,0
28,0.08899382547795402,-0.13891650701534225,0,0
29,0.08772179887077948,-0.12720266071745423,0,0
30,0.08470133504434302,-0.3020463826436462,0,0
31,0.08468319748906139,-0.0018137555281627638,0,0
32,0.0794745235176623,-0.5208673971399097,0,0
33,0.07691817349212997,-0.2556350025532325,0,0
34,0.077532521635919,0.06143481437890369,0,0
35,0.07459767622989397,-0.29348454060250384,0,0
36,0.0794844102297446,0.4886733999850637,0,0
37,0.0780360156603891,-0.1448394569355499,0,0
38,0.07754203078856177,-0.04939848718273354,0,0
39,0.07620404544506268,-0.13379853434990902,0,0
40,0.07679385218978652,0.05898067447238364,0,0
41,0.07605072249245842,-0.07431296973280932,0,0
42,0.078821483685617,0.2770761193158583,0,0
43,0.07573192052784435,-0.30895631577726596,0,0
44,0.07249321289191364,-0.32387076359307043,0,0
45,0.07530143547999017,0.2808222588076531,0,0
46,0.07428682413721424,-0.10146113427759312,0,0
47,0.07566574659743082,0.13789224602165778,0,0
48,0.07826414094952652,0.25983943520957037,0,0
49,0.07646708980725389,-0.1797051142272632,0,0
50,0.07545347309291986,-0.10136167143340313,0,0
51,0.07727032113289606,0.18168480399761988,0,0
52,0.07866241882575287,0.13920976928568085,0,0
53,0.07705827668804513,-0.1604142137707737,0,0
54,0.07685325356203106,-0.02050231260140728,0,0
55,0.07601643850749523,-0.0836815054535825,0,0
56,0.07461627487947473,-0.14001636280205065,0,0
57,0.07663266514282793,0.20163902633532071,0,0
58,0.07556418665555403,-0.10684784872738995,0,0
59,0.0768105787446006,0.12463920890465607,0,0
60,0.07376939065447582,-0.3041188090124769,0,0
61,0.07981144844188427,0.6042057787408447,0,0
62,0.07596738027039567,-0.3844068171488607,0,0
63,0.08084835696416215,0.4880976693766484,0,0
64,0.0798262143642823,-0.10221425998798439,0,0
65,0.08176244142803114,0.19362270637488382,0,0
66,0.08101898607742973,-0.0743455350601413,0,0
67,0.08082177963099625,-0.019720644643347884,0,0
68,0.08242532637673775,0.16035467457414937,0,0
