step,v_y,a_y,is_context_region,is_inference_region
0,8.463990940306244e-05,0.008463990940306244,0,0
1,-0.00034231059577895386,-0.042695050518201626,0,0
2,0.0023222877307277363,0.26645983265066897,0,0
3,0.010670067652691066,0.834777992196333,0,0
4,0.025807212528398647,1.513714487570758,0,0
5,0.04189434921948455,1.6087136691085906,0,0
6,0.0580188415859634,1.6124492366478844,0,0
7,0.06465621330420394,0.6637371718240547,0,0
8,0.0732501536464091,0.8593940342205161,0,0
9,0.07936282852653458,0.611267488012547,0,0
10,0.08495124581885827,0.5588417292323691,0,0
11,0.0899365815571288,0.49853357382705354,0,0
12,0.09208732172257786,0.21507401654490554,0,0
13,0.09849376086557046,0.6406439142992604,0,0
14,0.09647405153320972,-0.20197093323607446,0,0
15,0.09947999482279632,0.3005943289586602,0,0
16,0.10391576634043681,0.4435771517640491,0,0
17,0.10693264703812272,0.30168806976859086,0,0
18,0.10699845520690258,0.006580816877986562,0,0
19,0.10606128737896703,-0.09371678279355561,0,0
20,0.10597675250896489,-0.0084534870002137,0,0
21,0.10204074250429739,-0.3936010004667506,0,0
22,0.09902010341682238,-0.3020639087475005,0,0
23,0.10115872695338626,0.21386235365638828,0,0
24,0.09829154323559959,-0.28671837177866727,0,0
25,0.09737006875210158,-0.0921474483498011,0,0
26,0.09555025765266786,-0.18198110994337158,0,0
27,0.0893654076546928,-0.6184849997975069,0,0
28,0.0895015243022544,0.013611664756160713,0,0
29,0.08623126487068372,-0.32702594315706796,0,0
30,0.08745811245660016,0.12268475859164435,0,0
31,0.08539254634232318,-0.20655661142769816,0,0
32,0.08154712382049692,-0.3845422521826264,0,0
33,0.08025139436499504,-0.12957294555018817,0,0
34,0.07712608246038004,-0.31253119046149996,0,0
35,0.07691899375508701,-0.020708870529302648,0,0
36,0.07680589923429366,-0.011309452079334703,0,0
37,0.07623046947595043,-0.05754297583432377,0,0
38,0.07733662975338997,0.11061602774395385,0,0
39,0.0772106755187012,-0.012595423468876599,0,0
40,0.07586179245150887,-0.13488830671923302,0,0
41,0.07800439423877638,0.2142601787267509,0,0
42,0.07293596549448328,-0.5068428744293099,0,0
43,0.07188970083830183,-0.10462646561814476,0,0
44,0.07570577364245601,0.38160728041541775,0,0
45,0.0713180432838911,-0.43877303585649063,0,0
46,0.0768937320242695,0.5575688740378393,0,0
