step_local,v_y,a_y,is_inference_region
0,0.07601938450029162,-0.25829886437697264,0
1,0.07878169353293595,0.2762309032644322,0
2,0.07720426276910569,-0.15774307638302537,0
3,0.07340832607306298,-0.37959366960427093,0
4,0.07694985704390607,0.35415309708430875,0
5,0.07523358031919286,-0.17162767247132088,0
6,0.07881998967873705,0.3586409359544185,0
7,0.07699237725925571,-0.1827612419481331,0
8,0.08027249912817658,0.3280121868920863,0
9,0.07798782046535777,-0.2284678662818812,0
10,0.08297622485622229,0.4988404390864523,0
11,0.08288516519486056,-0.009105966136173371,0
12,0.08046357009732541,-0.24215950975351452,0
13,0.08231515476986198,0.18515846725365714,0
14,0.08198718351090839,-0.0327971258953591,0
15,0.07866435480602493,-0.3322828704883457,0
16,0.0796239388941612,0.09595840881362616,0
17,0.07963131233030236,0.0007373436141169809,0
18,0.07885421940150138,-0.07770929288009876,0
19,0.08075256867634688,0.1898349274845501,0
20,0.07950035153694071,-0.1252217139406167,1
21,0.07982341745077821,0.032306591383750305,1
22,0.08086700761257042,0.10435901617922017,1
23,0.07451288617017798,-0.6354121442392432,1
24,0.0699446544154773,-0.4568231754700683,1
25,0.0731520667565454,0.3207412341068097,1
26,0.072939284453959,-0.021278230258639508,1
27,0.07496534092311664,0.20260564691576416,1
28,0.0744231737578807,-0.05421671652359461,1
29,0.07100880794102282,-0.34143658168578755,1
30,0.07041044510653785,-0.05983628344849723,1
31,0.07115203524922667,0.07415901426888194,1
32,0.0725955050098685,0.144346976064183,1
33,0.06921671739315957,-0.3378787616708928,1
34,0.07577379474694299,0.6557077353783414,1
35,0.07321441400368456,-0.2559380743258427,1
36,0.07474118271863499,0.152676871495043,1
37,0.07971608388886656,0.4974901170231569,1
38,0.07688753279833006,-0.28285510905364936,1
39,0.07556170120740414,-0.13258315909259188,1
40,0.07656495337771632,0.10032521703121772,1
41,0.07783638133182529,0.1271427954108964,1
42,0.07711389685923437,-0.07224844725909202,1
43,0.08069671230696462,0.3582815447730259,1
44,0.07786226051427408,-0.283445179269054,1
45,0.08053019424154922,0.266793372727514,1
46,0.08135777064831393,0.08275764067647018,1
47,0.07939529167153911,-0.19624789767748174,1
48,0.07981820941453605,0.04229177429969366,1
49,0.08046047800694238,0.06422685924063337,1
50,0.08318372735277531,0.2723249345832929,1
51,0.08411707195493673,0.09333446021614206,1
52,0.07952402174855418,-0.4593050206382551,1
53,0.08092346871464373,0.13994469660895542,1
54,0.08105270270638379,0.012923399174005756,1
55,0.08403737203670601,0.2984669330322223,1
56,0.07755435578302729,-0.6483016253678725,1
57,0.08155109499313759,0.39967392101103033,1
58,0.07989379797511806,-0.16572970180195323,1
59,0.08170517727668977,0.1811379301571714,1
60,0.07774985621652783,-0.39553210601619426,1
61,0.08061264581987782,0.28627896033499856,1
62,0.08025755589563455,-0.03550899242432681,1
63,0.08069428950162778,0.04367336059932364,1
64,0.07978734838449682,-0.0906941117130966,1
65,0.07941931357900278,-0.03680348054940358,1
66,0.07879404959196316,-0.06252639870396176,1
67,0.07909962437169352,0.030557477973035263,1
68,0.07710257776619572,-0.1997046605497793,1
69,0.0781335893590929,0.10310115928971741,1
70,0.08129497895192288,0.316138959282998,1
71,0.07907747496135556,-0.22175039905673183,1
72,0.07599279075736258,-0.30846842039929795,1
73,0.08262546061196677,0.6632669854604186,1
74,0.07490987233607693,-0.7715588275889834,1
75,0.07951074571038481,0.46008733743078817,1
76,0.07658653643586631,-0.2924209274518502,1
77,0.07822054343897149,0.16340070031051757,1
78,0.0812317911421125,0.30112477031410123,1
79,0.07583159502292958,-0.5400196119182923,1
80,0.08044136970590167,0.46097746829720926,0
81,0.0807478048100697,0.03064351041680291,0
82,0.07851240163895033,-0.22354031711193656,0
83,0.08115318071864482,0.2640779079694483,0
84,0.07983552977533595,-0.1317650943308865,0
85,0.08060725441929674,0.07717246439607889,0
86,0.07721439336570429,-0.3392861053592447,0
87,0.07566764785604763,-0.15467455096566662,0
88,0.07561338652766832,-0.005426132837930975,0
89,0.0784271306977609,0.2813744170092586,0
90,0.07901203022795408,0.058489953019318086,0
91,0.07998679768113914,0.09747674531850603,0
92,0.07710058552024877,-0.28862121608903696,0
93,0.08119272626120883,0.40921407409600513,0
94,0.07778349891837291,-0.3409227342835913,0
95,0.08070819789185771,0.2924698973484796,0
96,0.07837233781188063,-0.23358600799770757,0
97,0.07561801485867262,-0.2754322953208016,0
98,0.07578059323965075,0.01625783809781345,0
99,0.07563878130648449,-0.014181193316625818,0
