step_local,v_y,a_y,is_inference_region
0,0.07665026032335431,-0.11474372290436324,0
1,0.07642555776009519,-0.022470256325912707,0
2,0.07516820602802156,-0.12573517320736277,0
3,0.078785121669963,0.3616915641941443,0
4,0.07473929725894893,-0.40458244110140734,0
5,0.07837387321090944,0.36345759519605114,0
6,0.07736763839853095,-0.10062348123784925,0
7,0.07737617323335827,0.0008534834827322868,0
8,0.08026507271000972,0.2888899476651455,0
9,0.080427462837258,0.016239012724827973,0
10,0.07895794873422338,-0.14695141030346276,0
11,0.08159220331296337,0.2634254578739989,0
12,0.07926442678422338,-0.2327776528739986,0
13,0.07928456713070142,0.0020140346478042526,0
14,0.07958811466180994,0.03035475311085195,0
15,0.07974925685330209,0.01611421914921446,0
16,0.08284608479375008,0.30968279404479937,0
17,0.08086223900792593,-0.19838457858241537,0
18,0.07957385230698216,-0.12883867009437638,0
19,0.07728255366942165,-0.22912986375605154,0
20,0.07533724692321764,-0.1945306746204009,1
21,0.0785162135009446,0.3178966577726969,1
22,0.07769560072235386,-0.08206127785907458,1
23,0.0708870372362948,-0.6808563486059057,1
24,0.06881673789904229,-0.20702993372525152,1
25,0.07606797280702085,0.7251234907978562,1
26,0.07410631202348984,-0.1961660783531008,1
27,0.07470639442275548,0.06000823992656362,1
28,0.07258094035860554,-0.21254540641499342,1
29,0.06857503285864694,-0.40059074999586053,1
30,0.07065644374615113,0.2081410887504187,1
31,0.06980929939122936,-0.08471443549217667,1
32,0.07409526223125079,0.42859628400214317,1
33,0.073610033397183,-0.04852288340677913,1
34,0.0730103675737025,-0.05996658234805052,1
35,0.07352132848910711,0.0510960915404618,1
36,0.0746918485706503,0.11705200815431832,1
37,0.07521733593423033,0.05254873635800322,1
38,0.07767152973398005,0.24541937997497182,1
39,0.07622725139197432,-0.14442783420057226,1
40,0.07682853860429344,0.060128721231911264,1
41,0.07946282413049907,0.26342855262056347,1
42,0.07893844205988673,-0.05243820706123392,1
43,0.07838827059099213,-0.05501714688946058,1
44,0.07784903626246813,-0.05392343285239992,1
45,0.07901474670518711,0.11657104427189868,1
46,0.0804484903653056,0.14337436601184889,1
47,0.07945979768153041,-0.09886926837751886,1
48,0.08356102206557076,0.4101224384040342,1
49,0.08232177899098847,-0.12392430745822858,1
50,0.08154581488132914,-0.07759641096593273,1
51,0.0844065277813759,0.28607129000467607,1
52,0.08386459965147429,-0.05419281299016143,1
53,0.08249698810219334,-0.13676115492809449,1
54,0.08184876512047413,-0.06482229817192098,1
55,0.0817299370436618,-0.011882807681233565,1
56,0.08160761743060782,-0.012231961305397832,1
57,0.07777428230458694,-0.38333351260208814,1
58,0.08141056999559557,0.3636287691008627,1
59,0.08130847275974466,-0.010209723585090369,1
60,0.07747745612180443,-0.3831016637940235,1
61,0.07839669684711664,0.09192407253122148,1
62,0.08048235994472966,0.20856630976130164,1
63,0.07886192313436821,-0.16204368103614475,1
64,0.07788665246734928,-0.09752706670189265,1
65,0.07558769852576938,-0.22989539415799037,1
66,0.07683256287856577,0.12448643527963876,1
67,0.0795755226597208,0.27429597811550327,1
68,0.0782107725235949,-0.13647501361259,1
69,0.0798972614149396,0.16864888913446924,1
70,0.08341133517563319,0.3514073760693598,1
71,0.07997844657195609,-0.34328886036771034,1
72,0.07828435444238262,-0.16940921295734712,1
73,0.07931384272039992,0.10294882780172987,1
74,0.08066926971788715,0.13554269974872385,1
75,0.078313067330091,-0.2356202387796158,1
76,0.07731407508643133,-0.0998992243659666,1
77,0.07703989774963987,-0.02741773367914563,1
78,0.07782369546800688,0.07837977183670075,1
79,0.07834657540143071,0.05228799334238282,1
80,0.0801895392493713,0.18429638479405958,0
81,0.0769199655997613,-0.32695736496100025,0
82,0.0803512870909652,0.3431321491203898,0
83,0.08035212251385448,8.354228892837323e-05,0
84,0.08092162315930375,0.056950064544926404,0
85,0.07789471314954817,-0.3026910009755579,0
86,0.07906453702606403,0.11698238765158603,0
87,0.07837168298265924,-0.06928540434047864,0
88,0.07596135234439559,-0.24103306382636525,0
89,0.07611528139374134,0.01539290493457468,0
90,0.07855943955893337,0.24441581651920286,0
91,0.0757869689620736,-0.2772470596859769,0
92,0.08134535821470279,0.5558389252629192,0
93,0.0769413874773421,-0.44039707373606934,0
94,0.08103190778450162,0.40905203071595203,0
95,0.08250351535874378,0.14716075742421675,0
96,0.07889115135500424,-0.3612364003739543,0
97,0.08038333350013074,0.14921821451265027,0
98,0.07548761547487277,-0.48957180252579696,0
99,0.07417383230113991,-0.13137831737328604,0
