step,v_y,a_y,is_context_region,is_inference_region
0,8.633107661139847e-06,0.0008633107661139847,0,0
1,0.000741167349055743,0.07325342413946032,0,0
2,0.0027779416361060254,0.20367742870502822,0,0
3,0.0130426132555725,1.0264671619466474,0,0
4,0.026948819628119854,1.3906206372547354,0,0
5,0.03699278875610461,1.0043969127984755,0,0
6,0.050671302066055794,1.3678513309951186,0,0
7,0.06674231943702374,1.607101737096795,0,0
8,0.07131186482466402,0.45695453876402753,0,0
9,0.07400696943987221,0.26951046152081937,0,0
10,0.08114090706810521,0.7133937628233,0,0
11,0.08768922473003632,0.6548317661931105,0,0
12,0.09765129686343492,0.99620721333986,0,0
13,0.09557261108476402,-0.20786857786709023,0,0
14,0.09820708458645626,0.26344735016922416,0,0
15,0.09917400939494514,0.0966924808488881,0,0
16,0.10110397273024384,0.19299633352986983,0,0
17,0.10215532005535209,0.10513473251082539,0,0
18,0.10585892171349953,0.370360165814744,0,0
19,0.10852732433014509,0.26684026166455543,0,0
20,0.10213365638270079,-0.6393667947444295,0,0
21,0.1022291171850413,0.009546080234050514,0,0
22,0.10246046915135466,0.02313519663133673,0,0
23,0.09891965232125262,-0.3540816830102045,0,0
24,0.09907517553855877,0.015552321730614993,0,0
25,0.09521901517908625,-0.38561603594725186,0,0
26,0.09614137319933805,0.09223580202517984,0,0
27,0.08859178856365364,-0.7549584635684405,0,0
28,0.08819509503756277,-0.03966935260908688,0,0
29,0.08650992726505197,-0.16851677725108066,0,0
30,0.08506001448586366,-0.14499127791883087,0,0
31,0.08521829700250115,0.015828251663749238,0,0
32,0.08070644583441719,-0.45118511680839607,0,0
33,0.0821522446057825,0.1445798771365317,0,0
34,0.07551317668304754,-0.663906792273497,0,0
35,0.07494178955873537,-0.05713871243121643,0,0
36,0.07817860929870729,0.3236819739971919,0,0
37,0.07726207069067648,-0.09165386080308147,0,0
38,0.07763456448238269,0.0372493791706216,0,0
39,0.07651094961685835,-0.11236148655243416,0,0
40,0.07938122472181432,0.2870275104955966,0,0
41,0.07188634627957627,-0.7494878442238048,0,0
42,0.0739326810366735,0.2046334757097229,0,0
43,0.07662645765922341,0.26937766225499093,0,0
44,0.07213489263081593,-0.4491565028407474,0,0
45,0.07636299958773943,0.4228106956923494,0,0
46,0.07454022185928448,-0.18227777284549468,0,0
47,0.0765833578774393,0.20431360181548258,0,0
48,0.07822671283460386,0.16433549571645556,0,0
49,0.07352035545807091,-0.4706357376532952,0,0
50,0.0763201026013192,0.27997471432482934,0,0
51,0.07598907495154661,-0.03310276497725945,0,0
52,0.07493817467076222,-0.10509002807843892,0,0
53,0.07466553878153781,-0.027263588922440962,0,0
54,0.07949826814663122,0.4832729365093408,0,0
55,0.07662165881214504,-0.2876609334486177,0,0
56,0.07727568475018402,0.06540259380389823,0,0
57,0.07933618379383522,0.2060499043651201,0,0
58,0.07398928438617569,-0.5346899407659533,0,0
59,0.07200688655010341,-0.19823978360722777,0,0
60,0.07365141161989658,0.16445250697931652,0,0
61,0.07718859832927258,0.3537186709376,0,0
62,0.0764534397941868,-0.07351585350857809,0,0
63,0.07886722643973736,0.24137866455505586,0,0
64,0.08002772438303853,0.11604979433011697,0,0
65,0.08237956059558904,0.2351836212550515,0,0
66,0.08356783406162988,0.11882734660408345,0,0
67,0.08343191233060078,-0.013592173102909555,0,0
68,0.08230728173970234,-0.11246305908984428,0,0
69,0.08454657059942955,0.2239288859727212,0,0
70,0.07921504709189751,-0.5331523507532034,0,0
71,0.0786879630158053,-0.0527084076092213,0,0
72,0.07872238214369602,0.003441912789071966,0,0
73,0.0778360113318291,-0.08863708118669184,0,0
74,0.07917083596259214,0.13348246307630374,0,0
75,0.08178620364546135,0.2615367682869213,0,0
76,0.07642686602941234,-0.5359337616049009,0,0
77,0.07673909948541655,0.03122334560042017,0,0
78,0.08034028528207805,0.36011857966615074,0,0
79,0.07369349540304652,-0.6646789879031528,0,0
80,0.08045070967025586,0.6757214267209335,0,0
81,0.0777327286465806,-0.27179810236752644,0,0
82,0.08008829131084788,0.23555626642672856,0,0
83,0.0779941410021133,-0.20941503087345825,0,0
84,0.07457661861535562,-0.3417522386757674,0,0
85,0.07950186025630827,0.4925241640952649,0,0
86,0.07724500116336552,-0.22568590929427507,0,0
87,0.07769830700135733,0.0453305837991802,0,0
88,0.07549787082467989,-0.22004361766774366,0,0
89,0.0744007161480717,-0.10971546766081891,0,0
90,0.07934409032395387,0.49433741758821703,0,0
91,0.07708990700768137,-0.2254183316272501,0,0
92,0.08015728177616017,0.3067374768478806,0,0
93,0.0788689926003268,-0.12882891758333737,0,0
94,0.08170907705730136,0.2840084456974562,0,0
95,0.07793494632230134,-0.37741307350000197,0,0
96,0.07846046925354627,0.05255229312449289,0,0
97,0.07629899097848272,-0.21614782750635497,0,0
98,0.07885335358073116,0.2554362602248436,0,0
99,0.07898878585061826,0.013543226988710355,0,0
100,0.08298707708773183,0.3998291237113566,0,0
101,0.08210398773067197,-0.08830893570598575,0,0
102,0.07823408293275386,-0.3869904797918114,0,0
103,0.07929729865188118,0.10632157191273195,0,0
104,0.08017121893576977,0.08739202838885934,0,0
105,0.07812090496851526,-0.20503139672545106,0,0
106,0.08015699552569595,0.20360905571806948,0,0
107,0.07656869175619122,-0.3588303769504739,0,0
108,0.07799634716406423,0.1427655407873013,0,0
109,0.07816284376255064,0.01664965984864153,0,0
110,0.07758188750795417,-0.05809562545964764,0,0
111,0.07638685339370686,-0.11950341142473037,0,0
112,0.07635617303768803,-0.003068035601883068,0,0
113,0.07964102250034069,0.32848494626526586,0,0
114,0.07662011930346137,-0.3020903196879324,0,0
115,0.07558798354463356,-0.10321357588278096,0,0
116,0.07836196979905133,0.27739862544177707,0,0
117,0.07823615265221573,-0.012581714683559952,0,0
118,0.07804417711691156,-0.0191975535304173,0,0
119,0.0819313099341438,0.38871328172322417,0,0
120,0.07963880035160013,-0.22925095825436642,0,0
121,0.0799369711516984,0.02981708000982658,0,0
122,0.07859431815546238,-0.1342652996236024,0,0
123,0.07928428977833496,0.06899716228725844,0,0
124,0.07611427374051373,-0.317001603782123,0,0
125,0.07827891741536497,0.21646436748512382,0,0
126,0.08008209838976783,0.18031809744028654,0,0
