step_local,v_y,a_y,is_inference_region
0,0.0820979127373815,0.24974594439253622,0
1,0.07789607440355685,-0.4201838333824648,0
2,0.07858772591136054,0.06916515078036894,0
3,0.07477010444864346,-0.381762146271708,0
4,0.07975673514746892,0.49866306988254616,0
5,0.0773266974146535,-0.24300377328154155,0
6,0.06998419870534905,-0.7342498709304451,0
7,0.069105102716909,-0.08790959884400484,0
8,0.07027285468065554,0.11677519637465356,0
9,0.07309245960075979,0.2819604920104246,0
10,0.0695942736029603,-0.3498185997799483,0
11,0.07152045964872566,0.192618604576536,0
12,0.06936467440849287,-0.21557852402327993,0
13,0.07230863203110005,0.2943957622607185,0
14,0.07246270624390706,0.015407421280701217,0
15,0.07265759866734942,0.01948924234423527,0
16,0.07325247889440757,0.0594880227058156,0
17,0.0739977757494222,0.0745296855014635,0
18,0.0764418410200079,0.2444065270585688,0
19,0.07435121973616593,-0.20906212838419647,0
20,0.07957209627600008,0.5220876539834148,1
21,0.07853962310805251,-0.10324731679475646,1
22,0.08079988781036414,0.22602647023116235,1
23,0.07261355297920886,-0.8186334831155273,1
24,0.08047166888428121,0.7858115905072349,1
25,0.07573866285515672,-0.47330060291244924,1
26,0.08002854213132375,0.428987927616703,1
27,0.07902372631990132,-0.10048158114224354,1
28,0.08360770372656251,0.4583977406661194,1
29,0.07857122010976231,-0.5036483616800203,1
30,0.0766723898070306,-0.1898830302731705,1
31,0.08223614451832179,0.5563754711291182,1
32,0.07727908929291456,-0.49570552254072225,1
33,0.08046144105967826,0.3182351766763694,1
34,0.08221315589920195,0.1751714839523688,1
35,0.08181968923971926,-0.03934666594826858,1
36,0.07987956561867929,-0.19401236210399714,1
37,0.07937194364854873,-0.0507621970130559,1
38,0.08339018611016849,0.40182424616197615,1
39,0.0824553082312076,-0.09348778789608908,1
40,0.08093035901715062,-0.15249492140569781,1
41,0.08186348527240057,0.09331262552499525,1
42,0.07918165379195381,-0.26818314804467613,1
43,0.0801397566503635,0.09581028584096929,1
44,0.07967582072157978,-0.04639359287837291,1
45,0.07885348610236687,-0.0822334619212911,1
46,0.07993583712970265,0.10823510273357817,1
47,0.08052308858694242,0.05872514572397708,1
48,0.07818116677551706,-0.23419218114253543,1
49,0.07915678554685081,0.09756187713337444,1
50,0.07809115335752742,-0.10656321893233872,1
51,0.07887284456096157,0.07816912034341456,1
52,0.07788811847096537,-0.09847260899961963,1
53,0.07952404274569934,0.16359242747339686,1
54,0.08122379015715145,0.169974741145211,1
55,0.08103120815204225,-0.019258200510920143,1
56,0.07616023368911283,-0.4870974462929417,1
57,0.07978923989021713,0.3629006201104304,1
58,0.08052973936151592,0.07404994712987834,1
59,0.0776700159281973,-0.28597234333186117,1
60,0.0767764428148752,-0.08935731133221103,1
61,0.07966270902253413,0.288626620765893,1
62,0.07506113081829979,-0.4601578204234333,1
63,0.0787936711990006,0.37325403807008106,1
64,0.07718563475967478,-0.1608036439325819,1
65,0.07822817648213312,0.10425417224583372,1
66,0.08005103318366849,0.18228567015353692,1
67,0.07898583249513144,-0.10652006885370491,1
68,0.08090306814184836,0.19172356467169194,1
69,0.07729696745924401,-0.3606100682604349,1
70,0.07829555261734547,0.09985851581014588,1
71,0.07658080555515454,-0.17147470621909355,1
72,0.0772774586896964,0.06966531345418692,1
73,0.07746353800631786,0.018607931662145694,1
74,0.07795013870414569,0.0486600697827827,1
75,0.07622172453966036,-0.17284141644853257,1
76,0.07963880333180132,0.3417078792140954,1
77,0.08091890638647624,0.1280103054674922,1
78,0.07984114706629117,-0.10777593201850705,1
79,0.08189376840665599,0.2052621340364824,1
80,0.07932134263161382,-0.25724257750421725,0
81,0.08173455203094537,0.24132093993315534,0
82,0.07909324310034051,-0.2641308930604866,0
83,0.08069938847671196,0.16061453763714512,0
84,0.07578912787049662,-0.49102606062153414,0
85,0.07907621437749533,0.32870865069987154,0
86,0.07566779132593296,-0.3408423051562373,0
87,0.078603517595654,0.2935726269721037,0
88,0.0780755598637997,-0.052795773185429495,0
89,0.07586928606657631,-0.2206273797223393,0
90,0.07857758955530385,0.270830348872754,0
91,0.08085597195319263,0.22783823978887868,0
92,0.07744921697272332,-0.3406754980469315,0
93,0.07782960267304405,0.038038570032072894,0
94,0.07784233310529627,0.001273043225222259,0
95,0.07701902747935539,-0.08233056259408789,0
96,0.0785720508475914,0.15530233682360117,0
97,0.07497656831806362,-0.359548252952778,0
98,0.0790414948007864,0.4064926482722775,0
99,0.07844310442213925,-0.05983903786471456,0
