step_local,v_y,a_y,is_inference_region
0,0.08026252025583396,0.06887891881637159,0
1,0.07747198375652448,-0.2790536499309479,0
2,0.07705903315605803,-0.04129506004664496,0
3,0.07877542144535724,0.17163882892992088,0
4,0.07701189777527834,-0.1763523670078898,0
5,0.07795218359931298,0.09402858240346451,0
6,0.07770631457343806,-0.0245869025874923,0
7,0.08220594924327476,0.44996346698367023,0
8,0.0835081666774229,0.13022174341481424,0
9,0.08035236601163417,-0.315580066578873,0
10,0.08071553899618154,0.03631729845473691,0
11,0.08096961300910668,0.02540740129251401,0
12,0.0826340338877465,0.16644208786398135,0
13,0.07844694189783975,-0.4187091989906744,0
14,0.08138667357230171,0.29397316744619595,0
15,0.08069893621760252,-0.06877373546991944,0
16,0.07871972837983629,-0.1979207837766228,0
17,0.0805158995438252,0.1796171163988905,0
18,0.07809893043722563,-0.24169691065995674,0
19,0.07840043879869579,0.030150836147016524,0
20,0.07815110791475507,-0.024933088394071823,1
21,0.07336528268432821,-0.47858252304268656,1
22,0.07809156249786754,0.4726279813539333,1
23,0.06934028737387721,-0.8751275123990334,1
24,0.07036219885796699,0.10219114840897825,1
25,0.06886659987457538,-0.1495598983391605,1
26,0.06497661147938523,-0.38899883951901554,1
27,0.06793285806237298,0.2956246582987751,1
28,0.06370909520859938,-0.42237628537735994,1
29,0.06535966008156564,0.1650564872966262,1
30,0.06693141917678408,0.15717590952184363,1
31,0.06423370094118233,-0.2697718235601748,1
32,0.07149056937717001,0.7256868435987676,1
33,0.06454524841103068,-0.6945320966139326,1
34,0.0686152147613128,0.4069966350282117,1
35,0.07277253003337808,0.4157315272065282,1
36,0.07077384529606379,-0.19986847373142935,1
37,0.07519332515484367,0.44194798587798845,1
38,0.07589168885471913,0.06983636998754567,1
39,0.07589230119228071,6.123375615868509e-05,1
40,0.07811539061596463,0.22230894236839188,1
41,0.07747952056526285,-0.06358700507017867,1
42,0.07629472293148953,-0.11847976337733129,1
43,0.08111876850369654,0.4824045572207003,1
44,0.08305665885058514,0.19378903468885988,1
45,0.08287753027530861,-0.01791285752765215,1
46,0.08207443188540478,-0.08030983899038335,1
47,0.08160502564512034,-0.04694062402844368,1
48,0.07925846223199474,-0.2346563413125599,1
49,0.07883576466038213,-0.0422697571612618,1
50,0.08081975429942675,0.19839896390446282,1
51,0.07876260112274842,-0.20571531766783308,1
52,0.07780371257804049,-0.09588885447079365,1
53,0.07823719353010876,0.04334809520682714,1
54,0.07600907220355457,-0.2228121326554186,1
55,0.07931887809355483,0.3309805890000253,1
56,0.07941277206284383,0.009389396928900784,1
57,0.08050673477938158,0.10939627165377497,1
58,0.08317036985838548,0.2663635079003898,1
59,0.07938232993904398,-0.3788039919341499,1
60,0.08223300800017853,0.2850678061134551,1
61,0.08199676238016892,-0.023624562000960914,1
62,0.08176274862461069,-0.023401375555823223,1
63,0.07996534663438853,-0.17974019902221583,1
64,0.0808158806956521,0.08505340612635637,1
65,0.07626752473516238,-0.45483559604897195,1
66,0.07894787656040989,0.26803518252475067,1
67,0.07774001040117941,-0.12078661592304779,1
68,0.0816801429086123,0.39401325074328863,1
69,0.08485286986087937,0.31727269522670715,1
70,0.08501438047893585,0.01615106180564846,1
71,0.08410835234299492,-0.09060281359409283,1
72,0.08241355916180679,-0.1694793181188134,1
73,0.08000100387423638,-0.24125552875704087,1
74,0.08160191610256046,0.1600912228324078,1
75,0.07990518642723006,-0.16967296753303968,1
76,0.08134906580054024,0.14438793733101835,1
77,0.08131633693267329,-0.0032728867866954614,1
78,0.07612762648536914,-0.5188710447304151,1
79,0.07481151091580747,-0.13161155695616683,1
80,0.07544244219844556,0.06309312826380947,0
81,0.0772943610808978,0.18519188824522304,0
82,0.07622180409649704,-0.10725569844007576,0
83,0.07939143682565346,0.31696327291564214,0
84,0.08140013988587612,0.20087030602226608,0
85,0.07711399084475627,-0.42861490411198466,0
86,0.07948116053646084,0.2367169691704571,0
87,0.07688088068972378,-0.26002798467370664,0
88,0.07775342973402784,0.08725490443040607,0
89,0.074541896702832,-0.321153303119584,0
90,0.07351549057983395,-0.10264061229980498,0
91,0.07591134766191672,0.23958570820827724,0
92,0.07831666153450634,0.24053138725896178,0
93,0.07743669275987664,-0.08799687746297025,0
94,0.07507902853950392,-0.23576642203727155,0
95,0.07703162423871276,0.1952595699208845,0
96,0.07642409205632993,-0.06075321823828389,0
97,0.0726098363412179,-0.38142557151120277,0
98,0.07814111475651907,0.5531278415301168,0
99,0.07510826660952805,-0.3032848146991021,0
