step_local,v_y,a_y,is_inference_region
0,0.05463022643861939,0.479286326395404,0
1,0.06062897568326495,0.5998749244645565,0
2,0.0652681810762106,0.46392053929456484,0
3,0.07003523629919121,0.47670552229806124,0
4,0.07288207010273287,0.2846833803541657,0
5,0.07657640069529088,0.3694330592558012,0
6,0.07880280779278426,0.22264070974933742,0
7,0.08111904542695016,0.2316237634165899,0
8,0.08220739017691167,0.10883447499615145,0
9,0.08349801512611103,0.1290624949199362,0
10,0.08410375117391355,0.060573604780252144,0
11,0.08404122407962272,-0.006252709429083181,0
12,0.08297974323574106,-0.10614808438816625,0
13,0.08259972102962673,-0.03800222061143277,0
14,0.08257291835746002,-0.00268026721667175,0
15,0.08142061940741699,-0.11522989500430264,0
16,0.08067627250582614,-0.07443469015908505,0
17,0.08008955463767024,-0.05867178681558949,0
18,0.0799343207921622,-0.01552338455080432,0
19,0.0792724614609253,-0.06618593312368998,0
20,0.07933330074052398,0.0060839279598684515,0
21,0.07966365214813233,0.03303514076083425,0
22,0.07963570189279477,-0.0027950255337555463,0
23,0.07902153057298685,-0.06141713198079268,0
24,0.07796970769969765,-0.10518228732891988,0
25,0.07786435706400861,-0.010535063568903325,0
26,0.07660335124793008,-0.12610058160785337,0
27,0.07548031130256057,-0.11230399453695111,0
28,0.07509904335306611,-0.038126794949445986,0
29,0.0755633159527094,0.046427259964329504,0
30,0.07469622373225694,-0.08670922204524617,0
31,0.07512641974967478,0.043019601741783875,0
32,0.07549106471410683,0.03646449644320454,0
33,0.07604059038977631,0.05495256756694877,0
34,0.07621601408966269,0.017542369988637896,0
35,0.0772633494196249,0.10473353299622068,0
36,0.07778392076590745,0.052057134628255564,0
37,0.07797209057995862,0.018816981405116173,0
38,0.0778392560796435,-0.0132834500315121,0
39,0.075784707260199,-0.20545488194445016,0
40,0.07338186753011655,-0.24028397300824428,1
41,0.07078292644351258,-0.25989410866039675,1
42,0.06823479137332558,-0.2548135070187002,1
43,0.06520967522850915,-0.3025116144816431,1
44,0.06467336646050881,-0.05363087680003431,1
45,0.06428064147987259,-0.03927249806362221,1
46,0.06485065638057615,0.0570014900703561,1
47,0.06561143479782548,0.07607784172493359,1
48,0.067293636160648,0.16822013628225163,1
49,0.06814256608889954,0.08489299282515433,1
50,0.06882972502460045,0.06871589357009128,1
51,0.06946810366800574,0.06383786434052824,1
52,0.06998084450242492,0.05127408344191842,1
53,0.07059593906136546,0.06150945589405432,1
54,0.07113254410403945,0.05366050426739849,1
55,0.07186107617666951,0.07285320726300587,1
56,0.07241331846673056,0.055224229006105297,1
57,0.07407845303181167,0.16651345650811056,1
58,0.07531605016375051,0.12375971319388418,1
59,0.07664817813948244,0.13321279757319282,1
60,0.0778225647290321,0.11743865895496586,0
61,0.07889412373603377,0.10715590070016767,0
62,0.07846226141188682,-0.04318623241469505,0
63,0.07855933894373208,0.009707753184526324,0
64,0.07896999424082832,0.04106552970962324,0
65,0.07900587084905905,0.0035876608230733797,0
66,0.07863974714139647,-0.03661237076625773,0
67,0.0792366090825653,0.05968619411688275,0
68,0.07948648260153489,0.02498735189695872,0
69,0.07920661386816094,-0.027986873337394746,0
70,0.07941580027413482,0.02091864059738796,0
71,0.07982570993711788,0.04099096629830573,0
72,0.08004746144424302,0.02217515071251397,0
73,0.07922204616309332,-0.08254152811496968,0
74,0.07913197871387675,-0.009006744921656595,0
75,0.07886387236139251,-0.02681063524842403,0
76,0.07805274138084793,-0.08111309805445832,0
77,0.07761920568507956,-0.043353569576837225,0
78,0.0769385582458017,-0.06806474392778566,0
79,0.07715462260523079,0.021606435942908564,0
80,0.07634491593512684,-0.08097066701039518,0
81,0.07680801469548418,0.046309876035734165,0
82,0.0767506933099599,-0.0057321385524278234,0
83,0.07836989719274748,0.16192038827875788,0
84,0.07801444323833698,-0.035545395441050065,0
85,0.07936427136047394,0.13498281221369646,0
86,0.0800279858592619,0.06637144987879512,0
87,0.08082196203709113,0.07939761778292392,0
88,0.08082406905557271,0.00021070184815785709,0
89,0.08150096704326933,0.06768979876966147,0
90,0.0814562025166192,-0.004476452665012898,0
91,0.08115357995872455,-0.030262255789464954,0
92,0.08072063879865457,-0.04329411600699773,0
93,0.08089584119926146,0.017520240060689418,0
94,0.08071351365905141,-0.018232754021005326,0
95,0.08010391505788558,-0.06095986011658283,0
96,0.079597133982143,-0.05067810757425767,0
97,0.07941196431903833,-0.01851696631046812,0
98,0.0783691449117527,-0.10428194072856223,0
99,0.07762393856743798,-0.07452063443147278,0
