step_local,v_y,a_y,is_inference_region
0,0.07974710383244722,-0.0303085818723417,0
1,0.07840548614695078,-0.13416176854964407,0
2,0.07759087806294333,-0.08146080840074482,0
3,0.07647189088477775,-0.11189871781655814,0
4,0.07533941138795439,-0.11324794968233659,0
5,0.07522920631328943,-0.011020507466495688,0
6,0.07564077158985046,0.04115652765610267,0
7,0.07494644848619432,-0.06943231036561359,0
8,0.07524302062134577,0.029657213515145442,0
9,0.07593499174826915,0.06919711269233741,0
10,0.07582665183156762,-0.010833991670153309,0
11,0.07593359925542219,0.010694742385457257,0
12,0.07605199336775485,0.011839411233266484,0
13,0.07703800002009303,0.09860066523381811,0
14,0.07608589821549894,-0.09521018045940965,0
15,0.07631703980675328,0.02311415912543413,0
16,0.07566559905558531,-0.06514407511679643,0
17,0.0756249323223803,-0.004066673320501923,0
18,0.07438123058900922,-0.1243701733371072,0
19,0.07542634726631797,0.10451166773087495,0
20,0.0753349832237048,-0.009136404261317344,0
21,0.07640355010896999,0.10685668852651875,0
22,0.0770575527556867,0.06540026467167087,0
23,0.07836932162727418,0.13117688715874876,0
24,0.0780064268540916,-0.0362894773182576,0
25,0.07876366111261718,0.07572342585255715,0
26,0.07778830472797241,-0.0975356384644771,0
27,0.0773229462788124,-0.04653584491600138,0
28,0.07673214621184514,-0.05908000669672536,0
29,0.07675917555987152,0.002702934802638335,0
30,0.07595805393591817,-0.08011216239533492,0
31,0.07674447491544777,0.07864209795295923,0
32,0.07734655704660601,0.06020821311582408,0
33,0.07789572922401262,0.05491721774066177,0
34,0.07855091678223729,0.06551875582246625,0
35,0.07964076989407012,0.10898531118328364,0
36,0.07943810726802805,-0.020266262604207164,0
37,0.08024025254308045,0.08021452750524016,0
38,0.08085872100603265,0.06184684629522014,0
39,0.08022844068482364,-0.06302803212090147,0
40,0.07781069934336769,-0.2417741341455948,1
41,0.07513688731274347,-0.2673812030624223,1
42,0.07201235651607867,-0.3124530796664804,1
43,0.06813459628946518,-0.3877760226613486,1
44,0.06634851761729277,-0.17860786721724115,1
45,0.0652648330044042,-0.10836846128885746,1
46,0.06504780707401547,-0.02170259303887201,1
47,0.06498327817482849,-0.006452889918698301,1
48,0.06603497230790437,0.10516941330758756,1
49,0.06613330582592811,0.009833351802374102,1
50,0.06726147084718728,0.11281650212591754,1
51,0.06803839914101747,0.07769282938301925,1
52,0.06855496384969162,0.05165647086741443,1
53,0.06951201136296303,0.0957047513271414,1
54,0.06956481516536,0.0052803802396972355,1
55,0.06958047716530008,0.0015661999940075333,1
56,0.07065649975500886,0.10760225897087777,1
57,0.07139847554721186,0.07419757922030035,1
58,0.07220671443550576,0.08082388882938996,1
59,0.07308506266603766,0.08783482305319001,1
60,0.07485219897567558,0.1767136309637915,0
61,0.07619932737203443,0.13471283963588515,0
62,0.0783161502394489,0.2116822867414478,0
63,0.07918379027843918,0.08676400389902722,0
64,0.08042731991756062,0.12435296391214434,0
65,0.08043060244526026,0.00032825276996412134,0
66,0.08077583554774519,0.03452331024849237,0
67,0.07987339904821922,-0.09024364995259687,0
68,0.07941568142103358,-0.045771762718563314,0
69,0.07948428202794633,0.006860060691274428,0
70,0.07961993828717852,0.013565625923218916,0
71,0.0794180491976055,-0.020188908957301244,0
72,0.08014979689197356,0.0731747694368054,0
73,0.08001982983439138,-0.012996705758218374,0
74,0.07894547253411557,-0.10743573002758022,0
75,0.07890668138436743,-0.0038791149748140796,0
76,0.07832362759411213,-0.05830537902553057,0
77,0.07706623510308583,-0.1257392491026299,0
78,0.07761724697629593,0.05510118732101055,0
79,0.0778688350763084,0.025158810001246756,0
80,0.07861335506985787,0.0744519993549464,0
81,0.07847765598334219,-0.013569908651567264,0
82,0.07920162302712024,0.07239670437780427,0
83,0.07910346471154203,-0.009815831557820343,0
84,0.07909286626210514,-0.0010598449436891033,0
85,0.07880121393207155,-0.029165233003358715,0
86,0.07886046321746021,0.005924928538865448,0
87,0.07903386156963496,0.017339835217475286,0
88,0.07863910768180217,-0.03947538878327911,0
89,0.07897172078747974,0.03326131056775733,0
90,0.07919513796450667,0.022341717702692443,0
91,0.07957006315343823,0.0374925188931563,0
92,0.08009626651358606,0.05262033601478311,0
93,0.08233557569291583,0.22393091793297681,0
94,0.08448845316832258,0.2152877475406753,0
95,0.0856433780814431,0.11549249131205114,0
96,0.08866984856705107,0.3026470485607974,0
97,0.09037289285206172,0.17030442850106547,0
98,0.09118215795723712,0.08092651051753996,0
99,0.09237289206988072,0.11907341126436016,0
