step_local,v_y,a_y,is_inference_region
0,0.08240909804016569,0.14840538995588293,0
1,0.08307175801301911,0.06626599728534188,0
2,0.08371889014250156,0.06471321294824472,0
3,0.08441168132463783,0.06927911821362764,0
4,0.08525010016320318,0.08384188385653496,0
5,0.08442753913869011,-0.08225610245130716,0
6,0.08311930871382647,-0.13082304248636378,0
7,0.08185106941018552,-0.126823930364095,0
8,0.08018044137013451,-0.16706280400510115,0
9,0.08000984666204457,-0.017059470808994392,0
10,0.07945070382920098,-0.055914283284358435,0
11,0.07992244977412166,0.0471745944920679,0
12,0.07955552206347916,-0.03669277106425062,0
13,0.07945942388947094,-0.009609817400821341,0
14,0.07809975177759354,-0.13596721118774024,0
15,0.0775693805333311,-0.05303712442624453,0
16,0.07669954571233242,-0.08698348209986717,0
17,0.07634480336355895,-0.035474234877347355,0
18,0.07499763116295288,-0.1347172200606067,0
19,0.07473519172462598,-0.026243943832690575,0
20,0.07490267816517227,0.016748644054628836,0
21,0.07451023474664784,-0.039244341852442965,0
22,0.07498345426874362,0.04732195220957802,0
23,0.0750317446929625,0.004829042421888863,0
24,0.07603869316835839,0.1006948475395883,0
25,0.07614763095291584,0.010893778455745018,0
26,0.07675208544013763,0.060445448722179496,0
27,0.07655162157233415,-0.02004638678034798,0
28,0.07758454099959602,0.10329194272618719,0
29,0.07680167119209397,-0.07828698075020568,0
30,0.07658167883475354,-0.021999235734042333,0
31,0.07617634917889428,-0.04053296558592656,0
32,0.07609289556518846,-0.00834536137058195,0
33,0.07597093707637541,-0.012195848881305094,0
34,0.07655149113548318,0.058055405910777125,0
35,0.07713378889113952,0.05822977556563386,0
36,0.07790329622421413,0.07695073330746122,0
37,0.07798861708180939,0.008532085759525854,0
38,0.07817842452787518,0.018980744606579558,0
39,0.07808944971509582,-0.008897481277936325,0
40,0.07695584774837409,-0.11336019667217284,1
41,0.07511083738015317,-0.184501036822092,1
42,0.07409104015306182,-0.10197972270913486,1
43,0.07189608930064667,-0.21949508524151534,1
44,0.06989908876674511,-0.19970005339015606,1
45,0.06815122177048265,-0.1747866996262462,1
46,0.06715310149639658,-0.09981202740860645,1
47,0.0660621597785639,-0.10909417178326802,1
48,0.06588733872039172,-0.017482105817218097,1
49,0.06662349025913701,0.07361515387452888,1
50,0.0669068038412984,0.02833135821613958,1
51,0.0690450356581554,0.21382318168569892,1
52,0.06982046479131172,0.07754291331563273,1
53,0.07147336834935256,0.1652903558040833,1
54,0.07213168814583995,0.06583197964873944,1
55,0.07283976834755329,0.07080802017133403,1
56,0.07368529001928117,0.08455216717278835,1
57,0.0739336561677205,0.024836614843933014,1
58,0.07427949060818934,0.03458344404688313,1
59,0.0740890030667289,-0.01904875414604351,1
60,0.07450761675406206,0.041861368733316084,0
61,0.0741484956234729,-0.03591211305891684,0
62,0.07534718411441581,0.11986884909429146,0
63,0.07601751055507684,0.06703264406610343,0
64,0.07638407366901281,0.03665631139359721,0
65,0.07664079029238793,0.025671662337511947,0
66,0.07686269556783717,0.02219052754492412,0
67,0.07686028481828287,-0.0002410749554301872,0
68,0.07583242594040898,-0.10278588778738912,0
69,0.07604512976184838,0.021270382143939726,0
70,0.07605185136533996,0.0006721603491577355,0
71,0.0754968152175221,-0.055503614781785005,0
72,0.07525313329366054,-0.024368192386156617,0
73,0.07587838466903914,0.06252513753785965,0
74,0.07696642521225679,0.10880405432176499,0
75,0.07846239517412124,0.1495969961864449,0
76,0.0802357069901076,0.17733118159863615,0
77,0.08175488664478378,0.15191796546761838,0
78,0.08198505852202674,0.023017187724296007,0
79,0.08230354629145713,0.03184877694303867,0
80,0.08216855305091698,-0.013499324054014328,0
81,0.0808677527104357,-0.13008003404812868,0
82,0.07993475181711435,-0.09330008933213507,0
83,0.07974148888231067,-0.01932629348036785,0
84,0.07932019683456945,-0.04212920477412174,0
85,0.07881005134035732,-0.05101454942121331,0
86,0.07915314866083138,0.03430973204740645,0
87,0.07904764517595197,-0.01055034848794073,0
88,0.07893499226850469,-0.011265290744728873,0
89,0.07850678643053648,-0.042820583796820966,0
90,0.07892332884327362,0.0416542412737142,0
91,0.07802452955387815,-0.08987992893954716,0
92,0.07832695302168576,0.03024234678076082,0
93,0.07812582268502602,-0.020113033665973556,0
94,0.07791975837223075,-0.02060643127952677,0
95,0.07835241541817695,0.043265704594619425,0
96,0.07825466713129586,-0.009774828688108306,0
97,0.07797415190855192,-0.028051522274394336,0
98,0.07829652360558009,0.032237169702817314,0
99,0.0781708284986485,-0.012569510693159758,0
