step_local,v_y,a_y,is_inference_region
0,0.08376978251415912,0.057298291706768534,0
1,0.0836120141303231,-0.01577683838360211,0
2,0.08429195709671025,0.06799429663871537,0
3,0.08414738327240799,-0.01445738243022604,0
4,0.08327078447881753,-0.08765987935904634,0
5,0.08172699928388355,-0.15437851949339776,0
6,0.08197285712898263,0.024585784509907616,0
7,0.08069821356300895,-0.12746435659736766,0
8,0.07894417356310124,-0.1754039999907711,0
9,0.07779085435313995,-0.11533192099612843,0
10,0.07796234530786421,0.017149095472425435,0
11,0.07763175816362344,-0.03305871442407654,0
12,0.07757972346217847,-0.0052034701444977904,0
13,0.07807247129905814,0.04927478368796784,0
14,0.07745583418308086,-0.061663711597728654,0
15,0.07647067492167461,-0.09851592614062432,0
16,0.07552420354672953,-0.09464713749450793,0
17,0.07614475365948535,0.062055011275581606,0
18,0.07649048904061698,0.034573538113162605,0
19,0.07660290247555293,0.011241343493595402,0
20,0.07682123763953519,0.02183351639822584,0
21,0.0777755126042973,0.09542749647621085,0
22,0.07700726438995494,-0.07682482143423625,0
23,0.07670860371055702,-0.029866067939791907,0
24,0.07687079891248032,0.01621952019233014,0
25,0.0772723021453247,0.040150323284438016,0
26,0.07664997035782857,-0.06223317874961276,0
27,0.07710525493366206,0.045528457583349224,0
28,0.07666549244355851,-0.04397624901035513,0
29,0.07686927484982145,0.020378240626293953,0
30,0.07614915578183576,-0.07201190679856917,0
31,0.07640820518701268,0.02590494051769171,0
32,0.07615558845261008,-0.025261673440259147,0
33,0.07648544746243555,0.03298590098254617,0
34,0.07699781824443386,0.05123707819983114,0
35,0.07799212979802435,0.09943115535904906,0
36,0.07844880560914316,0.04566758111188146,0
37,0.07839152401354815,-0.0057281595595010115,0
38,0.07884888723085692,0.04573632173087705,0
39,0.07836481777659958,-0.04840694542573437,0
40,0.07763616558438871,-0.07286521922108685,1
41,0.07437490484808748,-0.326126073630123,1
42,0.07247673515423073,-0.1898169693856755,1
43,0.06917240213942792,-0.33043330148028044,1
44,0.06772285264553035,-0.144954949389757,1
45,0.0658783860514616,-0.18444665940687555,1
46,0.06560601396613816,-0.02723720853234357,1
47,0.06546263304159339,-0.014338092454477258,1
48,0.06637978443790979,0.09171513963164013,1
49,0.06628347097054592,-0.009631346736387048,1
50,0.06809367864218768,0.18102076716417642,1
51,0.06910297658456732,0.10092979423796389,1
52,0.07038803786575545,0.12850612811881323,1
53,0.07076473471703366,0.03766968512782104,1
54,0.07175990573842958,0.09951710213959158,1
55,0.07184626980685467,0.008636406842509048,1
56,0.0728165693879536,0.09702995810989268,1
57,0.07296959476274119,0.015302537478759093,1
58,0.07453845549513335,0.1568860732392166,1
59,0.0752864756894808,0.0748020194347443,1
60,0.07613041512649114,0.08439394370103465,0
61,0.07694254968240385,0.08121345559127108,0
62,0.07729567474485302,0.035312506244916664,0
63,0.0766795659850635,-0.061610875978952706,0
64,0.07704028305986528,0.03607170748017863,0
65,0.07673167859111744,-0.03086044687478362,0
66,0.07685518007804101,0.0123501486923569,0
67,0.07657120095399919,-0.028397912404182213,0
68,0.07650458369236371,-0.0066617261635482095,0
69,0.07609198313482006,-0.04126005575436492,0
70,0.07615411129956572,0.006212816474565619,0
71,0.07630404874758076,0.01499374480150445,0
72,0.07700567252358818,0.07016237760074234,0
73,0.07732340089776754,0.03177283741793574,0
74,0.07858231615790798,0.12589152601404363,0
75,0.07878197270602648,0.019965654811850142,0
76,0.07956726090714306,0.07852882011165768,0
77,0.08007954149318947,0.05122805860464097,0
78,0.08110503274591477,0.10254912527253024,0
79,0.08075948630067561,-0.03455464452391532,0
80,0.08067516354430014,-0.008432275637547393,0
81,0.08022057188011784,-0.04545916641822967,0
82,0.08060409847282744,0.03835265927095988,0
83,0.07993439508205584,-0.06697033907716032,0
84,0.07974857041235707,-0.018582466969876976,0
85,0.07967327566644603,-0.007529474591104479,0
86,0.0791899895466978,-0.048328611974822466,0
87,0.07869948744098844,-0.04905021057093617,0
88,0.07832424187604323,-0.03752455649452119,0
89,0.07767874955415846,-0.06454923218847664,0
90,0.07730567285514407,-0.0373076699014388,0
91,0.07776959532935898,0.046392247421490895,0
92,0.07784914534609706,0.007955001673808082,0
93,0.07875356397946098,0.09044186333639209,0
94,0.07899346721592454,0.02399032364635567,0
95,0.07943183569844785,0.04383684825233075,0
96,0.07890894611915236,-0.05228895792954852,0
97,0.07839109151918315,-0.051785459996921135,0
98,0.07839964685392589,0.0008555334742740839,0
99,0.07708750198520091,-0.1312144868724982,0
