step_local,v_y,a_y,is_inference_region
0,0.07654539722066898,-0.14538121240175728,0
1,0.07692594125833797,0.03805440376689895,0
2,0.0743144519393108,-0.26114893190271743,0
3,0.07509968936413106,0.07852374248202565,0
4,0.08071438309294261,0.5614693728811556,0
5,0.07464593701977464,-0.6068446073167977,0
6,0.07874745089019883,0.4101513870424192,0
7,0.08030395131183243,0.15565004216336054,0
8,0.08095494647984565,0.06509951680132159,0
9,0.0788509414127891,-0.2104005067056547,0
10,0.07930909657465852,0.04581551618694224,0
11,0.08221391372761919,0.2904817152960662,0
12,0.08191264213610709,-0.030127159151209504,0
13,0.0808881466421131,-0.10244954939939849,0
14,0.0796440421173632,-0.12441045247499061,0
15,0.08168035516344534,0.2036313046082136,0
16,0.07866076728462693,-0.3019587878818411,0
17,0.07922604769339912,0.0565280408772198,0
18,0.07897177794456975,-0.025426974882937492,0
19,0.0798595722093627,0.08877942647929488,0
20,0.07585807248605293,-0.4001499723309765,1
21,0.07517055500863942,-0.06875174774135101,1
22,0.07877500464354442,0.3604449634904999,1
23,0.07156017271370992,-0.7214831929834505,1
24,0.07070087092629496,-0.08593017874149594,1
25,0.06532006180531523,-0.5380809120979726,1
26,0.07124862135716797,0.5928559551852743,1
27,0.06988810984484164,-0.1360511512326329,1
28,0.06765279862928192,-0.22353112155597266,1
29,0.06945194318359904,0.17991445543171225,1
30,0.07013694710053009,0.06850039169310485,1
31,0.06737946305058913,-0.27574840499409586,1
32,0.06935786469932588,0.19784016487367495,1
33,0.07064990137932607,0.12920366800001915,1
34,0.06823547943732877,-0.24144219419972995,1
35,0.0688013674670829,0.05658880297541302,1
36,0.07050861672433202,0.17072492572491188,1
37,0.0747463131684606,0.423769644412858,1
38,0.07477700632810465,0.0030693159644046286,1
39,0.07635889322146439,0.1581886893359738,1
40,0.07574674338367489,-0.06121498377894968,1
41,0.07653507913740754,0.07883357537326469,1
42,0.07535985852932478,-0.11752206080827554,1
43,0.07786889024337017,0.2509031714045387,1
44,0.07838497103141501,0.05160807880448398,1
45,0.07860417265244803,0.021920162103301888,1
46,0.07672591335430314,-0.1878259298144891,1
47,0.07904328511324846,0.2317371758945322,1
48,0.07649192341758572,-0.2551361695662738,1
49,0.07824058167403686,0.17486582564511383,1
50,0.07892163585257099,0.06810541785341323,1
51,0.0814539684908131,0.253233263824211,1
52,0.08087980748044606,-0.057416101036704414,1
53,0.07899484926357671,-0.1884958216869348,1
54,0.08149805110140904,0.2503201837832328,1
55,0.0808931937647859,-0.060485733662313246,1
56,0.0816943504978063,0.08011567330203917,1
57,0.08091149085779328,-0.07828596400130117,1
58,0.0778401915624117,-0.307129929538158,1
59,0.07570993847989613,-0.21302530825155763,1
60,0.07857353495613302,0.2863596476236893,1
61,0.08063427085673976,0.2060735900606736,1
62,0.07837737069205461,-0.22569001646851466,1
63,0.07656321510483187,-0.18141555872227405,1
64,0.07630408042302131,-0.025913468181056054,1
65,0.07747284851253992,0.11687680895186153,1
66,0.0753965379302185,-0.2076310582321425,1
67,0.07686917146794872,0.14726335377302224,1
68,0.07706527241827797,0.019610095032925046,1
69,0.07797433325994947,0.09090608416714996,1
70,0.07680388092450044,-0.1170452335449032,1
71,0.07692386351867225,0.011998259417181356,1
72,0.07831032402758453,0.13864605089122795,1
73,0.07992382223676953,0.16134982091849936,1
74,0.07654134084682694,-0.3382481389942585,1
75,0.0808585289354839,0.43171880886569564,1
76,0.07600974906184833,-0.4848779873635564,1
77,0.0777902811265716,0.17805320647232697,1
78,0.07724839726526378,-0.05418838613078236,1
79,0.07800846598185124,0.07600687165874587,1
80,0.08079033308354408,0.2781867101692842,0
81,0.08223045179680312,0.14401187132590393,0
82,0.07827108191062146,-0.395936988618166,0
83,0.07989209117238763,0.1621009261766171,0
84,0.08054902623056842,0.06569350581807909,0
85,0.07845889764319311,-0.20901285873753117,0
86,0.0775404984341938,-0.09183992089993043,0
87,0.07422147322447958,-0.33190252097142214,0
88,0.07813360458919291,0.3912131364713328,0
89,0.07943893650407688,0.1305331914883967,0
90,0.07662038996632187,-0.28185465377550123,0
91,0.07603053487442496,-0.0589855091896907,0
92,0.08015353591769289,0.4123001043267932,0
93,0.07941958174073692,-0.07339541769559726,0
94,0.08060056562269492,0.11809838819580032,0
95,0.07522918013171268,-0.5371385490982247,0
96,0.07890311091958162,0.36739307878689426,0
97,0.07735421501290371,-0.1548895906677908,0
98,0.07461754887827586,-0.2736666134627849,0
99,0.07596813364658257,0.13505847683067118,0
