step,v_y,a_y,is_context_region,is_inference_region
0,0.00030063445907176236,0.030063445907176235,0,0
1,0.0008258316862591821,0.052519722718741974,0,0
2,0.004196554320701189,0.3370722634442006,0,0
3,0.011813998855162346,0.7617444534461157,0,0
4,0.024121629071230277,1.230763021606793,0,0
5,0.03874563919431507,1.4624010123084792,0,0
6,0.05366221942789414,1.491658023357907,0,0
7,0.06431528078848106,1.065306136058692,0,0
8,0.07144751189966944,0.7132231111188381,0,0
9,0.07578028695636393,0.43327750566944934,0,0
10,0.0806837321157553,0.49034451593913675,0,0
11,0.08847670322535095,0.7792971109595648,0,0
12,0.09266183352982581,0.4185130304474857,0,0
13,0.1001242648164331,0.7462431286607298,0,0
14,0.10036843168432523,0.024416686789212327,0,0
15,0.09805904036736683,-0.2309391316958398,0,0
16,0.1055762564135393,0.7517216046172461,0,0
17,0.10452942738332292,-0.10468290302163702,0,0
18,0.10832543529687787,0.3796007913554944,0,0
19,0.10415726351053947,-0.41681717863383955,0,0
20,0.10148713242468627,-0.26701310858532057,0,0
21,0.10257106573398404,0.10839333092977771,0,0
22,0.1007233005086387,-0.18477652253453408,0,0
23,0.09876456774454104,-0.19587327640976648,0,0
24,0.09832934859945819,-0.04352191450828491,0,0
25,0.09421307343264977,-0.4116275166808417,0,0
26,0.09072125113394172,-0.349182229870805,0,0
27,0.09283684522918666,0.21155940952449354,0,0
28,0.08429581716672324,-0.8541028062463415,0,0
29,0.08774468843867624,0.3448871271952994,0,0
30,0.08421355203358605,-0.3531136405090188,0,0
31,0.08362783217105364,-0.058571986253240504,0,0
32,0.08256738943014774,-0.10604427409059008,0,0
33,0.08011257373961422,-0.24548156905335183,0,0
34,0.07522519626324252,-0.4887377476371704,0,0
35,0.07743889867884349,0.22137024156009683,0,0
36,0.07800269850591462,0.05637998270711375,0,0
37,0.07569935231533752,-0.23033461905771074,0,0
38,0.07770870525146178,0.20093529361242674,0,0
39,0.07741814639199471,-0.029055885946707716,0,0
40,0.07447767353167654,-0.29404728603181635,0,0
41,0.07185036751771584,-0.26273060139607035,0,0
42,0.07438182369291718,0.2531456175201341,0,0
43,0.07773677174065975,0.335494804774257,0,0
44,0.07444516785779628,-0.3291603882863467,0,0
45,0.07486038747821616,0.04152196204198766,0,0
46,0.07582779361766592,0.09674061394497613,0,0
47,0.0755735497156905,-0.025424390197542612,0,0
48,0.08021847450842609,0.4644924792735594,0,0
49,0.07732908606953737,-0.28893884388887237,0,0
50,0.07563347020179842,-0.16956158677389477,0,0
51,0.07695713300847502,0.13236628066766037,0,0
52,0.07687549770623255,-0.008163530224247761,0,0
53,0.07946336502625446,0.25878673200219193,0,0
54,0.07544341369651125,-0.40199513297432127,0,0
55,0.07670059923245613,0.12571855359448797,0,0
56,0.0768818070368534,0.01812078043972737,0,0
57,0.0734441181154512,-0.3437688921402199,0,0
58,0.0753734999633273,0.19293818478760966,0,0
59,0.07561041099485026,0.023691103152295723,0,0
60,0.07364742309267105,-0.19629879021792057,0,0
61,0.07576935362794154,0.21219305352704887,0,0
62,0.07921118794668869,0.34418343187471445,0,0
63,0.0785222565958777,-0.06889313508109812,0,0
64,0.08166046440151785,0.3138207805640142,0,0
65,0.08385615406220143,0.2195689660683578,0,0
66,0.08051838255730442,-0.33377715048970025,0,0
67,0.08159727353244658,0.10788909751421605,0,0
68,0.08434618478095472,0.27489112485081374,0,0
69,0.08300098370015349,-0.1345201080801231,0,0
70,0.07899452210211312,-0.400646159804037,0,0
71,0.07430542575229376,-0.4689096349819358,0,0
72,0.08171010527664754,0.740467952435378,0,0
73,0.07653486140648398,-0.5175243870163562,0,0
74,0.07983445844326624,0.3299597036782259,0,0
75,0.07972162202371433,-0.011283641955191215,0,0
76,0.07761867340843555,-0.21029486152787796,0,0
77,0.07972017254840374,0.21014991399681965,0,0
78,0.07882548443196484,-0.08946881164389048,0,0
79,0.07854695898355443,-0.02785254484104077,0,0
80,0.07665797760508172,-0.18889813784727094,0,0
81,0.07787375428733269,0.12157766822509658,0,0
82,0.08183573100501272,0.39619767176800325,0,0
83,0.07958121432842619,-0.2254516676586535,0,0
84,0.07891295325803324,-0.06682610703929448,0,0
85,0.075297575011465,-0.36153782465682405,0,0
86,0.07516708510177322,-0.013048990969177776,0,0
87,0.07771007016210917,0.2542985060335942,0,0
88,0.07459232522380173,-0.31177449383074374,0,0
89,0.07480120345487362,0.02088782310718934,0,0
90,0.0778192211798576,0.30180177249839735,0,0
91,0.08494455584196348,0.7125334662105881,0,0
92,0.07926675028194882,-0.5677805560014654,0,0
93,0.082353393394868,0.3086643112919174,0,0
94,0.07798064127507393,-0.4372752119794071,0,0
95,0.08224139694360197,0.42607556685280434,0,0
96,0.07922011891877079,-0.3021278024831181,0,0
97,0.07906684980805803,-0.015326911071275595,0,0
98,0.07975525136798321,0.06884015599251808,0,0
99,0.07885429232574688,-0.09009590422363323,0,0
100,0.08136988564841394,0.2515593322667056,0,0
101,0.07789329901050597,-0.34765866379079663,0,0
102,0.07966269281494115,0.17693938044351792,0,0
103,0.08009836686648152,0.04356740515403662,0,0
104,0.0807228303733495,0.06244635068679838,0,0
105,0.08028391016060654,-0.043892021274295756,0,0
106,0.07707525259698743,-0.32086575636191134,0,0
107,0.07552226284886968,-0.1552989748117753,0,0
108,0.07684428123965084,0.13220183907811656,0,0
109,0.08003645554195628,0.31921743023054366,0,0
110,0.07914940468910603,-0.08870508528502491,0,0
111,0.07777821490597542,-0.13711897831306108,0,0
112,0.0801282990128719,0.235008410689648,0,0
113,0.07592135342300882,-0.42069455898630786,0,0
114,0.07935641718003655,0.3435063757027734,0,0
115,0.07602923519429244,-0.332718198574411,0,0
116,0.0782400375032189,0.22108023089264517,0,0
117,0.07918523939470981,0.09452018914909155,0,0
118,0.08266774822017166,0.3482508825461847,0,0
119,0.08185551287889237,-0.0812235341279291,0,0
120,0.07765839641615668,-0.4197116462735684,0,0
121,0.08085683625341765,0.3198439837260966,0,0
122,0.07558932761057546,-0.5267508642842186,0,0
123,0.07806055949289226,0.24712318823167934,0,0
124,0.08124890274753549,0.31883432546432333,0,0
125,0.07866327241786666,-0.25856303296688254,0,0
126,0.08240879753415553,0.3745525116288867,0,0
127,0.0811171620580986,-0.12916354760569293,0,0
128,0.08159971162720292,0.0482549569104318,0,0
129,0.08157549500463629,-0.0024216622566630708,0,0
130,0.08359870091237644,0.2023205907740147,0,0
131,0.08421804615896378,0.061934524658734114,0,0
132,0.0782774289708856,-0.5940617188078173,0,0
133,0.07794483902105889,-0.03325899498267115,0,0
134,0.07803492248899939,0.00900834679404966,0,0
135,0.07682086637850337,-0.12140561104960201,0,0
136,0.07953448099720245,0.2713614618699081,0,0
137,0.07872148261727421,-0.0812998379928237,0,0
138,0.0792840447277184,0.056256211044418414,0,0
139,0.07816176250439147,-0.11222822233269286,0,0
140,0.07770450687677885,-0.04572556276126183,0,0
141,0.08067627366485414,0.2971766788075286,0,0
142,0.07846865288460868,-0.2207620780245459,0,0
143,0.07590347021966895,-0.25651826649397275,0,0
144,0.07770706309726128,0.1803592877592325,0,0
145,0.07691181592581983,-0.07952471714414433,0,0
146,0.07926781913375015,0.23560032079303211,0,0
147,0.08260567913818417,0.33378600044340206,0,0
148,0.08335560788813035,0.07499287499461715,0,0
149,0.07974919899210496,-0.36064088960253843,0,0
150,0.08008123563715687,0.033203664505190855,0,0
151,0.08157449997207214,0.14932643349152702,0,0
152,0.0786098038283861,-0.2964696143686038,0,0
153,0.07844853918413879,-0.016126464424731646,0,0
154,0.08004904116621396,0.16005019820751754,0,0
155,0.07493754120456174,-0.5111499961652222,0,0
156,0.0813808384295138,0.6443297224952057,0,0
157,0.08124306490086348,-0.013777352865031178,0,0
158,0.07996739679916223,-0.12756681017012522,0,0
159,0.08059259344305313,0.06251966438908935,0,0
160,0.07840902041532728,-0.21835730277258436,0,0
161,0.08037480878289366,0.19657883675663762,0,0
162,0.07989640685655185,-0.04784019263418121,0,0
163,0.07831396808921497,-0.158243876733688,0,0
164,0.08037895770486748,0.20649896156525183,0,0
