step,v_y,a_y,is_context_region,is_inference_region
0,0.0002372521701339801,0.023725217013398008,0,0
1,0.0004535705549626075,0.02163183848286274,0,0
2,0.002663018401440057,0.22094478464774495,0,0
3,0.011039242683148723,0.8376224281708665,0,0
4,0.02538040193302757,1.4341159249878845,0,0
5,0.03973271877485144,1.4352316841823871,0,0
6,0.05500225149968457,1.5269532724833126,0,0
7,0.06365629062345698,0.8654039123772418,0,0
8,0.06815078484290375,0.4494494219446768,0,0
9,0.07300001832983753,0.48492334869337794,0,0
10,0.08271862831266691,0.9718609982829376,0,0
11,0.08521784438935895,0.24992160766920402,0,0
12,0.09485153964428052,0.9633695254921567,0,0
13,0.09835067985082066,0.3499140206540144,0,0
14,0.09799746513692632,-0.0353214713894337,0,0
15,0.09569619067048592,-0.2301274466440406,0,0
16,0.09860263171303543,0.2906441042549515,0,0
17,0.10503862449846584,0.6435992785430402,0,0
18,0.10211605763071417,-0.29225668677516636,0,0
19,0.10135159843973895,-0.07644591909752169,0,0
20,0.10168187172816637,0.03302732884274129,0,0
21,0.09963800929532413,-0.20438624328422417,0,0
22,0.09836308776610181,-0.1274921529222317,0,0
23,0.09491081028116591,-0.34522774849359006,0,0
24,0.09945218854650659,0.45413782653406787,0,0
25,0.09582091499268414,-0.36312735538224505,0,0
26,0.0905394598998558,-0.5281455092828332,0,0
27,0.08704301322345846,-0.3496446676397341,0,0
28,0.08663443632108257,-0.040857690237589006,0,0
29,0.08613171658358518,-0.05027197374973952,0,0
30,0.08642044267426072,0.028872609067553956,0,0
31,0.0846578766066554,-0.17625660676053173,0,0
32,0.08303950681743084,-0.16183697892245552,0,0
33,0.08275146784965315,-0.028803896777769566,0,0
34,0.07921549165309824,-0.35359761965549075,0,0
35,0.07886730799575616,-0.034818365734208545,0,0
36,0.07753963306604042,-0.1327674929715736,0,0
37,0.0746742228581143,-0.28654102079261196,0,0
38,0.07565510976479595,0.09808869066816467,0,0
39,0.07697638001522819,0.13212702504322438,0,0
40,0.07571641247023667,-0.12599675449915249,0,0
41,0.0710382946018184,-0.46781178684182634,0,0
42,0.07258859838147692,0.15503037796585212,0,0
43,0.07744723038820583,0.48586320067289107,0,0
44,0.07822824331761966,0.07810129294138213,0,0
45,0.07407811401740624,-0.4150129300213412,0,0
46,0.07651600824902352,0.2437894231617277,0,0
47,0.07812474690461636,0.16087386555928423,0,0
48,0.07717405924957921,-0.09506876550371551,0,0
49,0.07673945091788385,-0.04346083316953547,0,0
50,0.07618049672638057,-0.055895419150328585,0,0
51,0.07753475806414457,0.13542613377640067,0,0
52,0.08061545420419701,0.3080696140052436,0,0
53,0.08040057340501582,-0.021488079918119407,0,0
54,0.07989152141281955,-0.05090519921962661,0,0
55,0.07842836364575627,-0.14631577670632806,0,0
56,0.07797930579529383,-0.04490578504624393,0,0
57,0.07580164444433009,-0.21776613509637416,0,0
58,0.07675737621905693,0.09557317747268396,0,0
59,0.07626596705158772,-0.04914091674692034,0,0
60,0.07397180394004632,-0.2294163111541403,0,0
61,0.07675638791090247,0.27845839708561526,0,0
62,0.07683306821105394,0.007668030015146876,0,0
63,0.0767104294362947,-0.012263877475923723,0,0
64,0.07956578166574291,0.2855352229448202,0,0
65,0.08072784179984807,0.1162060134105164,0,0
66,0.08330124622968205,0.25734044298339753,0,0
67,0.0809712702834319,-0.23299759462501457,0,0
68,0.08135294877757729,0.03816784941453877,0,0
69,0.08091176051552401,-0.0441188262053277,0,0
70,0.08091250886399601,7.483484719961186e-05,0,0
71,0.08027936100229312,-0.06331478617028902,0,0
72,0.07596739623554744,-0.43119647667456823,0,0
73,0.07927708527070826,0.3309689035160823,0,0
74,0.07754191224959545,-0.17351730211128125,0,0
75,0.07772213213847921,0.01802198888837675,0,0
76,0.07852658398423801,0.0804451845758794,0,0
77,0.08159074784263441,0.3064163858396404,0,0
78,0.07704275576504024,-0.4547992077594168,0,0
79,0.07793264122244839,0.0889885457408146,0,0
80,0.07951821361253736,0.15855723900889684,0,0
81,0.07800025705925633,-0.1517956553281033,0,0
82,0.0811259642895482,0.3125707230291874,0,0
83,0.07737475210608674,-0.3751212183461458,0,0
84,0.07648920239776873,-0.08855497083180147,0,0
85,0.07789982194954678,0.14106195517780556,0,0
86,0.07374314362165166,-0.41566783278951247,0,0
87,0.07302046241196904,-0.07226812096826213,0,0
88,0.0765448311158707,0.3524368703901659,0,0
89,0.07607452525814636,-0.04703058577243402,0,0
90,0.07755254168136294,0.14780164232165854,0,0
91,0.07998205428359373,0.24295126022307878,0,0
92,0.0830160610978734,0.3034006814279677,0,0
93,0.07873806508038898,-0.4277996017484423,0,0
94,0.08062619418574656,0.18881291053575722,0,0
95,0.07612674235041557,-0.44994518353309865,0,0
96,0.08077813991780955,0.46513975673939806,0,0
97,0.07896704643571727,-0.18110934820922825,0,0
98,0.0793896562276849,0.04226097919676347,0,0
99,0.07895788188048516,-0.043177434719973706,0,0
100,0.08040418965909493,0.14463077786097678,0,0
101,0.08278321933700337,0.23790296779084424,0,0
102,0.07914452167926429,-0.36386976577390817,0,0
103,0.07963252191398462,0.04880002347203288,0,0
104,0.07798253119751922,-0.16499907164654048,0,0
105,0.07837805516495261,0.03955239674333921,0,0
106,0.07763375183990712,-0.07443033250454922,0,0
107,0.07965602946990012,0.2022277629993005,0,0
108,0.07850339876933524,-0.11526307005648856,0,0
109,0.07895141201470485,0.04480132453696106,0,0
110,0.08325931011876915,0.43078981040643033,0,0
111,0.079176262353102,-0.4083047765667147,0,0
112,0.0758343205974299,-0.3341941755672109,0,0
113,0.08045074600852513,0.46164254110952346,0,0
114,0.07915394592854888,-0.12968000799762486,0,0
115,0.07764768077827637,-0.15062651502725094,0,0
116,0.07823095004870602,0.05832692704296483,0,0
117,0.0812743390608352,0.304338901212918,0,0
118,0.08001859546707901,-0.12557435937561867,0,0
119,0.08008804611097779,0.0069450643898780196,0,0
120,0.07768648656229231,-0.24015595486854835,0,0
121,0.07998277950477307,0.22962929424807654,0,0
122,0.08067820253352462,0.06954230287515434,0,0
123,0.08025572425994262,-0.04224782735819943,0,0
124,0.08076287374470126,0.05071494847586344,0,0
125,0.0781497357865938,-0.2613137958107456,0,0
126,0.08100928041863115,0.28595446320373447,0,0
127,0.08225647610773185,0.12471956891006997,0,0
128,0.07990724079129545,-0.2349235316436396,0,0
129,0.08147936594983271,0.15721251585372603,0,0
130,0.0788212613568298,-0.2658104593002905,0,0
131,0.08080503308306744,0.19837717262376348,0,0
132,0.08060109452890707,-0.02039385541603711,0,0
133,0.07926334984194942,-0.13377446869576454,0,0
134,0.08051329260835888,0.12499427664094537,0,0
135,0.0769105999181047,-0.3602692690254178,0,0
136,0.07487947923252342,-0.20311206855812836,0,0
137,0.07994586704623642,0.5066387813713005,0,0
138,0.07993619728642819,-0.0009669759808234035,0,0
139,0.07637774630582626,-0.3558450980601924,0,0
140,0.07828946257434714,0.191171626852088,0,0
141,0.07882610891911121,0.053664634476406625,0,0
142,0.07978273382678654,0.09566249076753269,0,0
143,0.077971252233874,-0.18114815929125422,0,0
144,0.07733144110964946,-0.06398111242245375,0,0
145,0.08183984126421127,0.45084001545618174,0,0
146,0.08303311497770728,0.1193273713496007,0,0
147,0.08160248422693109,-0.14306307507761934,0,0
148,0.0790349279790479,-0.2567556247883185,0,0
149,0.08150490112134817,0.2469973142300269,0,0
150,0.07926210798819626,-0.2242793133151913,0,0
151,0.08032083844617752,0.10587304579812579,0,0
152,0.07544288266550389,-0.4877955780673626,0,0
153,0.07577769962792379,0.033481696241989545,0,0
154,0.07555215656176531,-0.02255430661584762,0,0
155,0.07936338942788887,0.38112328661235595,0,0
156,0.07990226258594897,0.053887315806010194,0,0
157,0.08071049337475017,0.0808230788801198,0,0
158,0.078641716704377,-0.2068776670373168,0,0
159,0.07867126629158225,0.0029549587205246475,0,0
160,0.07977647841044949,0.11052121188672437,0,0
161,0.08106111496419942,0.12846365537499266,0,0
162,0.0802365300182186,-0.08245849459808247,0,0
163,0.07916731189787063,-0.10692181203479645,0,0
164,0.08030356912789652,0.11362572300258889,0,0
165,0.07478433470675866,-0.5519234421137859,0,0
166,0.07806893462261427,0.3284599915855613,0,0
167,0.08116077495422389,0.3091840331609613,0,0
168,0.07908427475393841,-0.20765002002854777,0,0
169,0.07959127920601985,0.05070044520814471,0,0
170,0.07847393054816452,-0.11173486578553299,0,0
171,0.0787416115216931,0.026768097352856957,0,0
