step_local,v_y,a_y,is_inference_region
0,0.07977307783429963,-0.08180526407791655,0
1,0.07968407566965274,-0.008900216464688415,0
2,0.07929528464150522,-0.03887910281475254,0
3,0.0790643636207795,-0.023092102072572174,0
4,0.0789331604529685,-0.013120316781099761,0
5,0.07975139936633396,0.08182389133654655,0
6,0.07939471661757232,-0.035668274876164696,0
7,0.07914626410073822,-0.024845251683409952,0
8,0.07919523981555185,0.004897571481363161,0
9,0.07903013908116083,-0.016510073439102158,0
10,0.07889494593658572,-0.013519314457510756,0
11,0.07912088510847154,0.022593917188581947,0
12,0.07873255435329188,-0.03883307551796611,0
13,0.07812987708965205,-0.06026772636398281,0
14,0.07706241753860105,-0.10674595510510032,0
15,0.07618398570265647,-0.08784318359445764,0
16,0.07638786496447783,0.02038792618213603,0
17,0.07573213678584328,-0.06557281786345459,0
18,0.07644335594915119,0.07112191633079079,0
19,0.07675619711658542,0.03128411674342274,0
20,0.07650153746685193,-0.025465964973349353,1
21,0.07597339011861798,-0.05281473482339483,1
22,0.0750313894914936,-0.09420006271243786,1
23,0.07236293681780029,-0.2668452673693311,1
24,0.07104650843463706,-0.13164283831632317,1
25,0.06959105603853269,-0.14554523961043675,1
26,0.06749194409888662,-0.209911193964607,1
27,0.06675804283316185,-0.07339012657247707,1
28,0.06638330996675863,-0.03747328664032157,1
29,0.06607732200658456,-0.03059879601740728,1
30,0.06643352915974145,0.03562071531568872,1
31,0.06648530764156838,0.00517784818269279,1
32,0.06789587669178107,0.14105690502126955,1
33,0.06888462165796831,0.0988744966187241,1
34,0.069533652932564,0.06490312745956878,1
35,0.07002464588413385,0.049099295156984635,1
36,0.0706394590212316,0.061481313709775554,1
37,0.07050952065164157,-0.012993836959003524,1
38,0.07141439534730935,0.09048746956677872,1
39,0.07219676905933703,0.07823737120276758,1
40,0.07280135450142856,0.060458544209153475,1
41,0.07367837423037497,0.08770197289464099,1
42,0.07500068558725677,0.13223113568817946,1
43,0.07578758878559226,0.07869031983354924,1
44,0.07615474956647597,0.03671607808837102,1
45,0.07663925890520044,0.04845093387244731,1
46,0.07739766811727712,0.07584092120766772,1
47,0.07756843183962299,0.0170763722345868,1
48,0.0771251046410085,-0.04433271986144932,1
49,0.07727818081877891,0.01530761777704115,1
50,0.0774828170800537,0.020463626127478762,1
51,0.07696754296873473,-0.051527411131896406,1
52,0.07690524634919466,-0.006229661954007537,1
53,0.0777494402855462,0.0844193936351545,1
54,0.07725771073499962,-0.049172955054657685,1
55,0.07731147743130408,0.00537666963044553,1
56,0.07834032095531106,0.10288435240069782,1
57,0.0781303134552255,-0.021000750008555447,1
58,0.07845363903245324,0.032332557722773714,1
59,0.07956933452901119,0.11156954965579474,1
60,0.07952682089642713,-0.004251363258406249,1
61,0.07940451287855302,-0.01223080178741065,1
62,0.08041793337471999,0.10134204961669696,1
63,0.08069949950255084,0.0281566127830854,1
64,0.08115430322319124,0.04548037206403982,1
65,0.08229108963304997,0.1136786409858731,1
66,0.08215863145565568,-0.013245817739429566,1
67,0.08235116821281796,0.019253675716228436,1
68,0.08182849280585519,-0.052267540696276926,1
69,0.08150542382965478,-0.0323068976200408,1
70,0.08120321534728231,-0.030220848237247355,1
71,0.08101369710925485,-0.01895182380274585,1
72,0.08004393615583193,-0.0969760953422924,1
73,0.07994279861565354,-0.010113754017838927,1
74,0.07948906897584096,-0.045372963981257786,1
75,0.07898356303119877,-0.05055059446421872,1
76,0.07917411160245787,0.01905485712590943,1
77,0.0790420148668142,-0.01320967356436692,1
78,0.07860061066894793,-0.04414041978662714,1
79,0.07841541439442677,-0.01851962745211544,1
80,0.07754668012769683,-0.08687342667299397,0
81,0.07663152387853096,-0.09151562491658688,0
82,0.07634186968320851,-0.028965419532245296,0
83,0.07632049236465206,-0.002137731855644809,0
84,0.076430513726078,0.011002136142593266,0
85,0.07661476804495963,0.018425431888163812,0
86,0.07684437225037374,0.022960420541411064,0
87,0.07614858028552118,-0.06957919648525601,0
88,0.07652534066844519,0.03767603829240018,0
89,0.07653992058768119,0.0014579919236007433,0
90,0.07748643320326301,0.09465126155818182,0
91,0.07832148650502173,0.08350533017587175,0
92,0.08043183576245136,0.21103492574296306,0
93,0.080802507103493,0.037067134104164234,0
94,0.08168451330153129,0.08820061980382848,0
95,0.08158829767578098,-0.00962156257503094,0
96,0.08101060721627554,-0.05776904595054394,0
97,0.07981798677881954,-0.11926204374559934,0
98,0.07931501195212495,-0.050297482669459104,0
99,0.0783688690965484,-0.09461428555765511,0
