step_local,v_y,a_y,is_inference_region
0,0.07721679719449792,-0.10024648615344217,0
1,0.07856776515538294,0.1350967960885019,0
2,0.07858744777483902,0.0019682619456076744,0
3,0.08024103139928587,0.16535836244468555,0
4,0.08084439746759546,0.06033660683095882,0
5,0.0830614388224116,0.22170413548161377,0
6,0.08239597991915164,-0.06654589032599606,0
7,0.08081944238333295,-0.1576537535818684,0
8,0.07919015856598978,-0.16292838173431745,0
9,0.07954822816708228,0.035806960109249775,0
10,0.08039104687462552,0.08428187075432414,0
11,0.08005853000132716,-0.03325168732983552,0
12,0.0792202834386152,-0.08382465627119612,0
13,0.0792997810376682,0.007949759905299947,0
14,0.07994312816413171,0.06433471264635088,0
15,0.07983317537446484,-0.010995278966687005,0
16,0.07891093589300745,-0.09222394814573931,0
17,0.07803126868342068,-0.08796672095867653,0
18,0.07764389144564345,-0.038737723777723665,0
19,0.07838451819792865,0.07406267522852006,0
20,0.07934857648599208,0.0964058288063438,1
21,0.07955211417827028,0.020353769227819674,1
22,0.07823933016186842,-0.13127840164018634,1
23,0.07645995594959644,-0.1779374212271978,1
24,0.07535147379089847,-0.11084821586979654,1
25,0.07492064990142307,-0.043082388947540684,1
26,0.07458451274181749,-0.0336137159605579,1
27,0.07311449687622665,-0.14700158655908402,1
28,0.07242542290322886,-0.06890739729977918,1
29,0.07263324055608456,0.02078176528556991,1
30,0.07442763303765475,0.17943924815701923,1
31,0.07522661677443902,0.07989837367842756,1
32,0.07605674506479182,0.08301282903527968,1
33,0.07732835159261599,0.12716065278241678,1
34,0.07823246992885965,0.09041183362436672,1
35,0.07912401091662401,0.08915409877643526,1
36,0.07838961299333645,-0.07343979232875553,1
37,0.07746445248030642,-0.09251605130300294,1
38,0.07661733123300195,-0.08471212473044748,1
39,0.07706871511416678,0.04513838811648352,1
40,0.07955248073947085,0.24837656253040713,1
41,0.08091060447439352,0.1358123734922667,1
42,0.08069026571394718,-0.022033876044634526,1
43,0.08008666299569758,-0.060360271824959344,1
44,0.07944607038357744,-0.06405926121201416,1
45,0.07976049076306982,0.03144203794923778,1
46,0.07963194904837426,-0.012854171469556253,1
47,0.07890076835223234,-0.07311806961419198,1
48,0.07833448778082085,-0.05662805714114899,1
49,0.077779956999511,-0.05545307813098477,1
50,0.07897619669379828,0.11962396942872822,1
51,0.07926888381625764,0.02926871224593619,1
52,0.07906384512151028,-0.020503869474736147,1
53,0.07833916437022065,-0.0724680751289633,1
54,0.07841065234373261,0.007148797351196057,1
55,0.07924539928313391,0.0834746939401304,1
56,0.07975138250784411,0.05059832247101964,1
57,0.07995070998459494,0.01993274767508324,1
58,0.07912324740646366,-0.082746257813128,1
59,0.07854701626759993,-0.057623113886373645,1
60,0.0766655582656587,-0.18814580019412275,1
61,0.0767628561712772,0.009729790561850693,1
62,0.07735686730210506,0.059401113082785395,1
63,0.07824516296498343,0.08882956628783745,1
64,0.07834618556929022,0.010102260430679133,1
65,0.07698351700698895,-0.13626685623012724,1
66,0.07814238141257764,0.11588644055886832,1
67,0.07746743554027456,-0.06749458723030732,1
68,0.07859797060166933,0.11305350613947662,1
69,0.07815268119679575,-0.04452894048735806,1
70,0.07933641712945495,0.11837359326592051,1
71,0.07958539725448081,0.024898012502586053,1
72,0.07993753407027189,0.03521368157910765,1
73,0.08059230349559089,0.06547694253190017,1
74,0.08072850113632007,0.013619764072918261,1
75,0.08040330839827747,-0.03251927380426012,1
76,0.07933603352824943,-0.10672748700280427,1
77,0.0793176852843238,-0.0018348243925631058,1
78,0.08066308142161309,0.13453961372892898,1
79,0.08094736133666112,0.028427991504803574,1
80,0.08047161421808667,-0.04757471185744544,0
81,0.07849049991367865,-0.19811143044080187,0
82,0.07761689785574667,-0.08736020579319798,0
83,0.07602423442113844,-0.15926634346082325,0
84,0.07663801307810315,0.06137786569647141,0
85,0.07720996169712385,0.05719486190206985,0
86,0.07844778929671586,0.12378275995920118,0
87,0.07792496265678446,-0.052282663993140355,0
88,0.07707855084062971,-0.08464118161547463,0
89,0.07720603850162988,0.012748766100016684,0
90,0.07795394015859174,0.07479016569618552,0
91,0.07699292479549855,-0.096101536309319,0
92,0.07685266597192973,-0.014025882356881458,0
93,0.07649378237961597,-0.03588835923137579,0
94,0.0784417738070993,0.19479914274833227,0
95,0.07867095609372127,0.02291822866219706,0
96,0.07916481904717186,0.049386295345059394,0
97,0.07921666551080014,0.005184646362828282,0
98,0.07994157061030327,0.07249050995031259,0
99,0.0812506033611229,0.13090327508196303,0
