step,v_y,a_y,is_context_region,is_inference_region
0,7.619399366888916e-05,0.007619399366888916,0,0
1,-0.0003295797608660767,-0.040577375453496586,0,0
2,0.0038786356276410065,0.42082153885070833,0,0
3,0.012939042473518328,0.9060406845877321,0,0
4,0.0229366564522653,0.9997613978746973,0,0
5,0.03585767810841823,1.292102165615293,0,0
6,0.05532412890564974,1.9466450797231514,0,0
7,0.06621819406851336,1.0894065162863613,0,0
8,0.07075109836195052,0.45329042934371677,0,0
9,0.07203617648572125,0.12850781237707248,0,0
10,0.08692869406048066,1.4892517574759414,0,0
11,0.090476090506074,0.35473964455933343,0,0
12,0.09583005841098002,0.5353967904906026,0,0
13,0.09564876268738419,-0.0181295723595834,0,0
14,0.10139658495670263,0.5747822269318442,0,0
15,0.09895295898721855,-0.24436259694840812,0,0
16,0.10416360672414861,0.5210647736930057,0,0
17,0.10600045996571439,0.18368532415657807,0,0
18,0.10501915244819628,-0.09813075175181124,0,0
19,0.10752999368744505,0.25108412392487733,0,0
20,0.09956371150004109,-0.7966282187403958,0,0
21,0.1021779027423683,0.26141912423272157,0,0
22,0.10054231069434487,-0.16355920480234376,0,0
23,0.09946986892718289,-0.10724417671619801,0,0
24,0.09885506050447886,-0.06148084227040329,0,0
25,0.09511331090765304,-0.37417495968258135,0,0
26,0.09381757060583706,-0.12957403018159785,0,0
27,0.08915363501841332,-0.46639355874237426,0,0
28,0.086931617537689,-0.22220174807243281,0,0
29,0.08873960616606766,0.1807988628378665,0,0
30,0.08531666026601233,-0.34229459000553325,0,0
31,0.08445081847193348,-0.08658417940788504,0,0
32,0.08289529794305901,-0.15555205288744628,0,0
33,0.07818610717186647,-0.47091907711925424,0,0
34,0.07447140616321149,-0.37147010086549803,0,0
35,0.07506530076074387,0.05938945975323823,0,0
36,0.07530887655537484,0.0243575794630968,0,0
37,0.07750008122540036,0.21912046700255233,0,0
38,0.07880309155969187,0.13030103342915045,0,0
39,0.08024657754993084,0.14434859902389685,0,0
40,0.07852158683537172,-0.1724990714559116,0,0
41,0.07331118065095008,-0.5210406184421645,0,0
42,0.07600279690932878,0.2691616258378701,0,0
43,0.0746164551242785,-0.1386341785050274,0,0
44,0.07598856343460288,0.13721083103243742,0,0
45,0.07113603681562694,-0.4852526618975936,0,0
46,0.07486983028593527,0.3733793470308333,0,0
47,0.07432621765308854,-0.05436126328467322,0,0
48,0.0768375860946563,0.25113684415677545,0,0
49,0.07761414752955294,0.07765614348966415,0,0
50,0.07598198233061473,-0.1632165198938204,0,0
51,0.07959619222728852,0.3614209896673784,0,0
52,0.07777937116243325,-0.18168210648552702,0,0
53,0.07926311478219378,0.14837436197605303,0,0
54,0.07746293788958988,-0.1800176892603894,0,0
55,0.07421138068008579,-0.3251557209504097,0,0
56,0.07634081700289913,0.2129436322813344,0,0
57,0.07327123023904845,-0.30695867638506763,0,0
58,0.07310108028533627,-0.0170149953712187,0,0
59,0.07292228672570261,-0.01787935596336554,0,0
60,0.07433483355879038,0.1412546833087766,0,0
61,0.08165950753505058,0.7324673976260201,0,0
62,0.0804253307091606,-0.12341768258899849,0,0
63,0.07526372295280197,-0.5161607756358627,0,0
64,0.08007879964456359,0.48150766917616217,0,0
65,0.08278923283130725,0.27104331867436604,0,0
66,0.08162180409496599,-0.11674287363412639,0,0
67,0.0799253641556443,-0.1696439939321684,0,0
68,0.0828687495326392,0.29433853769949003,0,0
69,0.08193127156405897,-0.09374779685802359,0,0
70,0.08278464103872228,0.08533694746633153,0,0
71,0.07959392231007092,-0.31907187286513566,0,0
72,0.07929149611062306,-0.03024261994478694,0,0
73,0.07673937825687675,-0.25521178537463024,0,0
74,0.07717662689422382,0.04372486373470652,0,0
75,0.075889567862645,-0.1287059031578816,0,0
76,0.07746010860274073,0.157054074009573,0,0
77,0.07882914617082186,0.13690375680811273,0,0
78,0.07811797778167479,-0.07111683891470738,0,0
79,0.07806043731333362,-0.005754046834116622,0,0
80,0.07874469099708106,0.06842536837474433,0,0
81,0.07822050335338591,-0.052418764369514814,0,0
82,0.0784248173079316,0.020431395454569012,0,0
83,0.07835096063016984,-0.0073856677761760525,0,0
84,0.07694904893801696,-0.14019116921528824,0,0
85,0.07898942374205674,0.20403748040397768,0,0
86,0.07899130394587961,0.00018802038228710183,0,0
87,0.07413057073392881,-0.4860733211950796,0,0
88,0.07749458631886783,0.3364015584939012,0,0
89,0.07354907526548962,-0.39455110533782034,0,0
90,0.07866230835643781,0.5113233090948188,0,0
91,0.08117009381850579,0.25077854620679796,0,0
92,0.08127682018330645,0.010672636480066333,0,0
93,0.07909330388292715,-0.21835163003793012,0,0
94,0.07943644132572479,0.034313744279763914,0,0
95,0.08108867204628167,0.16522307205568826,0,0
96,0.07826696980254305,-0.2821702243738622,0,0
97,0.07927999219625126,0.10130223937082072,0,0
98,0.07821258571612516,-0.10674064801260985,0,0
99,0.07661553610436915,-0.159704961175601,0,0
100,0.08086532411255826,0.42497880081891065,0,0
101,0.08238114778331025,0.1515823670751995,0,0
102,0.08028140027710562,-0.20997475062046328,0,0
103,0.08041000768660761,0.012860740950199068,0,0
104,0.0824637639942157,0.20537563076080956,0,0
