step,v_y,a_y,is_context_region,is_inference_region
0,-0.00022549508669814571,-0.02254950866981457,0,0
1,0.0004778324921308359,0.07033275788289815,0,0
2,0.0027563288677902253,0.22784963756593896,0,0
3,0.011847154656185237,0.909082578839501,0,0
4,0.02598542928315253,1.4138274626967293,0,0
5,0.04175352412864848,1.576809484549595,0,0
6,0.058295033402045456,1.6541509273396975,0,0
7,0.06314563980158891,0.4850606399543454,0,0
8,0.07270208565248404,0.9556445850895129,0,0
9,0.07474031758972521,0.2038231937241175,0,0
10,0.08342732223570347,0.8687004645978255,0,0
11,0.08499267337928626,0.1565351143582791,0,0
12,0.09433752692357518,0.9344853544288919,0,0
13,0.09832037203803932,0.3982845114464145,0,0
14,0.09915271662410827,0.08323445860689421,0,0
15,0.09967846318652235,0.05257465624140811,0,0
16,0.10732643096473463,0.7647967778212278,0,0
17,0.10662808846181573,-0.06983425029188917,0,0
18,0.10707244763166648,0.044435916985074986,0,0
19,0.106574454481009,-0.04979931506574886,0,0
20,0.1062862695820281,-0.02881848989809005,0,0
21,0.10259097681255688,-0.3695292769471212,0,0
22,0.10246635662269281,-0.012462018986407475,0,0
23,0.09834720209940503,-0.4119154523287774,0,0
24,0.10098017088435135,0.26329687849463157,0,0
25,0.09587352447856808,-0.5106646405783274,0,0
26,0.09085494652564853,-0.5018577952919545,0,0
27,0.08552385034371143,-0.5331096181937097,0,0
28,0.08779757081706241,0.22737204733509764,0,0
29,0.08485948605812649,-0.29380847589359216,0,0
30,0.08641398492541887,0.15544988672923782,0,0
31,0.08294428248660196,-0.34697024388169045,0,0
32,0.08374314148274858,0.0798858996146623,0,0
33,0.07933484619371337,-0.4408295289035219,0,0
34,0.07578101964192864,-0.3553826551784725,0,0
35,0.07776897983076556,0.19879601888369153,0,0
36,0.0785698487288626,0.08008688980970513,0,0
37,0.07670656834347155,-0.18632803853910612,0,0
38,0.07533846800349056,-0.1368100339980985,0,0
39,0.08068058077228057,0.5342112768790014,0,0
40,0.07837662126262744,-0.23039595096531335,0,0
41,0.07238900859432655,-0.598761266830089,0,0
42,0.07424010173468436,0.18510931403578068,0,0
43,0.07387909300266157,-0.03610087320227856,0,0
44,0.07483627900513434,0.09571860024727707,0,0
45,0.07249117367805284,-0.2345105327081501,0,0
46,0.07603830719711517,0.3547133519062329,0,0
47,0.07616448168368753,0.012617448657235852,0,0
48,0.07782404881174652,0.16595671280589946,0,0
49,0.07726702539548773,-0.0557023416258795,0,0
50,0.0764711789179339,-0.07958464775538326,0,0
51,0.07672499821832915,0.02538193003952527,0,0
52,0.07747221832387519,0.0747220105546037,0,0
53,0.07795882835621161,0.048661003233642364,0,0
54,0.07819630013515529,0.023747177894367644,0,0
55,0.08057584171238874,0.23795415772334544,0,0
56,0.07466566818041212,-0.591017353197662,0,0
57,0.07509804902858737,0.043238084817524836,0,0
58,0.07401204558702891,-0.10860034415584585,0,0
59,0.07086654672536868,-0.3145498861660226,0,0
60,0.07485727876821084,0.3990732042842157,0,0
61,0.07548563762921365,0.06283588610028062,0,0
62,0.07621136434828928,0.07257267190756284,0,0
63,0.07626453708094791,0.005317273265863232,0,0
64,0.07801175616492322,0.1747219083975307,0,0
65,0.08217716345887431,0.41654072939510955,0,0
66,0.08000400586007646,-0.21731575987978535,0,0
67,0.08245886606439543,0.24548602043189677,0,0
68,0.08223496546628366,-0.022390059811176755,0,0
69,0.08415530842669502,0.1920342960411367,0,0
70,0.0799606482827965,-0.4194660143898521,0,0
71,0.08130032420969606,0.13396759268995556,0,0
72,0.07550461944358207,-0.579570476611399,0,0
73,0.07847307463947592,0.29684551958938515,0,0
74,0.07975922538495485,0.12861507454789284,0,0
75,0.07596138849282211,-0.37978368921327416,0,0
76,0.07849656601199845,0.25351775191763404,0,0
77,0.07564155495377253,-0.28550110582259147,0,0
78,0.0789034696492672,0.32619146954946665,0,0
79,0.07841018262427056,-0.04932870249966387,0,0
80,0.07752497613171176,-0.08852064925587988,0,0
81,0.07387274833958257,-0.36522277921291896,0,0
82,0.0795490506765038,0.5676302336921221,0,0
83,0.08368848846592988,0.413943778942609,0,0
84,0.07656945997993812,-0.711902848599176,0,0
85,0.0760568734673945,-0.0512586512543628,0,0
86,0.07806762896143035,0.20107554940358568,0,0
87,0.07612321524738364,-0.19444137140467166,0,0
88,0.07465615856338398,-0.14670566839996568,0,0
89,0.0744307124331748,-0.02254461302091809,0,0
90,0.07551367024885249,0.10829578156776876,0,0
91,0.08202368280447336,0.6510012555620878,0,0
92,0.07976791496177262,-0.22557678427007483,0,0
93,0.07913896039952072,-0.06289545622518988,0,0
94,0.08396934533922969,0.48303849397089704,0,0
95,0.08096116941695153,-0.30081759222781584,0,0
96,0.08014269614919955,-0.08184732677519735,0,0
97,0.08199494681487636,0.1852250665676805,0,0
98,0.07913322336119298,-0.2861723453683379,0,0
99,0.08011837583905257,0.09851524778595883,0,0
100,0.08229843247348428,0.21800566344317152,0,0
101,0.07955863016088098,-0.2739802312603304,0,0
102,0.08151726060849908,0.19586304476180982,0,0
103,0.07736399268199895,-0.4153267926500129,0,0
104,0.08135580084422328,0.39918081622243307,0,0
105,0.07503636306557948,-0.6319437778643799,0,0
106,0.07590632999428944,0.0869966928709956,0,0
107,0.07522510792033645,-0.06812220739529917,0,0
108,0.07736709716248732,0.21419892421508796,0,0
109,0.07830094082677173,0.09338436642844089,0,0
110,0.07705399744202135,-0.12469433847503847,0,0
111,0.07881196785141886,0.17579704093975135,0,0
112,0.07942907520408578,0.06171073526669152,0,0
113,0.07973145262440358,0.03023774203178009,0,0
114,0.07625226656129241,-0.34791860631111643,0,0
115,0.07738952875322487,0.1137262191932456,0,0
116,0.08028400771352145,0.2894478960296584,0,0
117,0.0809293521902202,0.0645344476698742,0,0
118,0.08341711474057634,0.248776255035614,0,0
119,0.07988530828189283,-0.35318064586835063,0,0
120,0.08074611190613054,0.08608036242377104,0,0
121,0.08082996562920476,0.008385372307422034,0,0
122,0.08167641937794323,0.0846453748738471,0,0
123,0.07880912782229113,-0.28672915556521017,0,0
124,0.07711186389782562,-0.16972639244655086,0,0
125,0.07905626721961656,0.19444033217909384,0,0
126,0.08125781609928773,0.22015488796711669,0,0
127,0.08056890080396609,-0.06889152953216404,0,0
128,0.07900794082815575,-0.1560959975810336,0,0
129,0.07815318861578893,-0.08547522123668189,0,0
130,0.0768578103422485,-0.12953782735404262,0,0
131,0.07924247930321267,0.2384668960964162,0,0
132,0.07962547387952748,0.03829945763148129,0,0
133,0.07993747345869623,0.0311999579168748,0,0
134,0.08079846577464982,0.08609923159535876,0,0
135,0.07503982760203415,-0.5758638172615668,0,0
136,0.07785977329769408,0.28199456956599367,0,0
137,0.08014996184213125,0.22901885444371606,0,0
138,0.08131075143498877,0.11607895928575224,0,0
139,0.07716788147178291,-0.4142869963205856,0,0
140,0.07815137033551467,0.09834888637317574,0,0
141,0.07627118002520385,-0.18801903103108225,0,0
142,0.0779306698598993,0.16594898346954517,0,0
143,0.07465402656798785,-0.3276643291911449,0,0
144,0.07553279507698281,0.08787685089949593,0,0
145,0.08064381286206568,0.5111017785082869,0,0
146,0.08091182651219826,0.026801365013258416,0,0
147,0.08275568245935971,0.18438559471614518,0,0
148,0.08381916857120425,0.1063486111844536,0,0
149,0.08106451744450105,-0.27546511267032003,0,0
150,0.07840059272242045,-0.26639247220806017,0,0
151,0.08027061284854566,0.18700201261252075,0,0
152,0.0773498568097917,-0.2920756038753955,0,0
153,0.07696406151593728,-0.038579529385442124,0,0
154,0.07666818615881062,-0.029587535712666257,0,0
155,0.0768146829283579,0.014649676954728297,0,0
156,0.07912220248107212,0.23075195527142156,0,0
157,0.08138897476952686,0.22667722884547464,0,0
158,0.0805058944180572,-0.08830803514696672,0,0
159,0.07782534476703828,-0.268054965101891,0,0
160,0.08009731258806918,0.22719678210308958,0,0
161,0.08368790917284903,0.3590596584779851,0,0
162,0.07944767364674435,-0.42402355261046826,0,0
163,0.07987826819144278,0.04305945446984316,0,0
164,0.07475923996021597,-0.5119028231226813,0,0
