step,v_y,a_y,is_context_region,is_inference_region
0,-0.0005717592706053604,-0.05717592706053604,0,0
1,-0.0007715781361756508,-0.019981886557029038,0,0
2,0.004399109814519235,0.5170687950694886,0,0
3,0.01242190069328586,0.8022790878766626,0,0
4,0.025381365250041192,1.2959464556755331,0,0
5,0.040446302732852525,1.5064937482811334,0,0
6,0.05293281400943319,1.2486511276580667,0,0
7,0.0693033337828297,1.6370519773396506,0,0
8,0.07029900051788306,0.09956667350533577,0,0
9,0.07729687884863752,0.6997878330754465,0,0
10,0.08692141826613163,0.962453941749411,0,0
11,0.08659959977615245,-0.03218184899791837,0,0
12,0.09515377531544025,0.8554175539287806,0,0
13,0.09902442088109727,0.3870645565657013,0,0
14,0.10009650604152513,0.10720851604278658,0,0
15,0.0996813541022839,-0.041515193924122895,0,0
16,0.10328408825632181,0.3602734154037904,0,0
17,0.10417073791339934,0.08866496570775345,0,0
18,0.1081803626807869,0.40096247673875596,0,0
19,0.10823737404392293,0.0057011363136030835,0,0
20,0.10186508502718788,-0.6372289016735047,0,0
21,0.09916199427340064,-0.2703090753787246,0,0
22,0.10015985289224658,0.09978586188459371,0,0
23,0.0987501803575498,-0.14096725346967737,0,0
24,0.09491358170279235,-0.3836598654757453,0,0
25,0.09375809636290514,-0.11554853398872134,0,0
26,0.08905906885010166,-0.4699027512803475,0,0
27,0.08633712205346954,-0.2721946796632124,0,0
28,0.08744295783697287,0.11058357835033311,0,0
29,0.0872515071038313,-0.0191450733141571,0,0
30,0.08710205444078889,-0.0149452663042407,0,0
31,0.08323899355460532,-0.38630608861835725,0,0
32,0.08206371962391854,-0.11752739306867821,0,0
33,0.07892792847474689,-0.3135791149171646,0,0
34,0.0759926593829012,-0.2935269091845688,0,0
35,0.07933094061069766,0.3338281227796461,0,0
36,0.07604341539346837,-0.32875252172292896,0,0
37,0.07491477330925872,-0.11286420842096523,0,0
38,0.0756643304241849,0.07495571149261776,0,0
39,0.07493245354607331,-0.07318768781115897,0,0
40,0.0730185208707637,-0.1913932675309607,0,0
41,0.07430612883953201,0.12876079687683117,0,0
42,0.07522048866994659,0.09143598304145739,0,0
43,0.07865368165756709,0.3433192987620501,0,0
44,0.07558487136281553,-0.30688102947515616,0,0
45,0.07459392020437362,-0.09909511584419023,0,0
46,0.07535135783600291,0.07574376316292902,0,0
47,0.07424236016901338,-0.11089976669895335,0,0
