step,v_y,a_y,is_context_region,is_inference_region
0,0.0001916538373455164,0.01916538373455164,0,0
1,0.001186713432828574,0.09950595954830575,0,0
2,0.00339174868158447,0.22050352487558958,0,0
3,0.012022543187285866,0.8630794505701396,0,0
4,0.025373848678023177,1.335130549073731,0,0
5,0.03818702177413421,1.2813173096111032,0,0
6,0.051551642672265426,1.3364620898131216,0,0
7,0.061114713298701405,0.9563070626435979,0,0
8,0.07196917548257036,1.085446218386895,0,0
9,0.07740901938655745,0.5439843903987093,0,0
10,0.08178889067965699,0.4379871293099538,0,0
11,0.09097540825305088,0.9186517573393893,0,0
12,0.09726227644378486,0.6286868190733985,0,0
13,0.10117445799887657,0.39121815550917094,0,0
14,0.09964800225610776,-0.15264557427688147,0,0
15,0.09835995346061299,-0.12880487954947673,0,0
16,0.10060525452166552,0.22453010610525292,0,0
17,0.10140880677803044,0.08035522563649145,0,0
18,0.10703805762660451,0.5629250848574074,0,0
19,0.10690583891443867,-0.013221871216584358,0,0
20,0.10404752879150461,-0.28583101229340546,0,0
21,0.10327860972026341,-0.07689190712412003,0,0
22,0.10483791205511189,0.15593023348484808,0,0
23,0.10007584325356944,-0.47620688015424517,0,0
24,0.09440567878214831,-0.567016447142113,0,0
25,0.0958006409199033,0.13949621377549876,0,0
26,0.09167015997955587,-0.4130480940347431,0,0
27,0.09004180332529718,-0.16283566542586864,0,0
28,0.08734533432221062,-0.26964690030865657,0,0
29,0.0880694640290312,0.07241297068205782,0,0
30,0.08144958205693945,-0.6619881972091748,0,0
31,0.08178648976235814,0.03369077054186931,0,0
32,0.08336592235773013,0.15794325953719934,0,0
33,0.08149988168540384,-0.18660406723262912,0,0
34,0.07460873492538371,-0.689114676002013,0,0
35,0.07807154269974961,0.3462807774365903,0,0
36,0.0740147473111098,-0.40567953886398167,0,0
37,0.07481916277601657,0.08044154649067686,0,0
38,0.07417206668222204,-0.06470960937945275,0,0
39,0.07459901213013125,0.042694544790920774,0,0
40,0.07709920151675219,0.25001893866209435,0,0
41,0.07144773408709856,-0.5651467429653625,0,0
42,0.07448317846583363,0.30354443787350693,0,0
43,0.07627084136517934,0.17876628993457044,0,0
44,0.07467250793036269,-0.15983334348166484,0,0
45,0.07539080421527919,0.07182962849165003,0,0
46,0.07568043149855339,0.02896272832741964,0,0
47,0.07879585174183062,0.31154202432772393,0,0
48,0.07891434685732997,0.011849511549934244,0,0
49,0.07431880132850519,-0.4595545528824782,0,0
50,0.07612119113103147,0.1802389802526283,0,0
