step,v_y,a_y,is_context_region,is_inference_region
0,0.0004142399853011132,0.04142399853011132,0,0
1,-0.0004428194452372246,-0.08570594305383378,0,0
2,0.0014881528558080418,0.19309723010452665,0,0
3,0.012619108486009443,1.11309556302014,0,0
4,0.023698117654587472,1.107900916857803,0,0
5,0.04228501376421503,1.8586896109627555,0,0
6,0.05328094921877064,1.0995935454555614,0,0
7,0.06398565281342788,1.0704703594657243,0,0
8,0.07117711673680341,0.7191463923375524,0,0
9,0.07677268917403453,0.5595572437231119,0,0
10,0.08485371828122479,0.808102910719026,0,0
11,0.08954989032860784,0.4696172047383054,0,0
12,0.09809472918305734,0.8544838854449496,0,0
13,0.10031906994507463,0.22243407620172878,0,0
14,0.09985974448393069,-0.0459325461143939,0,0
15,0.09901621749175099,-0.08435269921796967,0,0
16,0.102330640377977,0.33144228862260067,0,0
17,0.10217007585751897,-0.016056452045802583,0,0
18,0.10796698458102151,0.5796908723502538,0,0
19,0.10637221054402696,-0.15947740369945534,0,0
20,0.10291897554403615,-0.3453234999990812,0,0
21,0.10309029664692078,0.017132110288463342,0,0
22,0.0999668129934808,-0.3123483653439979,0,0
23,0.09679825587326002,-0.316855712022078,0,0
24,0.09815978900613975,0.1361533132879733,0,0
25,0.09443873726565095,-0.3721051740488798,0,0
26,0.09310417787514103,-0.1334559390509929,0,0
27,0.08868950527839996,-0.44146725967410677,0,0
28,0.08725506854435106,-0.14344367340489023,0,0
29,0.08629018483064804,-0.0964883713703013,0,0
30,0.08315775197680512,-0.31324328538429175,0,0
31,0.08465742376464355,0.14996717878384275,0,0
32,0.08349329377580487,-0.11641299888386775,0,0
33,0.0809525169278475,-0.25407768479573795,0,0
34,0.07642706366844616,-0.45254532594013325,0,0
35,0.07791138881244412,0.1484325143997961,0,0
36,0.0764656785713302,-0.14457102411139233,0,0
37,0.07375396655382434,-0.2711712017505863,0,0
38,0.08067190081760263,0.6917934263778291,0,0
39,0.07872740743954026,-0.19444933780623647,0,0
40,0.07379906284819192,-0.49283445913483465,0,0
41,0.07529701520497742,0.14979523567855008,0,0
42,0.072311512289187,-0.29855029157904167,0,0
43,0.07181705006254432,-0.04944622266426779,0,0
44,0.07495545896193814,0.31384088993938186,0,0
45,0.07580748204198545,0.08520230800473094,0,0
46,0.07820380520620249,0.23963231642170346,0,0
47,0.07926140164911591,0.10575964429134221,0,0
48,0.078603658142592,-0.06577435065239084,0,0
49,0.07429354314127506,-0.4310115001316936,0,0
50,0.0784156254030864,0.41220822618113356,0,0
51,0.07755121217452902,-0.08644132285573758,0,0
52,0.07427560305650437,-0.3275609118024658,0,0
53,0.076488563345421,0.22129602889166405,0,0
54,0.07544087355772891,-0.10476897876920965,0,0
55,0.07683246522303014,0.13915916653012284,0,0
56,0.074202805726524,-0.26296594965061343,0,0
57,0.07720999650957155,0.300719078304755,0,0
58,0.07883675607670691,0.1626759567135358,0,0
59,0.08085930105245664,0.2022544975749732,0,0
60,0.07562613876893272,-0.5233162283523926,0,0
61,0.07778263577057427,0.21564970016415552,0,0
62,0.07875908454135663,0.09764487707823594,0,0
63,0.07683939522284239,-0.1919689318514245,0,0
64,0.08213063214221084,0.5291236919368447,0,0
65,0.0773185584235145,-0.48120737186963386,0,0
66,0.08197309269437407,0.46545342708595727,0,0
67,0.08251248684230762,0.05393941479335529,0,0
68,0.08052469479096602,-0.19877920513415998,0,0
69,0.08051657579049379,-0.0008119000472234239,0,0
70,0.08111132796637528,0.05947521758814939,0,0
71,0.08182066556783665,0.07093376014613711,0,0
72,0.07531240051804565,-0.6508265049791003,0,0
73,0.08276985844525873,0.7457457927213085,0,0
74,0.07617833985702754,-0.659151858823119,0,0
75,0.07494276618775511,-0.12355736692724328,0,0
76,0.08160887336970708,0.6666107181951971,0,0
77,0.07667794582496676,-0.4930927544740324,0,0
78,0.07675573781670439,0.007779199173763018,0,0
79,0.07693281276242664,0.01770749457222498,0,0
80,0.07694001590394722,0.0007203141520584211,0,0
81,0.07793620789401333,0.09961919900661059,0,0
82,0.07808902373239265,0.015281583837932489,0,0
83,0.07489651595212428,-0.3192507780268375,0,0
84,0.07804790498644276,0.3151389034318483,0,0
85,0.0788084220204049,0.07605170339621409,0,0
86,0.07375795692845381,-0.505046509195109,0,0
87,0.07663557416041845,0.2877617231964641,0,0
88,0.07639166861018148,-0.02439055502369697,0,0
89,0.07752102718150657,0.11293585713250814,0,0
90,0.08128937731473401,0.37683501332274466,0,0
91,0.08024093457055895,-0.10484427441750654,0,0
92,0.08044754896610531,0.02066143955463673,0,0
93,0.07447714450597498,-0.5970404460130335,0,0
94,0.08214656248664223,0.7669417980667254,0,0
95,0.08098720994767471,-0.11593525389675258,0,0
96,0.08114595732697838,0.015874737930367255,0,0
97,0.07863858023401238,-0.2507377092966001,0,0
98,0.08032853745583829,0.16899572218259107,0,0
99,0.08314503534433108,0.28164978884927944,0,0
100,0.08191698741732212,-0.12280479270089656,0,0
101,0.07829268606284494,-0.362430135447718,0,0
102,0.07826017986207785,-0.0032506200767085103,0,0
103,0.08050513896513578,0.2244959103057928,0,0
104,0.08015157233624182,-0.03535666288939643,0,0
105,0.07918947494959203,-0.09620973866497906,0,0
106,0.07633390952887102,-0.2855565420721004,0,0
107,0.07953915878321398,0.32052492543429567,0,0
108,0.07766408454059626,-0.1875074242617722,0,0
109,0.08184436970524855,0.41802851646522976,0,0
110,0.07842836407038115,-0.34160056348674084,0,0
111,0.0788146368062948,0.03862727359136564,0,0
112,0.07701752601749456,-0.1797110788800238,0,0
113,0.07635778962413939,-0.06597363933551759,0,0
114,0.07734172188086508,0.09839322567256892,0,0
115,0.07794320320464179,0.06014813237767147,0,0
116,0.07974934042704118,0.180613722239939,0,0
117,0.08111066898872578,0.13613285616845966,0,0
118,0.08176178958584318,0.06511205971174022,0,0
119,0.08020102291253879,-0.15607666733043896,0,0
120,0.07908226823676925,-0.11187546757695371,0,0
121,0.0770245071860218,-0.2057761050747453,0,0
122,0.0798356660996512,0.28111589136294024,0,0
123,0.08083015687620222,0.09944907765510186,0,0
124,0.07701807478054155,-0.3812082095660668,0,0
125,0.08181958577192291,0.4801510991381361,0,0
126,0.0799687216585038,-0.1850864113419115,0,0
127,0.08339767747812152,0.34289558196177183,0,0
128,0.08066139929090362,-0.27362781872179026,0,0
129,0.0769134466622377,-0.374795262866591,0,0
130,0.07804378405833265,0.11303373960949437,0,0
131,0.07892323991026062,0.08794558519279738,0,0
132,0.08071446241785982,0.1791222507599194,0,0
133,0.08051412764636277,-0.020033477149704326,0,0
134,0.07761505115311704,-0.28990764932457364,0,0
135,0.0794121737761613,0.17971226230442672,0,0
136,0.07522890852311964,-0.41832652530416625,0,0
137,0.08045697333756022,0.5228064814440575,0,0
138,0.07671589868604994,-0.37410746515102733,0,0
139,0.07938027288675387,0.2664374200703923,0,0
140,0.08045213466066489,0.10718617739110259,0,0
141,0.0799962793623693,-0.04558552982955877,0,0
142,0.07701004607169522,-0.2986233290674087,0,0
143,0.07727748809374275,0.02674420220475371,0,0
144,0.07997476332567964,0.26972752319368853,0,0
145,0.08217601035050362,0.22012470248239796,0,0
146,0.08176514221243844,-0.04108681380651791,0,0
147,0.08186284521629172,0.009770300385328334,0,0
148,0.08065224388819386,-0.121060132809786,0,0
149,0.07909024170081183,-0.15620021873820333,0,0
150,0.08082436465909322,0.17341229582813894,0,0
151,0.08050176295443102,-0.03226017046621954,0,0
152,0.0798187433953545,-0.06830195590765281,0,0
153,0.08112689872982005,0.13081553344655578,0,0
154,0.08014272001775101,-0.09841787120690448,0,0
155,0.08242443158613061,0.2281711568379599,0,0
156,0.07810497218351944,-0.43194594026111643,0,0
157,0.08131904494115565,0.3214072757636202,0,0
158,0.08180864229609926,0.048959735494361056,0,0
159,0.07531236910480117,-0.6496273191298085,0,0
160,0.08349154960918873,0.8179180504387553,0,0
161,0.07954416928001184,-0.39473803291768805,0,0
162,0.07897923852360561,-0.05649307564062345,0,0
163,0.07520899647778842,-0.37702420458171904,0,0
164,0.07920805814244741,0.39990616646589927,0,0
165,0.0771323360362724,-0.20757221061750153,0,0
166,0.07797049026587889,0.08381542296064942,0,0
167,0.07757597749351874,-0.03945127723601477,0,0
168,0.08028567180920515,0.2709694315686406,0,0
169,0.0810586435063505,0.07729716971453526,0,0
170,0.07462148836373635,-0.6437155142614156,0,0
171,0.07773525936408623,0.3113771000349888,0,0
172,0.0812339617163346,0.3498702352248362,0,0
173,0.08075570371420203,-0.04782580021325672,0,0
174,0.0780326618133773,-0.272304190082473,0,0
175,0.07971893788240685,0.16862760690295464,0,0
176,0.07715670144771568,-0.25622364346911675,0,0
177,0.08084273180506074,0.3686030357345063,0,0
178,0.08075847810221932,-0.008425370284141642,0,0
179,0.08132750908842871,0.05690309862093901,0,0
180,0.08116006612505267,-0.016744296337604936,0,0
181,0.08080497550546166,-0.035509061959100585,0,0
182,0.08254797707716066,0.17430015716990016,0,0
183,0.08258211635768506,0.0034139280524397853,0,0
184,0.0807527653856005,-0.1829350972084559,0,0
185,0.08009501457670393,-0.06577508088965733,0,0
186,0.07560621955824098,-0.4488795018462943,0,0
187,0.07574778266913507,0.014156311089408291,0,0
188,0.08021055355328148,0.44627708841464137,0,0
189,0.0792490811888534,-0.0961472364428076,0,0
190,0.07874112473490069,-0.05079564539527126,0,0
191,0.0791314805588885,0.039035582398780355,0,0
192,0.07708806478495747,-0.20434157739310232,0,0
193,0.07829374810037312,0.1205683315415651,0,0
194,0.0793901757123374,0.10964276119642818,0,0
195,0.07987753690770413,0.04873611953667284,0,0
196,0.07791341802758711,-0.19641188801170217,0,0
197,0.08058331524134234,0.2669897213755226,0,0
198,0.07362043633911985,-0.6962878902222482,0,0
199,0.07580786423121724,0.21874278920973877,0,0
200,0.07647591440674054,0.06680501755232937,0,0
201,0.07624255919013352,-0.023335521660701464,0,0
202,0.0771638088182241,0.09212496280905785,0,0
203,0.08326081293001424,0.6097004111790135,0,0
204,0.07919815978160949,-0.4062653148404746,0,0
205,0.08215442085378605,0.2956261072176558,0,0
206,0.08019450984756754,-0.19599110062185066,0,0
207,0.08069566880940242,0.05011589618348772,0,0
208,0.08081637412033461,0.012070531093219539,0,0
209,0.08349969129273363,0.2683317172399016,0,0
210,0.07894526114717562,-0.45544301455580083,0,0
211,0.07881002860301047,-0.01352325441651564,0,0
212,0.07834759040808041,-0.04624381949300538,0,0
213,0.08077276427169956,0.2425173863619151,0,0
214,0.08240953282540728,0.16367685537077153,0,0
215,0.0798026895566725,-0.2606843268734782,0,0
216,0.08096239722999413,0.11597076733216305,0,0
217,0.08124701344791391,0.028461621791978087,0,0
218,0.07811336847180544,-0.3133644976108463,0,0
219,0.07881321423304186,0.06998457612364117,0,0
220,0.07858282265007542,-0.023039158296643547,0,0
221,0.07799488889732303,-0.0587933752752387,0,0
222,0.0749100934517947,-0.3084795445528338,0,0
223,0.07591493185634894,0.10048384045542452,0,0
224,0.07762212155381443,0.1707189697465486,0,0
225,0.07534040774597237,-0.22817138078420618,0,0
226,0.07823066686534713,0.2890259119374766,0,0
227,0.07795689439716863,-0.027377246817850143,0,0
228,0.0766353134635253,-0.1321580933643332,0,0
229,0.07906184223441827,0.24265287708929717,0,0
230,0.07696015805487888,-0.21016841795393898,0,0
231,0.07647132529110022,-0.04888327637786599,0,0
232,0.08023417465572417,0.37628493646239547,0,0
233,0.07827655532674532,-0.19576193289788518,0,0
234,0.08212667520144795,0.3850119874702629,0,0
235,0.07812238606236285,-0.4004289139085099,0,0
236,0.07793531886850562,-0.01870671938572349,0,0
237,0.08156394094014421,0.3628622071638596,0,0
238,0.08201979621728141,0.04558552771371932,0,0
239,0.08242848285947446,0.040868664219305406,0,0
240,0.08103151315437648,-0.1396969705097978,0,0
