step_local,v_y,a_y,is_inference_region
0,0.07926102800853131,0.30815209744367716,0
1,0.0783675242758551,-0.08935037326762152,0
2,0.07525715101836453,-0.311037325749057,0
3,0.07441854818269869,-0.0838602835665836,0
4,0.07015187830030212,-0.4266669882396573,0
5,0.08304569242964593,1.2893814129343817,0
6,0.08162242306925313,-0.14232693603928037,0
7,0.0798170218289631,-0.1805401240290036,0
8,0.07806263051459099,-0.17543913143721057,0
9,0.0788623871906081,0.0799756676017116,0
10,0.0792652221446641,0.04028349540559917,0
11,0.08173492190707819,0.2469699762414096,0
12,0.08048114484191898,-0.1253777065159209,0
13,0.0780450609538878,-0.2436083888031182,0
14,0.0819956213389012,0.3950560385013402,0
15,0.08302950594136449,0.10338846024632864,0
16,0.08301552795687132,-0.0013977984493165896,0
17,0.08007531405554656,-0.2940213901324762,0
18,0.08225965569873607,0.2184341643189508,0
19,0.07601384469479797,-0.6245811003938103,0
20,0.07639237823976508,0.037853354496711344,1
21,0.07612787912427546,-0.026449911548961924,1
22,0.07136680437863896,-0.4761074745636501,1
23,0.06484507095353156,-0.6521733425107396,1
24,0.06867074204417437,0.38256710906428015,1
25,0.06456373480504674,-0.410700723912763,1
26,0.06702086376831029,0.2457128963263555,1
27,0.06789526724280126,0.08744034744909701,1
28,0.06587082634289201,-0.20244408999092467,1
29,0.06337321510365003,-0.2497611239241984,1
30,0.06742947441395729,0.40562593103072586,1
31,0.0672861099991096,-0.014336441484769091,1
32,0.06770870069391895,0.04225906948093494,1
33,0.06923517736827163,0.15264766743526836,1
34,0.06951806140880572,0.02828840405340871,1
35,0.06876287680486187,-0.07551846039438453,1
36,0.06731467587185912,-0.1448200933002755,1
37,0.07245342981228005,0.5138753940420931,1
38,0.07510382269866,0.2650392886379957,1
39,0.07462071763837262,-0.048310506028738376,1
40,0.07804901640443718,0.34282987660645553,1
41,0.07821825521564738,0.016923881121019835,1
42,0.07982724879863835,0.1608993582990978,1
43,0.07843036859571528,-0.13968802029230704,1
44,0.07943574764829087,0.10053790525755835,1
45,0.07940177348020455,-0.0033974168086314815,1
46,0.08266259814280702,0.32608246626024684,1
47,0.08279903587748025,0.013643773467322817,1
48,0.08171673193804817,-0.10823039394320805,1
49,0.07870307178986456,-0.30136601481836056,1
50,0.07667255865812912,-0.20305131317354397,1
51,0.07911030653614992,0.2437747878020799,1
52,0.08084835726520376,0.1738050729053836,1
53,0.08151260434198071,0.06642470767769526,1
54,0.07790247020436825,-0.3610134137612464,1
55,0.08057748442150356,0.2675014217135313,1
56,0.08127234919820886,0.06948647767053007,1
57,0.0804653598604937,-0.08069893377151555,1
58,0.08259987745596709,0.21345175954733814,1
59,0.08147206747211545,-0.11278099838516326,1
60,0.08204368914014908,0.05716216680336228,1
61,0.07489192194490406,-0.7151767195245018,1
62,0.08063685438165584,0.5744932436751782,1
63,0.07901774367152375,-0.1619110710132085,1
64,0.08052091165500579,0.15031679834820316,1
65,0.07748910752259294,-0.30318041324128436,1
66,0.07878043372789229,0.12913262052993424,1
67,0.07951584781789942,0.07354140900071304,1
68,0.08027461707750222,0.0758769259602804,1
69,0.07881982092935355,-0.14547961481486682,1
70,0.07937707020798383,0.05572492786302813,1
71,0.07789748150942248,-0.14795886985613516,1
72,0.08087735867206125,0.29798771626387693,1
73,0.07989101949804149,-0.09863391740197597,1
74,0.07815779783680948,-0.17332216612320067,1
75,0.07897809605715789,0.08202982203484033,1
76,0.07789800186996138,-0.1080094187196512,1
77,0.07756847301421538,-0.032952885574599744,1
78,0.0796198415233991,0.20513685091837208,1
79,0.0743260373351134,-0.5293804188285691,1
80,0.07981916669460373,0.5493129359490325,0
81,0.08128558243405207,0.14664157394483346,0
82,0.08271083523750973,0.14252528034576634,0
83,0.0852500081919445,0.25391729544347735,0
84,0.0809449573759945,-0.43050508159500067,0
85,0.08204008619985365,0.10951288238591483,0
86,0.0789380407421235,-0.3102045457730143,0
87,0.07824563774451146,-0.06924029976120433,0
88,0.07936928824735782,0.11236505028463656,0
89,0.0764859157061838,-0.28833725411740313,0
90,0.08033380735829275,0.3847891652108956,0
91,0.07987809085780773,-0.04557165004850233,0
92,0.0787708276903485,-0.11072631674592243,0
93,0.08159393932968367,0.28231116393351713,0
94,0.0814192379495043,-0.017470138017937342,0
95,0.0839799975278473,0.25607595783429943,0
96,0.07763592765105351,-0.6344069876793784,0
97,0.07638115211459201,-0.12547755364615,0
98,0.07957337262646313,0.31922205118711244,0
99,0.07487097827344354,-0.47023943530195983,0
