step_local,v_y,a_y,is_inference_region
0,0.08019986793138172,0.14058792496484535,0
1,0.07615809520728127,-0.40417727241004453,0
2,0.07577090545108428,-0.038718975619699,0
3,0.0766609035101309,0.08899980590466178,0
4,0.07557750579552153,-0.10833977146093715,0
5,0.07710429053578992,0.15267847402683915,0
6,0.07703083960697862,-0.007345092881129445,0
7,0.07634699384287466,-0.0683845764103963,0
8,0.07838524059870358,0.20382467558289208,0
9,0.0813268101002319,0.2941569501528324,0
10,0.07895840023466474,-0.23684098655671615,0
11,0.08025417998821802,0.12957797535532722,0
12,0.08056805621788163,0.03138762296636122,0
13,0.0805260375939981,-0.004201862388353295,0
14,0.081554282322647,0.10282447286489027,0
15,0.08383398237537197,0.22797000527249728,0
16,0.08068927817468395,-0.314470420068802,0
17,0.08030456319158272,-0.038471498310123364,0
18,0.08116673899144963,0.08621757998669155,0
19,0.07949520618085573,-0.1671532810593901,0
20,0.07799165093748416,-0.15035552433715765,1
21,0.08002888898462106,0.20372380471369023,1
22,0.07874264856475266,-0.1286240419868398,1
23,0.07254150570571533,-0.6201142859037334,1
24,0.0663578310082079,-0.6183674697507426,1
25,0.06739569873461156,0.10378677264036573,1
26,0.06297739170558937,-0.4418307029022184,1
27,0.06694240533964273,0.3965013634053355,1
28,0.06291437319638912,-0.4028032143253604,1
29,0.06573355539475098,0.2819182198361858,1
30,0.06586005258646976,0.012649719171878293,1
31,0.06885732252205647,0.2997269935586702,1
32,0.06612402049163496,-0.27333020304215055,1
33,0.07141515699637116,0.5291136504736199,1
34,0.06873005616324562,-0.26851008331255366,1
35,0.06868193534404421,-0.004812081920141376,1
36,0.06498827246354447,-0.3693662880499743,1
37,0.07037461271511401,0.5386340251569546,1
38,0.07002733043746555,-0.03472822776484641,1
39,0.07201691605823089,0.1989585620765344,1
40,0.07374574076408577,0.17288247058548784,1
41,0.07884712592084284,0.5101385156757066,1
42,0.07661884360703747,-0.22282823138053687,1
43,0.07884262760503201,0.22237839979945412,1
44,0.0748464964608739,-0.3996131144158116,1
45,0.07914414277744895,0.429764631657506,1
46,0.07570857953287244,-0.34355632445765144,1
47,0.08204948794858949,0.634090841571705,1
48,0.07586289193458635,-0.6186596014003134,1
49,0.08034847404225554,0.4485582107669181,1
50,0.08033547004688782,-0.0013003995367716348,1
51,0.08082805434132459,0.04925842944367709,1
52,0.08099904903865032,0.017099469732573258,1
53,0.07886616296063036,-0.2132886078019966,1
54,0.07771023809345644,-0.11559248671739186,1
55,0.07681154630025627,-0.08986917932001653,1
56,0.07947672041545124,0.2665174115194971,1
57,0.07855281505857073,-0.09239053568805139,1
58,0.08052552742646035,0.1972712367889623,1
59,0.08287786220551865,0.23523347790583016,1
60,0.07791088687743576,-0.49669753280828927,1
61,0.08080203965031325,0.2891152772877492,1
62,0.0781405940707394,-0.26614455795738595,1
63,0.08139410993424454,0.3253515863505141,1
64,0.07869639535466792,-0.2697714579576613,1
65,0.08051157492308174,0.1815179568413816,1
66,0.07867313487190065,-0.1838440051181084,1
67,0.07470662773338652,-0.39665071385141387,1
68,0.07710203680217327,0.23954090687867552,1
69,0.07571720115003379,-0.13848356521394822,1
70,0.07477415430472185,-0.09430468453119345,1
71,0.07977030779868632,0.499615349396447,1
72,0.07821086815918307,-0.15594396395032517,1
73,0.08080005068594757,0.25891825267645024,1
74,0.0766874849220148,-0.4112565763932777,1
75,0.07974568556808424,0.3058200646069445,1
76,0.07775869589702329,-0.19869896710609514,1
77,0.08051512245787304,0.2756426560849748,1
78,0.0811623412240357,0.0647218766162666,1
79,0.0801397561008911,-0.1022585123144612,1
80,0.07872772090380872,-0.14120351970823702,0
81,0.07740073174159603,-0.13269891622126884,0
82,0.08086643798613762,0.34657062445415804,0
83,0.08029273110321078,-0.0573706882926836,0
84,0.08187003346329903,0.15773023600882535,0
85,0.07978007385840451,-0.20899596048945257,0
86,0.078269998462278,-0.15100753961265062,0
87,0.07916715655336995,0.08971580910919486,0
88,0.08005931895350622,0.08921624001362732,0
89,0.07727766828235749,-0.27816506711487304,0
90,0.07824990811238332,0.09722398300258256,0
91,0.07612972656236733,-0.21201815500159898,0
92,0.0774350920977477,0.13053655353803678,0
93,0.07366397169031273,-0.37711204074349636,0
94,0.08060963091073511,0.6945659220422381,0
95,0.08166453291992971,0.10549020091945999,0
96,0.08019252600861106,-0.14720069113186574,0
97,0.07774865218956575,-0.2443873819045303,0
98,0.07662215396870214,-0.11264982208636087,0
99,0.07929338595293396,0.2671231984231817,0
