step,v_y,a_y,is_context_region,is_inference_region
0,-4.491243003858027e-05,-0.004491243003858027,0,0
1,0.0003883500040210257,0.0433262434059606,0,0
2,0.00293068211850711,0.25423321144860844,0,0
3,0.0115808369037756,0.8650154785268489,0,0
4,0.022013567920818558,1.0432731017042958,0,0
5,0.04009986113287187,1.8086293212053308,0,0
6,0.052295771915192364,1.2195910782320498,0,0
7,0.06378967675764743,1.149390484245507,0,0
8,0.07083397370737624,0.7044296949728801,0,0
9,0.07358762241771893,0.2753648710342699,0,0
10,0.08378866688820842,1.0201044470489486,0,0
11,0.09026711854342129,0.6478451655212866,0,0
12,0.09772574158934608,0.7458623045924789,0,0
13,0.0993992092164496,0.16734676271035198,0,0
14,0.0961018336920447,-0.32973755244048997,0,0
15,0.10169645516011659,0.5594621468071894,0,0
16,0.10358353864543005,0.18870834853134538,0,0
17,0.10494921496370398,0.13656763182739312,0,0
18,0.10447508133044328,-0.047413363326069546,0,0
19,0.10521535004117345,0.07402687107301714,0,0
20,0.1072052472549429,0.1989897213769451,0,0
21,0.09963823261415074,-0.7567014640792166,0,0
22,0.10108728141113522,0.14490487969844867,0,0
23,0.09788920083718589,-0.31980805739493384,0,0
24,0.09609860581454825,-0.17905950226376338,0,0
25,0.0949805876460451,-0.11180181685031543,0,0
26,0.09117658486571636,-0.3804002780328733,0,0
27,0.08629675569216738,-0.4879829173548983,0,0
28,0.08710270530849093,0.0805949616323548,0,0
29,0.08455384472740049,-0.25488605810904397,0,0
30,0.08264333629772809,-0.19105084296724,0,0
31,0.08369358566654891,0.10502493688208242,0,0
32,0.0825985143049444,-0.10950713616045132,0,0
33,0.07838123137023145,-0.42172829347129487,0,0
34,0.07563419380207742,-0.27470375681540316,0,0
35,0.0753697316732525,-0.026446212882491604,0,0
36,0.07673821029406411,0.1368478620811603,0,0
37,0.07542507558065853,-0.13131347134055782,0,0
38,0.07583917972805655,0.04141041473980228,0,0
39,0.0765444041484072,0.07052244203506475,0,0
40,0.076256283176328,-0.028812097207919773,0,0
41,0.07500164853589449,-0.12546346404335162,0,0
42,0.07487716559094718,-0.012448294494731005,0,0
43,0.0744827599774204,-0.03944056135267715,0,0
44,0.07531816388212093,0.08354039047005213,0,0
45,0.07320950392079095,-0.21086599613299728,0,0
46,0.07697470009286458,0.37651961720736316,0,0
47,0.07567600452956849,-0.12986955632960928,0,0
48,0.07790501249160742,0.22290079620389258,0,0
49,0.07441054424948765,-0.3494468242119769,0,0
50,0.07554143856846804,0.1130894318980391,0,0
51,0.07866823914038598,0.31268005719179426,0,0
52,0.0771448217845598,-0.1523417355826187,0,0
53,0.07641921072008373,-0.07256110644760644,0,0
54,0.07698874761760782,0.05695368975240922,0,0
55,0.07543451266424696,-0.1554234953360864,0,0
56,0.07877391213849272,0.33393994742457606,0,0
57,0.07740026281338433,-0.13736493251083892,0,0
58,0.07690839336308498,-0.04918694502993454,0,0
59,0.07493045678931116,-0.19779365737738197,0,0
60,0.07674471941797374,0.18142626286625774,0,0
61,0.07632323295776183,-0.042148646021190894,0,0
62,0.07805482891189985,0.1731595954138021,0,0
63,0.07845741370969397,0.04025847977941199,0,0
64,0.07781629514809746,-0.06411185615965154,0,0
65,0.08156900050775376,0.37527053596563,0,0
66,0.08118202487322375,-0.03869756345300096,0,0
67,0.07889016204999137,-0.22918628232323768,0,0
68,0.0807446448326356,0.18544827826442317,0,0
69,0.08223490993628962,0.14902651036540204,0,0
70,0.08230064608637393,0.006573615008430289,0,0
71,0.07745103455625987,-0.48496115301140535,0,0
72,0.07830813544999249,0.08571008937326152,0,0
73,0.08013985376529244,0.1831718315299949,0,0
74,0.08112566896812647,0.09858152028340283,0,0
75,0.0799546730726536,-0.11709958954728705,0,0
76,0.0777029228447433,-0.22517502279102986,0,0
77,0.07959079540809168,0.18878725633483806,0,0
78,0.07816320256402098,-0.14275928440706936,0,0
79,0.07936017976337575,0.11969771993547706,0,0
80,0.08072821905958878,0.13680392962130278,0,0
81,0.07609662087979535,-0.4631598179793431,0,0
82,0.08162043278192704,0.5523811902131692,0,0
