step_local,v_y,a_y,is_inference_region
0,0.07982086331690712,0.11366563244407796,0
1,0.07691098686230702,-0.29098764546000994,0
2,0.07731395508686915,0.04029682245621363,0
3,0.07823289967679574,0.09189445899265847,0
4,0.07488970757843207,-0.3343192098363673,0
5,0.07413832429936149,-0.07513832790705804,0
6,0.0806132338075906,0.6474909508229112,0
7,0.07877758143360557,-0.18356523739850306,0
8,0.08064354692057984,0.18659654869742776,0
9,0.08128435780738989,0.06408108868100476,0
10,0.08208406122723984,0.07997034198499453,0
11,0.07799757219663142,-0.40864890306084173,0
12,0.08076488351991883,0.2767311323287405,0
13,0.08024534378482696,-0.05195397350918618,0
14,0.08306812683822598,0.28227830533990167,0
15,0.07862094042241966,-0.44471864158063257,0
16,0.0820518171873438,0.3430876764924151,0
17,0.08030473670154414,-0.17470804857996625,0
18,0.07993257471908037,-0.037216198246377286,0
19,0.07826424524780226,-0.166832947127811,0
20,0.07930047092187963,0.10362256740773651,1
21,0.07764262477951683,-0.16578461423627927,1
22,0.07602583358427445,-0.1616791195242384,1
23,0.06792732485736393,-0.8098508726910522,1
24,0.06528168301951573,-0.2645641837848198,1
25,0.06676400544683991,0.14823224273241842,1
26,0.070238919413051,0.34749139662110795,1
27,0.06889914988165668,-0.1339769531394308,1
28,0.0664424346018495,-0.24567152798071895,1
29,0.06372435288168941,-0.27180817201600815,1
30,0.067407644710888,0.368329182919859,1
31,0.06788994206288139,0.04822973519933854,1
32,0.06682329367184908,-0.10666483910323071,1
33,0.06639953410845596,-0.04237595633931196,1
34,0.06761723089798069,0.12176967895247276,1
35,0.06634105555560936,-0.127617534237133,1
36,0.0684607920479834,0.21197364923740414,1
37,0.06876387264377082,0.030308059578741664,1
38,0.07596415385587364,0.7200281212102824,1
39,0.07681248248316366,0.08483286272900209,1
40,0.0773446200998115,0.0532137616647832,1
41,0.07310436387342302,-0.4240256226388475,1
42,0.07629766322295602,0.31932993495329964,1
43,0.07627140081356534,-0.002626240939067326,1
44,0.07965707086591522,0.33856700523498817,1
45,0.07821754088111046,-0.14395299848047605,1
46,0.07915096616408304,0.09334252829725775,1
47,0.07880793637438341,-0.03430297896996337,1
48,0.0802374655507354,0.14295291763519874,1
49,0.07737564967901778,-0.28618158717176184,1
50,0.07713746957241535,-0.023818010660242583,1
51,0.07721949480821373,0.008202523579838028,1
52,0.08210276203359064,0.4883267225376908,1
53,0.07988214690527028,-0.22206151283203635,1
54,0.07955571961333813,-0.032642729193214925,1
55,0.07981524529354692,0.025952568020878863,1
56,0.07942375074144548,-0.03914945521014401,1
57,0.08016220416224912,0.0738453420803642,1
58,0.0804893588075798,0.03271546453306878,1
59,0.08126316133220336,0.07738025246235569,1
60,0.08261447012521599,0.13513087930126233,1
61,0.07653167898890012,-0.6082791136315865,1
62,0.07887747783028408,0.23457988413839587,1
63,0.07684417743438542,-0.20333003958986628,1
64,0.07609580825197554,-0.07483691824098776,1
65,0.07873746589940171,0.2641657647426174,1
66,0.07501265869570928,-0.37248072036924346,1
67,0.07870299073075249,0.3690332035043209,1
68,0.07314612869994289,-0.5556862030809601,1
69,0.07619944063078243,0.30533119308395473,1
70,0.07692146342839244,0.07220227976100085,1
71,0.07787800970050357,0.09565462721111279,1
72,0.08019280320951257,0.23147935090089972,1
73,0.07967778830479502,-0.05150149047175451,1
74,0.07796180433520308,-0.17159839695919388,1
75,0.0789353312356393,0.0973526900436214,1
76,0.08057971709249745,0.1644385856858152,1
77,0.07559140870497763,-0.49883083875198186,1
78,0.07737575766067249,0.17843489556948616,1
79,0.07929236745101367,0.1916609790341181,1
80,0.08034746858076797,0.10551011297542934,0
81,0.0829957076534612,0.2648239072693237,0
82,0.08091229793571343,-0.20834097177477723,0
83,0.08049630412875511,-0.0415993806958323,0
84,0.0816217382746655,0.11254341459103895,0
85,0.08304256876423692,0.1420830489571423,0
86,0.07827920014975429,-0.47633686144826354,0
87,0.08170293276778841,0.34237326180341227,0
88,0.08107684224737383,-0.06260905204145822,0
89,0.08034072114826582,-0.07361210991080058,0
90,0.08102124839809194,0.06805272498261183,0
91,0.07791785133009652,-0.31033970679954226,0
92,0.07644831368223114,-0.14695376478653793,0
93,0.07800827811627586,0.15599644340447277,0
94,0.07955059332970536,0.15423152134294987,0
95,0.07697327817611334,-0.25773151535920247,0
96,0.0788823937166142,0.19091155405008553,0
97,0.0764543667913559,-0.24280269252583003,0
98,0.0778010958880335,0.13467290966776013,0
99,0.07755355967995473,-0.024753620807876908,0
