step,v_y,a_y,is_context_region,is_inference_region
0,8.130365645208657e-05,0.008130365645208656,0,0
1,7.263260821573925e-05,-0.0008671048236347315,0,0
2,0.0034921410584842537,0.34195084502685147,0,0
3,0.01309971824816233,0.9607577189678078,0,0
4,0.024704995299198423,1.1605277051036091,0,0
5,0.04126056352155533,1.6555568222356902,0,0
6,0.053502654665406935,1.2242091143851608,0,0
7,0.06547710487573369,1.1974450210326752,0,0
8,0.07247187286971277,0.6994767993979079,0,0
9,0.07906941101205614,0.6597538142343373,0,0
10,0.08339489675211419,0.43254857400580465,0,0
11,0.08885926284645418,0.5464366094339992,0,0
12,0.09780350784017137,0.8944244993717195,0,0
13,0.09873384778156116,0.09303399413897878,0,0
14,0.1007597153756413,0.2025867594080133,0,0
15,0.10060197488285244,-0.015774049278885482,0,0
16,0.10352066908633466,0.29186942034822166,0,0
17,0.10430344201514456,0.0782772928809905,0,0
18,0.10628712040190441,0.1983678386759849,0,0
19,0.10550249053705858,-0.07846298648458289,0,0
20,0.1026875736009863,-0.2814916936072276,0,0
21,0.10346835229046455,0.07807786894782481,0,0
22,0.10292765359399121,-0.054069869647334345,0,0
23,0.09899847049589452,-0.39291830980966863,0,0
24,0.09608057105691355,-0.2917899438980978,0,0
25,0.09674004689624849,0.06594758393349415,0,0
26,0.0894228513108875,-0.7317195585360994,0,0
27,0.08630780823528923,-0.31150430755982617,0,0
28,0.08835146021273424,0.20436519774450074,0,0
29,0.0885812243391321,0.02297641263978578,0,0
30,0.08378108650359067,-0.48001378355414237,0,0
31,0.08456307769265982,0.0781991189069145,0,0
32,0.07945090276803474,-0.5112174924625081,0,0
33,0.07785347614011541,-0.15974266279193267,0,0
34,0.07336730215053111,-0.44861739895842995,0,0
35,0.0776428063720836,0.4275504221552484,0,0
36,0.07655327353842294,-0.10895328336606586,0,0
37,0.07594053541430136,-0.06127381241215757,0,0
38,0.07801577419294159,0.20752387786402288,0,0
39,0.07495872612691591,-0.30570480660256777,0,0
40,0.07474544013709129,-0.021328598982461866,0,0
41,0.0722202394219218,-0.25252007151694983,0,0
