step_local,v_y,a_y,is_inference_region
0,0.08036638895723477,0.07969068871055418,0
1,0.07842974691013054,-0.19366420471042395,0
2,0.0745390899339712,-0.389065697615934,0
3,0.07296206449319073,-0.15770254407804635,0
4,0.07656305373576584,0.36009892425751117,0
5,0.07876158379402477,0.21985300582589296,0
6,0.07852725661435975,-0.023432717966502536,0
7,0.07832793047465854,-0.01993261397012086,0
8,0.08078143892828518,0.24535084536266433,0
9,0.08276371537790092,0.19822764496157386,0
10,0.08043948878880815,-0.23242265890927732,0
11,0.078883267059859,-0.15562217289491476,0
12,0.0807135813540301,0.18303142941711037,0
13,0.07702603679340894,-0.36875445606211615,0
14,0.08112326314430482,0.40972263508958773,0
15,0.08025008983682624,-0.08731733074785752,0
16,0.08135583085560821,0.11057410187819694,0
17,0.07812779408051418,-0.3228036775094034,0
18,0.07924174260198463,0.11139485214704536,0
19,0.07698098881508353,-0.2260753786901104,0
20,0.07699174251257465,0.001075369749112265,1
21,0.07812696830100282,0.11352257884281736,1
22,0.0780324015463291,-0.009456675467373055,1
23,0.07141534442841475,-0.661705711791434,1
24,0.0734487051595777,0.20333607311629476,1
25,0.06817933250826784,-0.5269372651309862,1
26,0.06924074736816724,0.10614148598993983,1
27,0.07163929755208742,0.2398550183920184,1
28,0.07009090952497912,-0.15483880271082995,1
29,0.07304113537644188,0.2950225851462762,1
30,0.0696808394343437,-0.33602959420981904,1
31,0.07115109971859336,0.14702602842496665,1
32,0.07358094136701537,0.24298416484220126,1
33,0.07273022702398987,-0.08507143430254993,1
34,0.07349404233910699,0.0763815315117114,1
35,0.07408483224221814,0.059078990311114965,1
36,0.07466890011690393,0.05840678746857897,1
37,0.07572109744765144,0.10521973307475174,1
38,0.07436562698791005,-0.13554704597413952,1
39,0.07945917485819132,0.5093547870281268,1
40,0.07805040955463925,-0.14087653035520648,1
41,0.07848747294166784,0.043706338702859115,1
42,0.07829997152600572,-0.01875014156621224,1
43,0.07791734025886356,-0.03826312671421639,1
44,0.07782044229088807,-0.009689796797549,1
45,0.07601848202838844,-0.18019602624996245,1
46,0.07874924473408038,0.2730762705691933,1
47,0.07865935734702109,-0.008988738705928423,1
48,0.08150432011444864,0.28449627674275446,1
49,0.07788995055917398,-0.3614369555274652,1
50,0.07581944275135127,-0.20705078078227107,1
51,0.07695256865756091,0.11331259062096338,1
52,0.07757426924944419,0.06217005918832813,1
53,0.08028307192767155,0.27088026782273594,1
54,0.07678660010832615,-0.3496471819345398,1
55,0.07872145797723114,0.19348578689049878,1
56,0.07838698738969484,-0.03344705875363008,1
57,0.07976131542306492,0.13743280333700786,1
58,0.07720129503213316,-0.25600203909317554,1
59,0.07863254955141644,0.1431254519283276,1
60,0.0734298708534669,-0.5202678697949533,1
61,0.07927059388633398,0.5840723032867076,1
62,0.07649991629916318,-0.2770677587170797,1
63,0.07900280064695114,0.2502884347787962,1
64,0.07562308298734179,-0.33797176596093575,1
65,0.07381524893868226,-0.1807834048659529,1
66,0.0768182454006377,0.300299646195544,1
67,0.07555478042341555,-0.12634649772221423,1
68,0.07863465901879463,0.30798785953790736,1
69,0.07858901496900098,-0.0045644049793652774,1
70,0.07572840227123981,-0.2860612697761167,1
71,0.07710016663144703,0.13717643602072227,1
72,0.07852103938906985,0.14208727576228153,1
73,0.08037045805077761,0.18494186617077635,1
74,0.07685523149062665,-0.35152265601509636,1
75,0.07625150521617347,-0.06037262744531813,1
76,0.07675551513750446,0.05040099213309973,1
77,0.0794995159827698,0.274400084526534,1
78,0.07904461545827873,-0.04549005244910698,1
79,0.08164653126680615,0.2601915808527422,1
80,0.0802596501944062,-0.13868810723999536,0
81,0.08072775915366065,0.04681089592544485,0
82,0.08002656904528506,-0.07011901083755906,0
83,0.07978358991707998,-0.024297912820507583,0
84,0.08154801404263286,0.17644241255528742,0
85,0.08018070585518068,-0.13673081874521764,0
86,0.0758988201392834,-0.4281885715897285,0
87,0.08169138569214777,0.5792565552864378,0
88,0.0785262247632701,-0.31651609288776694,0
89,0.07824593118192691,-0.02802935813431967,0
90,0.07739417205311924,-0.08517591288076665,0
91,0.07441630156017023,-0.29778704929490085,0
92,0.07687608349517144,0.24597819350012096,0
93,0.07645715817846033,-0.04189253167111162,0
94,0.0795244569935625,0.30672988151021763,0
95,0.07914789937864966,-0.037655761491284245,0
96,0.0792856896203371,0.01377902416874327,0
97,0.08048316461197298,0.11974749916358884,0
98,0.07782982622692824,-0.26533383850447373,0
99,0.07623427349211322,-0.15955527348150284,0
